time,journal,doi_info,authors,key words,title,abstract
2021 Mar 2,Circulation,Circulation. 2021 Mar 2;143(9):895-906. doi: 10.1161/CIRCULATIONAHA.120.049819. ,"['Arvanitis, Marios', 'Qi, Guanghao', 'Bhatt, Deepak L', 'Post, Wendy S', 'Chatterjee, Nilanjan', 'Battle, Alexis', 'McEvoy, John W']","['aged', 'blood pressure  physiology', 'cardiovascular diseases genetics  pathology', 'databases, factual', 'female', 'genotype', 'humans', 'male', 'mendelian randomization analysis', 'middle aged', 'odds ratio', 'proportional hazards models', 'risk factors', 'mendelian randomization analysis', 'blood pressure', 'diastole']",Linear and Nonlinear Mendelian Randomization Analyses of the Association Between Diastolic Blood Pressure and Cardiovascular Events: The J-Curve Revisited.,
2021 Feb 18,Blood,Blood. 2021 Feb 18;137(7):959-968. doi: 10.1182/blood.2020006115.,"['Kammers, Kai', 'Taub, Margaret A', 'Rodriguez, Benjamin', 'Yanek, Lisa R', 'Ruczinski, Ingo', 'Martin, Joshua', 'Kanchan, Kanika', 'Battle, Alexis', 'Cheng, Linzhao', 'Wang, Zack Z', 'Johnson, Andrew D', 'Leek, Jeffrey T', 'Faraday, Nauder', 'Becker, Lewis C', 'Mathias, Rasika A']","['adult', 'black people genetics', 'blood platelets cytology  metabolism', 'cells, cultured', 'female', 'gene ontology', 'genome-wide association study', 'humans', 'induced pluripotent stem cells  cytology', 'male', 'megakaryocytes cytology  metabolism', 'organ specificity', 'polymorphism, single nucleotide', 'quantitative trait loci', 'rna biosynthesis  genetics', 'rna-seq', ' transcriptome', 'white people genetics', 'whole genome sequencing']",Transcriptional profile of platelets and iPSC-derived megakaryocytes from whole-genome and RNA sequencing.,"Genome-wide association studies have identified common variants associated with platelet-related phenotypes, but because these variants are largely intronic or intergenic, their link to platelet biology is unclear. In 290 normal subjects from the GeneSTAR Research Study (110 African Americans [AAs] and 180 European Americans [EAs]), we generated whole-genome sequence data from whole blood and RNA sequence data from extracted nonribosomal RNA from 185 induced pluripotent stem cell-derived megakaryocyte (MK) cell lines (platelet precursor cells) and 290 blood platelet samples from these subjects. Using eigenMT software to select the peak single-nucleotide polymorphism (SNP) for each expressed gene, and meta-analyzing the results of AAs and EAs, we identify (q-value < 0.05) 946 cis-expression quantitative trait loci (eQTLs) in derived MKs and 1830 cis-eQTLs in blood platelets. Among the 57 eQTLs shared between the 2 tissues, the estimated directions of effect are very consistent (98.2% concordance). A high proportion of detected cis-eQTLs (74.9% in MKs and 84.3% in platelets) are unique to MKs and platelets compared with peak-associated SNP-expressed gene pairs of 48 other tissue types that are reported in version V7 of the Genotype-Tissue Expression Project. The locations of our identified eQTLs are significantly enriched for overlap with several annotation tracks highlighting genomic regions with specific functionality in MKs, including MK-specific DNAse hotspots, H3K27-acetylation marks, H3K4-methylation marks, enhancers, and superenhancers. These results offer insights into the regulatory signature of MKs and platelets, with significant overlap in genes expressed, eQTLs detected, and enrichment within known superenhancers relevant to platelet biology."
2020 Sep 11,"Science (New York, N.Y.)",Science. 2020 Sep 11;369(6509):eaaz5900. doi: 10.1126/science.aaz5900. Epub 2020 ,"['Ferraro, Nicole M', 'Strober, Benjamin J', 'Einson, Jonah', 'Abell, Nathan S', 'Aguet, Francois', 'Barbeira, Alvaro N', 'Brandt, Margot', 'Bucan, Maja', 'Castel, Stephane E', 'Davis, Joe R', 'Greenwald, Emily', 'Hess, Gaelen T', 'Hilliard, Austin T', 'Kember, Rachel L', 'Kotis, Bence', 'Park, YoSon', 'Peloso, Gina', 'Ramdas, Shweta', 'Scott, Alexandra J', 'Smail, Craig', 'Tsang, Emily K', 'Zekavat, Seyedeh M', 'Ziosi, Marcello', 'Aradhana', 'Ardlie, Kristin G', 'Assimes, Themistocles L', 'Bassik, Michael C', 'Brown, Christopher D', 'Correa, Adolfo', 'Hall, Ira', 'Im, Hae Kyung', 'Li, Xin', 'Natarajan, Pradeep', 'Lappalainen, Tuuli', 'Mohammadi, Pejman', 'Montgomery, Stephen B', 'Battle, Alexis']","[' genetic variation', ' genome, human', 'humans', ' multifactorial inheritance', 'organ specificity', ' transcriptome']",Transcriptomic signatures across human tissues identify functional rare genetic variation.,"Rare genetic variants are abundant across the human genome, and identifying their function and phenotypic impact is a major challenge. Measuring aberrant gene expression has aided in identifying functional, large-effect rare variants (RVs). Here, we expanded detection of genetically driven transcriptome abnormalities by analyzing gene expression, allele-specific expression, and alternative splicing from multitissue RNA-sequencing data, and demonstrate that each signal informs unique classes of RVs. We developed Watershed, a probabilistic model that integrates multiple genomic and transcriptomic signals to predict variant function, validated these predictions in additional cohorts and through experimental assays, and used them to assess RVs in the UK Biobank, the Million Veterans Program, and the Jackson Heart Study. Our results link thousands of RVs to diverse molecular effects and provide evidence to associate RVs affecting the transcriptome with human traits."
2020 Sep 11,"Science (New York, N.Y.)",Science. 2020 Sep 11;369(6509):eaba3066. doi: 10.1126/science.aba3066.,"['Oliva, Meritxell', 'Muñoz-Aguirre, Manuel', 'Kim-Hellmuth, Sarah', 'Wucher, Valentin', 'Gewirtz, Ariel D H', 'Cotter, Daniel J', 'Parsana, Princy', 'Kasela, Silva', 'Balliu, Brunilda', 'Viñuela, Ana', 'Castel, Stephane E', 'Mohammadi, Pejman', 'Aguet, François', 'Zou, Yuxin', 'Khramtsova, Ekaterina A', 'Skol, Andrew D', 'Garrido-Martín, Diego', 'Reverter, Ferran', 'Brown, Andrew', 'Evans, Patrick', 'Gamazon, Eric R', 'Payne, Anthony', 'Bonazzola, Rodrigo', 'Barbeira, Alvaro N', 'Hamel, Andrew R', 'Martinez-Perez, Angel', 'Soria, José Manuel', 'Pierce, Brandon L', 'Stephens, Matthew', 'Eskin, Eleazar', 'Dermitzakis, Emmanouil T', 'Segrè, Ayellet V', 'Im, Hae Kyung', 'Engelhardt, Barbara E', 'Ardlie, Kristin G', 'Montgomery, Stephen B', 'Battle, Alexis J', 'Lappalainen, Tuuli', 'Guigó, Roderic', 'Stranger, Barbara E']","['chromosomes, human, x genetics', 'disease genetics', 'epigenesis, genetic', 'female', ' gene expression', ' gene expression regulation', 'genetic variation', 'genome-wide association study', 'humans', 'male', 'organ specificity', 'promoter regions, genetic', 'quantitative trait loci', ' sex characteristics', 'sex factors']",The impact of sex on gene expression across human tissues.,"Many complex human phenotypes exhibit sex-differentiated characteristics. However, the molecular mechanisms underlying these differences remain largely unknown. We generated a catalog of sex differences in gene expression and in the genetic regulation of gene expression across 44 human tissue sources surveyed by the Genotype-Tissue Expression project (GTEx, v8 release). We demonstrate that sex influences gene expression levels and cellular composition of tissue samples across the human body. A total of 37% of all genes exhibit sex-biased expression in at least one tissue. We identify cis expression quantitative trait loci (eQTLs) with sex-differentiated effects and characterize their cellular origin. By integrating sex-biased eQTLs with genome-wide association study data, we identify 58 gene-trait associations that are driven by genetic regulation of gene expression in a single sex. These findings provide an extensive characterization of sex differences in the human transcriptome and its genetic regulation."
2021 Feb,Trends in genetics : TIG,Trends Genet. 2021 Feb;37(2):109-124. doi: 10.1016/j.tig.2020.08.009. Epub 2020 ,"['Umans, Benjamin D', 'Battle, Alexis', 'Gilad, Yoav']","['animals', 'gene expression genetics', 'gene expression regulation genetics', 'genetic predisposition to disease  genetics', 'humans', 'quantitative trait loci  genetics', 'regulatory sequences, nucleic acid genetics', 'gtex', 'gwas', 'qtl mapping', 'complex traits', 'dynamic gene regulation', 'eqtl']",Where Are the Disease-Associated eQTLs?,"Most disease-associated variants, although located in putatively regulatory regions, do not have detectable effects on gene expression. One explanation could be that we have not examined gene expression in the cell types or conditions that are most relevant for disease. Even large-scale efforts to study gene expression across tissues are limited to human samples obtained opportunistically or postmortem, mostly from adults. In this review we evaluate recent findings and suggest an alternative strategy, drawing on the dynamic and highly context-specific nature of gene regulation. We discuss new technologies that can extend the standard regulatory mapping framework to more diverse, disease-relevant cell types and states."
2020 Sep 11,Genome biology,Genome Biol. 2020 Sep 11;21(1):235. doi: 10.1186/s13059-020-02129-6.,"['He, Yuan', 'Chhetri, Surya B', 'Arvanitis, Marios', 'Srinivasan, Kaushik', 'Aguet, François', 'Ardlie, Kristin G', 'Barbeira, Alvaro N', 'Bonazzola, Rodrigo', 'Im, Hae Kyung', 'Brown, Christopher D', 'Battle, Alexis']","[' gene expression regulation', 'humans', ' models, genetic', ' quantitative trait loci', 'transcription factors  metabolism', 'matrix factorization', 'tissue-specific eqtls', 'transcription factors', 'ubiquitous eqtls']",sn-spMF: matrix factorization informs tissue-specific genetic regulation of gene expression.,"Genetic regulation of gene expression, revealed by expression quantitative trait loci (eQTLs), exhibits complex patterns of tissue-specific effects. Characterization of these patterns may allow us to better understand mechanisms of gene regulation and disease etiology. We develop a constrained matrix factorization model, sn-spMF, to learn patterns of tissue-sharing and apply it to 49 human tissues from the Genotype-Tissue Expression (GTEx) project. The learned factors reflect tissues with known biological similarity and identify transcription factors that may mediate tissue-specific effects. sn-spMF, available at https://github.com/heyuan7676/ts_eQTLs , can be applied to learn biologically interpretable patterns of eQTL tissue-specificity and generate testable mechanistic hypotheses."
2020 Aug 24,Genome biology,Genome Biol. 2020 Aug 24;21(1):211. doi: 10.1186/s13059-020-02120-1.,"['Liu, Xuanyao', 'Mefford, Joel A', 'Dahl, Andrew', 'He, Yuan', 'Subramaniam, Meena', 'Battle, Alexis', 'Price, Alkes L', 'Zaitlen, Noah']","['gene expression profiling', ' gene expression regulation', 'gene regulatory networks', 'genetic testing  methods', ' genome-wide association study', 'genotype', 'humans', 'polymorphism, single nucleotide', 'rna, messenger', 'gene expression', 'eqtls', 'trans gene regulation', 'trans-eqtls']",GBAT: a gene-based association test for robust detection of trans-gene regulation.,"The observation that disease-associated genetic variants typically reside outside of exons has inspired widespread investigation into the genetic basis of transcriptional regulation. While associations between the mRNA abundance of a gene and its proximal SNPs (cis-eQTLs) are now readily identified, identification of high-quality distal associations (trans-eQTLs) has been limited by a heavy multiple testing burden and the proneness to false-positive signals. To address these issues, we develop GBAT, a powerful gene-based pipeline that allows robust detection of high-quality trans-gene regulation signal."
2020 Feb 28,Nature communications,Nat Commun. 2020 Feb 28;11(1):1122. doi: 10.1038/s41467-020-14843-7.,"['Arvanitis, Marios', 'Tampakakis, Emmanouil', 'Zhang, Yanxiao', 'Wang, Wei', 'Auton, Adam', 'Dutta, Diptavo', 'Glavaris, Stephanie', 'Keramati, Ali', 'Chatterjee, Nilanjan', 'Chi, Neil C', 'Ren, Bing', 'Post, Wendy S', 'Battle, Alexis']","['abo blood-group system genetics', 'actinin  genetics', 'atrial fibrillation genetics', 'chromosomes, human, pair 1', 'enhancer elements, genetic', 'gene expression regulation', 'genetic predisposition to disease  genetics', 'genome-wide association study', 'heart failure  genetics pathology', 'human embryonic stem cells cytology', 'humans', 'musculoskeletal diseases genetics', 'myocytes, cardiac cytology', 'polymorphism, single nucleotide', 'quantitative trait loci']",Genome-wide association and multi-omic analyses reveal ACTN2 as a gene linked to heart failure.,"Heart failure is a major public health problem affecting over 23 million people worldwide. In this study, we present the results of a large scale meta-analysis of heart failure GWAS and replication in a comparable sized cohort to identify one known and two novel loci associated with heart failure. Heart failure sub-phenotyping shows that a new locus in chromosome 1 is associated with left ventricular adverse remodeling and clinical heart failure, in response to different initial cardiac muscle insults. Functional characterization and fine-mapping of that locus reveal a putative causal variant in a cardiac muscle specific regulatory region activated during cardiomyocyte differentiation that binds to the ACTN2 gene, a crucial structural protein inside the cardiac sarcolemma (Hi-C interaction p-value = 0.00002). Genome-editing in human embryonic stem cell-derived cardiomyocytes confirms the influence of the identified regulatory region in the expression of ACTN2. Our findings extend our understanding of biological mechanisms underlying heart failure."
2019 Jun,Nature medicine,Nat Med. 2019 Jun;25(6):911-919. doi: 10.1038/s41591-019-0457-8. Epub 2019 Jun 3.,"['Frésard, Laure', 'Smail, Craig', 'Ferraro, Nicole M', 'Teran, Nicole A', 'Li, Xin', 'Smith, Kevin S', 'Bonner, Devon', 'Kernohan, Kristin D', 'Marwaha, Shruti', 'Zappala, Zachary', 'Balliu, Brunilda', 'Davis, Joe R', 'Liu, Boxiang', 'Prybol, Cameron J', 'Kohler, Jennefer N', 'Zastrow, Diane B', 'Reuter, Chloe M', 'Fisk, Dianna G', 'Grove, Megan E', 'Davidson, Jean M', 'Hartley, Taila', 'Joshi, Ruchi', 'Strober, Benjamin J', 'Utiramerur, Sowmithri', 'Lind, Lars', 'Ingelsson, Erik', 'Battle, Alexis', 'Bejerano, Gill', 'Bernstein, Jonathan A', 'Ashley, Euan A', 'Boycott, Kym M', 'Merker, Jason D', 'Wheeler, Matthew T', 'Montgomery, Stephen B']","['acid ceramidase genetics', 'case-control studies', 'child', 'child, preschool', 'cohort studies', 'female', 'genetic variation', 'humans', 'male', 'models, genetic', 'mutation', 'oxidoreductases acting on ch-ch group donors genetics', 'potassium channels genetics', 'rna blood genetics', 'rna splicing genetics', 'rare diseases blood  genetics', 'sequence analysis, rna', 'exome sequencing']",Identification of rare-disease genes using blood transcriptome sequencing and large control cohorts.,"It is estimated that 350 million individuals worldwide suffer from rare diseases, which are predominantly caused by mutation in a single gene(1). The current molecular diagnostic rate is estimated at 50%, with whole-exome sequencing (WES) among the most successful approaches(2-5). For patients in whom WES is uninformative, RNA sequencing (RNA-seq) has shown diagnostic utility in specific tissues and diseases(6-8). This includes muscle biopsies from patients with undiagnosed rare muscle disorders(6,9), and cultured fibroblasts from patients with mitochondrial disorders(7). However, for many individuals, biopsies are not performed for clinical care, and tissues are difficult to access. We sought to assess the utility of RNA-seq from blood as a diagnostic tool for rare diseases of different pathophysiologies. We generated whole-blood RNA-seq from 94 individuals with undiagnosed rare diseases spanning 16 diverse disease categories. We developed a robust approach to compare data from these individuals with large sets of RNA-seq data for controls (n = 1,594 unrelated controls and n = 49 family members) and demonstrated the impacts of expression, splicing, gene and variant filtering strategies on disease gene identification. Across our cohort, we observed that RNA-seq yields a 7.5% diagnostic rate, and an additional 16.7% with improved candidate gene resolution."
2019 May 16,Genome biology,Genome Biol. 2019 May 16;20(1):94. doi: 10.1186/s13059-019-1700-9.,"['Parsana, Princy', 'Ruberman, Claire', 'Jaffe, Andrew E', 'Schatz, Michael C', 'Battle, Alexis', 'Leek, Jeffrey T']","['artifacts', ' gene regulatory networks', ' genetic techniques', 'humans']",Addressing confounding artifacts in reconstruction of gene co-expression networks.,"Gene co-expression networks capture biological relationships between genes and are important tools in predicting gene function and understanding disease mechanisms. We show that technical and biological artifacts in gene expression data confound commonly used network reconstruction algorithms. We demonstrate theoretically, in simulation, and empirically, that principal component correction of gene expression measurements prior to network inference can reduce false discoveries. Using data from the GTEx project in multiple tissues, we show that this approach reduces false discoveries beyond correcting only for known confounders."
2019 Jun,Nature genetics,Nat Genet. 2019 Jun;51(6):1067. doi: 10.1038/s41588-019-0430-y.,"['Ratnapriya, Rinki', 'Sosina, Olukayode A', 'Starostik, Margaret R', 'Kwicklis, Madeline', 'Kapphahn, Rebecca J', 'Fritsche, Lars G', 'Walton, Ashley', 'Arvanitis, Marios', 'Gieser, Linn', 'Pietraszkiewicz, Alexandra', 'Montezuma, Sandra R', 'Chew, Emily Y', 'Battle, Alexis', 'Abecasis, Gonçalo R', 'Ferrington, Deborah A', 'Chatterjee, Nilanjan', 'Swaroop, Anand']",[],Author Correction: Retinal transcriptome and eQTL analyses identify genes associated with age-related macular degeneration.,"In the version of this article initially published, in Supplementary Data 5, the logFC, FC, P value and adjusted P value for advanced AMD versus control (DE 4/1) without age correction did not correspond to the correct gene IDs. The errors have been corrected in the HTML version of the article."
2018,F1000Research,F1000Res. 2018 Nov 28;7:1860. doi: 10.12688/f1000research.17145.2. eCollection ,"['Saha, Ashis', 'Battle, Alexis']","['alignment', 'co-expression', 'cross-mappability', 'mappability', 'rna-sequencing', 'trans-eqtl']",False positives in trans-eQTL and co-expression analyses arising from RNA-sequencing alignment errors.,"Sequence similarity among distinct genomic regions can lead to errors in alignment of short reads from next-generation sequencing. While this is well known, the downstream consequences of misalignment have not been fully characterized. We assessed the potential for incorrect alignment of RNA-sequencing reads to cause false positives in both gene expression quantitative trait locus (eQTL) and co-expression analyses. Trans-eQTLs identified from human RNA-sequencing studies appeared to be particularly affected by this phenomenon, even when only uniquely aligned reads are considered. Over 75% of trans-eQTLs using a standard pipeline occurred between regions of sequence similarity and therefore could be due to alignment errors. Further, associations due to mapping errors are likely to misleadingly replicate between studies. To help address this problem, we quantified the potential for ""cross-mapping'' to occur between every pair of annotated genes in the human genome. Such cross-mapping data can be used to filter or flag potential false positives in both trans-eQTL and co-expression analyses. Such filtering substantially alters the detection of significant associations and can have an impact on the assessment of false discovery rate, functional enrichment, and replication for RNA-sequencing association studies."
2019 Sep,Genetic epidemiology,Genet Epidemiol. 2019 Sep;43(6):596-608. doi: 10.1002/gepi.22205. Epub 2019 Apr ,"['Wheeler, Heather E', 'Ploch, Sally', 'Barbeira, Alvaro N', 'Bonazzola, Rodrigo', 'Andaleon, Angela', 'Fotuhi Siahpirani, Alireza', 'Saha, Ashis', 'Battle, Alexis', 'Roy, Sushmita', 'Im, Hae Kyung']","['cardiovascular diseases  genetics', 'chromosome mapping', ' gene expression regulation', ' genetic association studies', 'genome, human', 'humans', ' multifactorial inheritance', ' quantitative trait loci', 'trans-activators  genetics', ' transcription, genetic', 'transcriptome', 'complex trait genetics', 'gene expression', 'genetic prediction', 'trans-eqtl']",Imputed gene associations identify replicable trans-acting genes enriched in transcription pathways and complex traits.,"Regulation of gene expression is an important mechanism through which genetic variation can affect complex traits. A substantial portion of gene expression variation can be explained by both local (cis) and distal (trans) genetic variation. Much progress has been made in uncovering cis-acting expression quantitative trait loci (cis-eQTL), but trans-eQTL have been more difficult to identify and replicate. Here we take advantage of our ability to predict the cis component of gene expression coupled with gene mapping methods such as PrediXcan to identify high confidence candidate trans-acting genes and their targets. That is, we correlate the cis component of gene expression with observed expression of genes in different chromosomes. Leveraging the shared cis-acting regulation across tissues, we combine the evidence of association across all available Genotype-Tissue Expression Project tissues and find 2,356 trans-acting/target gene pairs with high mappability scores. Reassuringly, trans-acting genes are enriched in transcription and nucleic acid binding pathways and target genes are enriched in known transcription factor binding sites. Interestingly, trans-acting genes are more significantly associated with selected complex traits and diseases than target or background genes, consistent with percolating trans effects. Our scripts and summary statistics are publicly available for future studies of trans-acting gene regulation."
2019 Apr,Nature genetics,Nat Genet. 2019 Apr;51(4):606-610. doi: 10.1038/s41588-019-0351-9. Epub 2019 Feb ,"['Ratnapriya, Rinki', 'Sosina, Olukayode A', 'Starostik, Margaret R', 'Kwicklis, Madeline', 'Kapphahn, Rebecca J', 'Fritsche, Lars G', 'Walton, Ashley', 'Arvanitis, Marios', 'Gieser, Linn', 'Pietraszkiewicz, Alexandra', 'Montezuma, Sandra R', 'Chew, Emily Y', 'Battle, Alexis', 'Abecasis, Gonçalo R', 'Ferrington, Deborah A', 'Chatterjee, Nilanjan', 'Swaroop, Anand']","['case-control studies', 'gene expression profiling methods', 'gene expression regulation genetics', 'genetic predisposition to disease  genetics', 'genome-wide association study methods', 'genotype', 'humans', 'macular degeneration  genetics', 'phenotype', 'polymorphism, single nucleotide genetics', 'quantitative trait loci  genetics', 'retina physiopathology', 'transcriptome  genetics']",Retinal transcriptome and eQTL analyses identify genes associated with age-related macular degeneration.,"Genome-wide association studies (GWAS) have identified genetic variants at 34 loci contributing to age-related macular degeneration (AMD)(1-3). We generated transcriptional profiles of postmortem retinas from 453 controls and cases at distinct stages of AMD and integrated retinal transcriptomes, covering 13,662 protein-coding and 1,462 noncoding genes, with genotypes at more than 9 million common SNPs for expression quantitative trait loci (eQTL) analysis of a tissue not included in Genotype-Tissue Expression (GTEx) and other large datasets(4,5). Cis-eQTL analysis identified 10,474 genes under genetic regulation, including 4,541 eQTLs detected only in the retina. Integrated analysis of AMD-GWAS with eQTLs ascertained likely target genes at six reported loci. Using transcriptome-wide association analysis (TWAS), we identified three additional genes, RLBP1, HIC1 and PARP12, after Bonferroni correction. Our studies expand the genetic landscape of AMD and establish the Eye Genotype Expression (EyeGEx) database as a resource for post-GWAS interpretation of multifactorial ocular traits."
2017 Oct 11,Nature,Nature. 2017 Oct 11;550(7675):204-213. doi: 10.1038/nature24277.,"['Battle, Alexis', 'Brown, Christopher D', 'Engelhardt, Barbara E', 'Montgomery, Stephen B']","['alleles', 'chromosomes, human genetics', 'disease genetics', 'female', ' gene expression profiling', 'gene expression regulation  genetics', ' genetic variation', 'genome, human genetics', 'genotype', 'humans', 'male', 'organ specificity  genetics', 'quantitative trait loci genetics']",Genetic effects on gene expression across human tissues.,"Characterization of the molecular function of the human genome and its variation across individuals is essential for identifying the cellular mechanisms that underlie human genetic traits and diseases. The Genotype-Tissue Expression (GTEx) project aims to characterize variation in gene expression levels across individuals and diverse tissues of the human body, many of which are not easily accessible. Here we describe genetic effects on gene expression levels across 44 human tissues. We find that local genetic variation affects gene expression levels for the majority of genes, and we further identify inter-chromosomal genetic effects for 93 genes and 112 loci. On the basis of the identified genetic effects, we characterize patterns of tissue specificity, compare local and distal effects, and evaluate the functional properties of the genetic effects. We also demonstrate that multi-tissue, multi-individual data can be used to identify genes and pathways affected by human disease-associated variation, enabling a mechanistic interpretation of gene regulation and the genetic basis of disease.CN - GTEx ConsortiumCN - Laboratory, Data Analysis &Coordinating Center (LDACC)—Analysis Working GroupCN - Statistical Methods groups—Analysis Working GroupCN - Enhancing GTEx (eGTEx) groupsCN - NIH Common FundCN - NIH/N"
2017 Oct 11,Nature,Nature. 2017 Oct 11;550(7675):239-243. doi: 10.1038/nature24267.,"['Li, Xin', 'Kim, Yungil', 'Tsang, Emily K', 'Davis, Joe R', 'Damani, Farhan N', 'Chiang, Colby', 'Hess, Gaelen T', 'Zappala, Zachary', 'Strober, Benjamin J', 'Scott, Alexandra J', 'Li, Amy', 'Ganna, Andrea', 'Bassik, Michael C', 'Merker, Jason D', 'Hall, Ira M', 'Battle, Alexis', 'Montgomery, Stephen B']","['bayes theorem', 'female', ' gene expression profiling', 'genetic variation  genetics', 'genome, human genetics', 'genomics', 'genotype', 'humans', 'male', 'models, genetic', 'organ specificity  genetics', 'sequence analysis, rna']",The impact of rare variation on gene expression across tissues.,"Rare genetic variants are abundant in humans and are expected to contribute to individual disease risk. While genetic association studies have successfully identified common genetic variants associated with susceptibility, these studies are not practical for identifying rare variants. Efforts to distinguish pathogenic variants from benign rare variants have leveraged the genetic code to identify deleterious protein-coding alleles, but no analogous code exists for non-coding variants. Therefore, ascertaining which rare variants have phenotypic effects remains a major challenge. Rare non-coding variants have been associated with extreme gene expression in studies using single tissues, but their effects across tissues are unknown. Here we identify gene expression outliers, or individuals showing extreme expression levels for a particular gene, across 44 human tissues by using combined analyses of whole genomes and multi-tissue RNA-sequencing data from the Genotype-Tissue Expression (GTEx) project v6p release. We find that 58% of underexpression and 28% of overexpression outliers have nearby conserved rare variants compared to 8% of non-outliers. Additionally, we developed RIVER (RNA-informed variant effect on regulation), a Bayesian statistical model that incorporates expression data to predict a regulatory effect for rare variants with higher accuracy than models using genomic annotations alone. Overall, we demonstrate that rare variants contribute to large gene expression changes across tissues and provide an integrative method for interpretation of rare variants in individual genomes."
2017 Dec 15,"Bioinformatics (Oxford, England)",Bioinformatics. 2017 Dec 15;33(24):3895-3901. doi: 10.1093/bioinformatics/btx534.,"['Ioannidis, Nilah M', 'Davis, Joe R', 'DeGorter, Marianne K', 'Larson, Nicholas B', 'McDonnell, Shannon K', 'French, Amy J', 'Battle, Alexis J', 'Hastie, Trevor J', 'Thibodeau, Stephen N', 'Montgomery, Stephen B', 'Bustamante, Carlos D', 'Sieh, Weiva', 'Whittemore, Alice S']","[' gene expression regulation', ' genetic variation', 'genomics', 'humans', 'quantitative trait loci', ' software']",FIRE: functional inference of genetic variants that regulate gene expression.,"MOTIVATION: Interpreting genetic variation in noncoding regions of the genome is an important challenge for personal genome analysis. One mechanism by which noncoding single nucleotide variants (SNVs) influence downstream phenotypes is through the regulation of gene expression. Methods to predict whether or not individual SNVs are likely to regulate gene expression would aid interpretation of variants of unknown significance identified in whole-genome sequencing studies. RESULTS: We developed FIRE (Functional Inference of Regulators of Expression), a tool to score both noncoding and coding SNVs based on their potential to regulate the expression levels of nearby genes. FIRE consists of 23 random forests trained to recognize SNVs in cis-expression quantitative trait loci (cis-eQTLs) using a set of 92 genomic annotations as predictive features. FIRE scores discriminate cis-eQTL SNVs from non-eQTL SNVs in the training set with a cross-validated area under the receiver operating characteristic curve (AUC) of 0.807, and discriminate cis-eQTL SNVs shared across six populations of different ancestry from non-eQTL SNVs with an AUC of 0.939. FIRE scores are also predictive of cis-eQTL SNVs across a variety of tissue types. AVAILABILITY AND IMPLEMENTATION: FIRE scores for genome-wide SNVs in hg19/GRCh37 are available for download at https://sites.google.com/site/fireregulatoryvariation/. CONTACT: nilah@stanford.edu. SUPPLEMENTARY INFORMATION: Supplementary data are available at Bioinformatics online."
2017 Jun 26,BMC cancer,BMC Cancer. 2017 Jun 26;17(1):447. doi: 10.1186/s12885-017-3413-3.,"['Parsana, Princy', 'Amend, Sarah R', 'Hernandez, James', 'Pienta, Kenneth J', 'Battle, Alexis']","['biomarkers, tumor  genetics', 'epithelial-mesenchymal transition  genetics', ' gene expression profiling', ' gene expression regulation, neoplastic', 'humans', 'neoplasms  genetics', 'prognosis', 'c1orf116', 'emt', 'metastasis', 'multi-study integration', 'prostate cancer']",Identifying global expression patterns and key regulators in epithelial to mesenchymal transition through multi-study integration.,"BACKGROUND: Epithelial to mesenchymal transition (EMT) is the process by which stationary epithelial cells transdifferentiate to mesenchymal cells with increased motility. EMT is integral in early stages of development and wound healing. Studies have shown that EMT could be a critical early event in tumor metastasis that is involved in acquisition of migratory and invasive properties in multiple carcinomas. METHODS: In this study, we used 15 published gene expression microarray datasets from Gene Expression Omnibus (GEO) that represent 12 cell lines from 6 cancer types across 95 observations (45 unique samples and 50 replicates) with different modes of induction of EMT or the reverse transition, mesenchymal to epithelial transition (MET). We integrated multiple gene expression datasets while considering study differences, batch effects, and noise in gene expression measurements. A universal differential EMT gene list was obtained by normalizing and correcting the data using four approaches, computing differential expression from each, and identifying a consensus ranking. We confirmed our discovery of novel EMT genes at mRNA and protein levels in an in vitro EMT model of prostate cancer - PC3 epi, EMT and Taxol resistant cell lines. We validate our discovery of C1orf116 as a novel EMT regulator by siRNA knockdown of C1orf116 in PC3 epithelial cells. RESULTS: Among differentially expressed genes, we found known epithelial and mesenchymal marker genes such as CDH1 and ZEB1. Additionally, we discovered genes known in a subset of carcinomas that were unknown in prostate cancer. This included epithelial specific LSR and S100A14 and mesenchymal specific DPYSL3. Furthermore, we also discovered novel EMT genes including a poorly-characterized gene C1orf116. We show that decreased expression of C1orf116 is associated with poor prognosis in lung and prostate cancer patients. We demonstrate that knockdown of C1orf116 expression induced expression of mesenchymal genes in epithelial prostate cancer cell line PC3-epi cells, suggesting it as a candidate driver of the epithelial phenotype. CONCLUSIONS: This comprehensive approach of statistical analysis and functional validation identified global expression patterns in EMT and candidate regulatory genes, thereby both extending current knowledge and identifying novel drivers of EMT."
