time,journal,doi_info,authors,key words,title,abstract
2021,Frontiers in human neuroscience,Front Hum Neurosci. 2021 Sep 27;15:693207. doi: 10.3389/fnhum.2021.693207. ,"['Xin, Zonghao', 'Kuwahata, Akihiro', 'Liu, Shuang', 'Sekino, Masaki']","['coil array', 'depth-focality trade-off', 'temporal interference magnetic stimulation', 'temporal interference stimulation', 'transcranial magnetic stimulation']",Magnetically Induced Temporal Interference for Focal and Deep-Brain Stimulation.,"Transcranial magnetic stimulation (TMS) is a non-invasive brain stimulation technique that has been clinically applied for neural modulation. Conventional TMS systems are restricted by the trade-off between depth penetration and the focality of the induced electric field. In this study, we integrated the concept of temporal interference (TI) stimulation, which has been demonstrated as a non-invasive deep-brain stimulation method, with magnetic stimulation in a four-coil configuration. The attenuation depth and spread of the electric field were obtained by performing numerical simulation. Consequently, the proposed temporally interfered magnetic stimulation scheme was demonstrated to be capable of stimulating deeper regions of the brain model while maintaining a relatively narrow spread of the electric field, in comparison to conventional TMS systems. These results demonstrate that TI magnetic stimulation could be a potential candidate to recruit brain regions underneath the cortex. Additionally, by controlling the geometry of the coil array, an analogous relationship between the field depth and focality was observed, in the case of the newly proposed method. The major limitations of the methods, however, would be the considerable intensity and frequency of the input current, followed by the frustration in the thermal management of the hardware."
2021 Oct 8,Cancers,Cancers (Basel). 2021 Oct 8;13(19):5031. doi: 10.3390/cancers13195031.,"['Peek, Mirjam C L', 'Saeki, Kohei', 'Ohashi, Kaichi', 'Chikaki, Shinichi', 'Baker, Rose', 'Nakagawa, Takayuki', 'Kusakabe, Moriaki', 'Douek, Michael', 'Sekino, Masaki']","['magnetic technique', 'magnetic tracer', 'rat model', 'sentinel lymph node', 'sentinel lymph node dissection', 'super paramagnetic iron-oxide particles']",Optimization of SPIO Injection for Sentinel Lymph Node Dissection in a Rat Model.,"The magnetic technique, consisting of a magnetic tracer and a handheld magnetometer, is a promising alternative technique for sentinel lymph node dissection (SLND) and was shown to be non-inferior to the standard technique in terms of identification rates. In this study, injection characteristics (iron dose, dilution, time course and massaging) were evaluated to optimize magnetic tracer uptake in the sentinel lymph nodes (SLN) in a rat hindleg model. 202 successful SLNDs were performed. Iron uptake in the SLN is proportional (10% utilization rate) to the injection dose between 20 and 200 μg, showing a plateau uptake of 80 μg in the SLN around 1000 μg injection. Linear regression showed that time had a higher impact than dilution, on the SLN iron uptake. Massaging showed no significant change in iron uptake. The amount of residual iron at the injection site was also proportional to the injection dose without any plateau. Time was a significant factor for wash-out of residual iron. From these results, preoperative injection may be advantageous for SLN detection as well as reduction in residual iron at the injection site by potential decrease in required injection dose."
2021 Aug 24,ACS nano,ACS Nano. 2021 Aug 24;15(8):12869-12879. doi: 10.1021/acsnano.0c07740. Epub 2021 ,"['Yanagi, Tamami', 'Kaminaga, Kiichi', 'Suzuki, Michiyo', 'Abe, Hiroshi', 'Yamamoto, Hiroki', 'Ohshima, Takeshi', 'Kuwahata, Akihiro', 'Sekino, Masaki', 'Imaoka, Tatsuhiko', 'Kakinuma, Shizuko', 'Sugi, Takuma', 'Kada, Wataru', 'Hanaizumi, Osamu', 'Igarashi, Ryuji']","['rats', 'animals', ' nanodiamonds', 'optical imaging', 'nitrogen', 'coloring agents', 'fluorescent dyes', 'c. elegans', 'hela cells', 'bioimaging', 'color centers', 'nanomaterials', 'nanoparticles', 'rat hippocampus']","All-Optical Wide-Field Selective Imaging of Fluorescent Nanodiamonds in Cells, In Vivo and Ex Vivo.","Fluorescence imaging is a critical tool to understand the spatial distribution of biomacromolecules in cells and in vivo, providing information on molecular dynamics and interactions. Numerous valuable insights into biological systems have been provided by the specific detection of various molecular species. However, molecule-selective detection is often hampered by background fluorescence, such as cell autofluorescence and fluorescence leakage from molecules stained by other dyes. Here we describe a method for all-optical selective imaging of fluorescent nanodiamonds containing nitrogen-vacancy centers (NVCs) for wide-field fluorescence bioimaging. The method is based on the fact that the fluorescence intensity of NVCs strictly depends on the configuration of ground-state electron spins, which can be controlled by changing the pulse recurrence intervals of microsecond excitation laser pulses. Therefore, by using regulated laser pulses, we can oscillate the fluorescence from NVCs in a nanodiamond, while oscillating other optical signals in the opposite phase to NVCs. As a result, we can reconstruct a selective image of a nanodiamond by using a series of oscillated fluorescence images. We demonstrate application of the method to the selective imaging of nanodiamonds in live cells, in microanimals, and on a hippocampal slice culture obtained from a rat. Our approach potentially enables us to achieve high-contrast images of nanodiamond-labeled biomolecules with a signal-to-background ratio improved by up to 100-fold over the standard fluorescence image, thereby providing a more powerful tool for the investigation of molecular dynamics in cells and in vivo."
2021 Jun 11,Cancers,Cancers (Basel). 2021 Jun 11;13(12):2923. doi: 10.3390/cancers13122923.,"['Kurita, Tomoko', 'Taruno, Kanae', 'Nakamura, Seigo', 'Takei, Hiroyuki', 'Enokido, Katsutoshi', 'Kuwayama, Takashi', 'Kanada, Yoko', 'Akashi-Tanaka, Sadako', 'Matsuyanagi, Misaki', 'Hankyo, Meishi', 'Yanagihara, Keiko', 'Sakatani, Takashi', 'Sakamaki, Kentaro', 'Kuwahata, Akihiro', 'Sekino, Masaki', 'Kusakabe, Moriaki']","['breast cancer', 'magnetic maker', 'magnetic probe', 'nonpalpable breast lesion', 'surgery']",Magnetically Guided Localization Using a Guiding-Marker System(®) and a Handheld Magnetic Probe for Nonpalpable Breast Lesions: A Multicenter Feasibility Study in Japan.,"Accurate pre-operative localization of nonpalpable lesions plays a pivotal role in guiding breast-conserving surgery (BCS). In this multicenter feasibility study, nonpalpable breast lesions were localized using a handheld magnetic probe (TAKUMI) and a magnetic marker (Guiding-Marker System(®)). The magnetic marker was preoperatively placed within the target lesion under ultrasound or stereo-guidance. Additionally, a dye was injected subcutaneously to indicate the extent of the tumor excision. Surgeons checked for the marker within the lesion using a magnetic probe. The magnetic probe could detect the guiding marker and accurately localize the target lesion intraoperatively. All patients with breast cancer underwent wide excision with a safety margin of ≥5 mm. The presence of the guiding-marker within the resected specimen was the primary outcome and the pathological margin status and re-excision rate were the secondary outcomes. Eighty-seven patients with nonpalpable lesions who underwent BCS, from January to March of 2019 and from January to July of 2020, were recruited. The magnetic marker was detected in all resected specimens. The surgical margin was positive only in 5/82 (6.1%) patients; these patients underwent re-excision. This feasibility study demonstrated that the magnetic guiding localization system is useful for the detection and excision of nonpalpable breast lesions."
2021,PloS one,PLoS One. 2021 Mar 11;16(3):e0248531. doi: 10.1371/journal.pone.0248531. ,"['Mihara, Kisyo', 'Matsuda, Sachiko', 'Nakamura, Yuki', 'Aiura, Koichi', 'Kuwahata, Akihiro', 'Chikaki, Shinichi', 'Sekino, Masaki', 'Kusakabe, Moriaki', 'Suzuki, Shunichi', 'Fuchimoto, Daiichiro', 'Onishi, Akira', 'Kuramoto, Junko', 'Kameyama, Kaori', 'Itano, Osamu', 'Yagi, Hiroshi', 'Abe, Yuta', 'Kitago, Minoru', 'Shinoda, Masahiro', 'Kitagawa, Yuko']","['animals', 'cell line, tumor', ' gallbladder neoplasms diagnosis pathology surgery', 'humans', ' indocyanine green pharmacokinetics pharmacology', ' laparoscopy', 'lymphatic metastasis', ' magnetic iron oxide nanoparticles', ' neoplasms, experimental diagnosis pathology surgery', 'sentinel lymph node pathology surgery', ' sentinel lymph node biopsy', 'swine']",Intraoperative laparoscopic detection of sentinel lymph nodes with indocyanine green and superparamagnetic iron oxide in a swine gallbladder cancer model.,"Mapping of sentinel lymph nodes (SLNs) can enable less invasive surgery. However, mapping is challenging for cancers of difficult-to-access visceral organs, such as the gallbladder, because the standard method using radioisotopes (RIs) requires preoperative tracer injection. Indocyanine green (ICG) and superparamagnetic iron oxide (SPIO) have also been used as alternative tracers. In this study, we modified a previously reported magnetic probe for laparoscopic use and evaluated the feasibility of detecting SLNs of the gallbladder using a laparoscopic dual tracer method by injecting ICG and SPIO into five swine and one cancer-bearing swine. The laparoscopic probe identified SPIO nanoparticles in the nodes of 4/5 swine in situ, the magnetic field counts were 2.5-15.9 μT, and fluorescence was detected in SLNs in all five swine. ICG showed a visual lymph flow map, and SPIO more accurately identified each SLN with a measurable magnetic field quite similar to the RI. We then developed an advanced gallbladder cancer model with lymph node metastasis using recombination activating gene 2-knockout swine. We identified an SLN in the laparoscopic investigation, and the magnetic field count was 3.5 μT. The SLN was histologically determined to be one of the two metastatic lymph nodes. In conclusion, detecting the SLNs of gallbladder cancer in situ using a dual tracer laparoscopic technique with ICG and SPIO was feasible in a swine model."
2021,Advances in experimental medicine and biology,Adv Exp Med Biol. 2021;1293:601-612. doi: 10.1007/978-981-15-8763-4_42.,"['Sekino, Masaki']","[' optogenetics', 'photic stimulation', ' semiconductors', 'flexible electronics', 'light source', 'optogenetics', 'organic light-emitting diode', 'thin-film device']",Flexible Light Sources.,"Various light sources have been developed for the application of optical stimulation in the optogenetics field. Light transmission inside living tissue is limited to a distance of a few millimeters; hence, it is necessary to insert the light source near the nerve tissue to be stimulated. If a device is rigid, it causes mechanical stimulation to act on the nerve tissue. The application of mechanical stimulation may induce inflammation, obstructing neural activity. Fabricating such a device out of a soft material can prevent mechanical stimulation of cells and mitigate biological reactions such as inflammation or encapsulation. Minimizing the sizes of LED and other light sources as much as possible and mounting them on a flexible substrate can provide the entire device with flexibility. Micro-LEDs can be reduced to a size almost comparable to that of a cell and it has even been reported that some have been mounted on the tip of needle-shaped devices inserted into living tissue. A device using organic semiconductors is sufficiently soft to be bent, which is a characteristic not observed in inorganic semiconductors. Using organic LEDs can realize wide-area flexible light-emitting surfaces and they are widely anticipated to be the next generation of light sources. This chapter introduces technologies used to manufacture these soft light sources and examples of optical stimulation devices that incorporate them."
2021 May 1,Dento maxillo facial radiology,Dentomaxillofac Radiol. 2021 May 1;50(4):20200333. doi: 10.1259/dmfr.20200333. ,"['Sugiyama, Satomi', 'Iwai, Toshinori', 'Baba, Junichi', 'Oguri, Senri', 'Izumi, Toshiharu', 'Sekino, Masaki', 'Kusakabe, Moriaki', 'Mitsudo, Kenji']","['ferric compounds', 'humans', 'lymph nodes diagnostic imaging', 'lymphography', 'magnetic iron oxide nanoparticles', ' mouth neoplasms diagnostic imaging', 'pilot projects', ' sentinel lymph node diagnostic imaging', 'sentinel lymph node biopsy', 'tomography, x-ray computed', 'early oral cancer', 'magnetic resonance lymphography', 'metastasis', 'sentinel lymph node', 'superparamagnetic iron oxide']",MR lymphography with superparamagnetic iron oxide for sentinel lymph node mapping of N0 early oral cancer: A pilot study.,"OBJECTIVES: The purpose of this pilot study was to evaluate the usefulness of magnetic resonance lymphography (MRL) with superparamagnetic iron oxide (SPIO) in sentinel lymph node (SLN) mapping of clinically N0 early oral cancer, and to conduct a comparative study of this MRL with CT lymphography (CTL). METHODS: CTL and MRL were performed for SLN mapping before surgery for 20 patients with clinically N0 early oral cancer. The detection rate, number, and location of SLNs in CTL and MRL were evaluated. Furthermore, optimal scanning/imaging timing in MRL was examined. RESULTS: SLNs were detected by CTL in 18 (90%) patients, and the total and mean number of SLN were 35 and 1.8, respectively. All SLNs could be detected 2 min and 3.5-5 min after contrast medium injection. In all patients, SLNs were detected by MRL at 10 min after SPIO injection, and the total and mean number of SLN was 53 and 2.7, respectively. MRL at 30 min after the injection showed additional 18 secondary lymph nodes. CONCLUSION: MRL with SPIO is safe and useful imaging for the detection of SLNs in clinically N0 early oral cancer, and the optimal imaging timing is 10 min after SPIO injection."
2020 Sep 1,Proceedings of the National Academy of Sciences of the United States of America,Proc Natl Acad Sci U S A. 2020 Sep 1;117(35):21138-21146. doi: ,"['Kim, Dongmin', 'Yokota, Tomoyuki', 'Suzuki, Toshiki', 'Lee, Sunghoon', 'Woo, Taeseong', 'Yukita, Wakako', 'Koizumi, Mari', 'Tachibana, Yutaro', 'Yawo, Hiromu', 'Onodera, Hiroshi', 'Sekino, Masaki', 'Someya, Takao']","['animals', 'electronics', 'light', 'neurons', 'optogenetics  methods', 'photic stimulation  methods', 'phototherapy methods', 'rats', 'rats, wistar', 'sciatic nerve physiology', 'flexible sensor', 'optogenetic', 'organic electronics']",Ultraflexible organic light-emitting diodes for optogenetic nerve stimulation.,"Organic electronic devices implemented on flexible thin films are attracting increased attention for biomedical applications because they possess extraordinary conformity to curved surfaces. A neuronal device equipped with an organic light-emitting diode (OLED), used in combination with animals that are genetically engineered to include a light-gated ion channel, would enable cell type-specific stimulation to neurons as well as conformal contact to brain tissue and peripheral soft tissue. This potential application of the OLEDs requires strong luminescence, well over the neuronal excitation threshold in addition to flexibility. Compatibility with neuroimaging techniques such as MRI provides a method to investigate the evoked activities in the whole brain. Here, we developed an ultrathin, flexible, MRI-compatible OLED device and demonstrated the activation of channelrhodopsin-2-expressing neurons in animals. Optical stimulation from the OLED attached to nerve fibers induced contractions in the innervated muscles. Mechanical damage to the tissues was significantly reduced because of the flexibility. Owing to the MRI compatibility, neuronal activities induced by direct optical stimulation of the brain were visualized using MRI. The OLED provides an optical interface for modulating the activity of soft neuronal tissues."
2020 Jul 13,Scientific reports,Sci Rep. 2020 Jul 13;10(1):11491. doi: 10.1038/s41598-020-68152-6.,"['Gu, Jian', 'Tomioka, Yoko', 'Kida, Koichi', 'Xiao, Yingyi', 'Saito, Itsuro', 'Okazaki, Mutsumi', 'Someya, Takao', 'Sekino, Masaki']","['animals', 'free tissue flaps pathology physiology', 'humans', 'ischemia blood  diagnosis physiopathology', 'microsurgery adverse effects', 'monitoring, physiologic  methods', 'postoperative period', 'rats', 'regional blood flow physiology', 'temperature', 'vascular diseases blood  diagnosis physiopathology', ' wearable electronic devices']",Measurement of optical reflection and temperature changes after blood occlusion using a wearable device.,"Early detection of compromised circulation is essential for postoperative monitoring of free flap. Hourly clinical check-ups such as inspection and palpation still result in a delay in detection. Conversely, optical reflection and temperature measurement are useful alternatives for detecting blood circulation. However, conventional methods that verify ischemia and congestion within a short period have not been reported. In this study, we measured short-term changes in optical reflection and temperature in a rat flap using a wearable flexible sensor probe previously developed in our laboratory. Five ischemia and five congestion groin flap models were measured using a sensor probe and reference devices. Curve fitting was performed on transition signals to evaluate changes in signals and their time constants. The optical reflection signal decreased after venous ligation and increased after arterial ligation. The parameters of the fitted curves indicate a significant difference between congestion and ischemia at p < 0.01 (probability value), which was detected within a few minutes after ligation. However, insufficient significance was observed in the temperature signal. Our method gives supporting information to verify ischemia and congestion, and has the potential to rapidly detect compromised circulation."
2020 May 27,BMC medical imaging,BMC Med Imaging. 2020 May 27;20(1):58. doi: 10.1186/s12880-020-00459-2.,"['Makita, Masujiro', 'Manabe, Eriko', 'Kurita, Tomoko', 'Takei, Hiroyuki', 'Nakamura, Seigo', 'Kuwahata, Akihiro', 'Sekino, Masaki', 'Kusakabe, Moriaki', 'Ohashi, Yasuo']","['adult', 'aged', 'breast neoplasms  surgery', 'female', 'humans', 'magnetic iron oxide nanoparticles chemistry', 'magnetic phenomena', 'magnets chemistry', 'middle aged', 'neodymium  administration & dosage chemistry', 'sentinel lymph node  chemistry surgery', 'sentinel lymph node biopsy', 'breast cancer', 'magnetometer', 'neodymium magnet', 'sentinel node biopsy', 'superparamagnetic iron oxide nanoparticles (spio)']",Moving a neodymium magnet promotes the migration of a magnetic tracer and increases the monitoring counts on the skin surface of sentinel lymph nodes in breast cancer.,"BACKGROUND: We suspected that moving a small neodymium magnet would promote migration of the magnetic tracer to the sentinel lymph node (SLN). Higher monitoring counts on the skin surface before making an incision help us detect SLNs easily and successfully. The present study evaluated the enhancement of the monitoring count on the skin surface in SLN detection based on the magnet movement in a sentinel lymph node biopsy (SNB) using superparamagnetic iron oxide (SPIO) nanoparticles. METHODS: After induction of general anesthesia, superparamagnetic iron oxide nanoparticles were injected sub-dermally into the subareolar area or peritumorally. The neodymium magnet was moved over the skin from the injection site to the axilla to promote migration of the magnetic tracer without massage. A total of 62 patients were enrolled from February 2018 to November 2018: 13 cases were subjected to magnet movement 20 times (Group A), 8 were subjected to 1-min magnet movement (Group B), 26 were given a short (about 5 min) interval from injection to 1-min magnet movement (Group C), and 15 were given a long (about 25 min) interval before 1-min magnet movement using the magnetometer's head (Group D). In all cases, an SNB was conducted using both the radioisotope (RI) and SPIO methods. The monitoring counts on the skin surface were measured by a handheld magnetometer and compared among the four groups. Changes in the monitoring count by the interval and magnet movement were evaluated. RESULTS: The identification rates of the SPIO and RI methods were 100 and 95.2%, respectively. The mean monitoring counts of Group A, B, C, and D were 2.39 μT, 2.73 μT, 3.15 μT, and 3.92 μT, respectively (p < 0.0001; Kruskal-Wallis test). The monitoring counts were higher with longer magnet movement and with the insertion of an interval. Although there were no relationships between the monitoring count on the skin surface and clinicopathologic factors, magnet movement strongly influenced the monitoring count on the skin surface. CONCLUSION: Moving a small neodymium magnet is effective for promoting migration of a magnetic tracer and increasing monitoring counts on the skin surface. TRIAL REGISTRATION: UMIN, UMIN000029475. Registered 9 October 2017."
2020 Jun 3,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2020 Jun 3;12(22):24623-24634. doi: ,"['Kodama, Tomonobu', 'Yoshihara, Akifumi', 'Goel, Isha', 'Sekino, Masaki', 'Kuwahata, Akihiro', 'Yoshimori, Atsushi', 'Murayama, Yuichi', 'Ishihara, Kazuhiko', 'Ekdahl, Kristina N', 'Nilsson, Bo', 'Teramura, Yuji']","['amino acid sequence', 'carrier proteins chemistry  metabolism', 'cell surface display techniques', 'cholesterol chemistry', 'liposomes  chemistry', 'magnetic iron oxide nanoparticles  chemistry', 'metals, heavy chemistry  metabolism', 'peptides chemistry  metabolism', 'phosphatidylethanolamines chemistry', 'polyethylene glycols chemistry', 'protein binding', ' stents', 'spio', 'coil', 'liposome', 'metal-binding peptide', 'phage display', 'stent']",Identification of Metal-Binding Peptides and Their Conjugation onto Nanoparticles of Superparamagnetic Iron Oxides and Liposomes.,"Metallic materials are used for clinical medical devices such as vascular stents and coils to treat both ischemic and hemorrhagic vascular diseases. An antiplatelet drug is required to avoid thromboembolic complication until metallic surface is covered with a neo-endothelial cell layer. It is important to identify endothelial cell coverage on the metallic surface. However, it is difficult since there are no selective ligands. Here, we used the phage display method to identify peptide ligands that had high affinity for the metallic surface of Ni-Ti stents, Pt-W coils, and Co-Cr stents. The binding assay using fluorescence labeling revealed that several synthetic peptides could bind onto those surfaces. We also chose some oligopeptides for the conjugation onto superparamagnetic iron oxide (SPIO) nanoparticles and liposome-encapsulating SPIO nanoparticles and studied their ability to bind to the stent and coils. By SEM and fluorophotometry, we found that those modified SPIOs and liposomes were selectively bound onto those surfaces. In addition, both treated stents and coils could be detected by magnetic resonance imaging due to the magnetic artifact through the SPIOs and liposomes that were immobilized onto the surface. Thus, we identified metal-binding peptides which may enable to stop antiplatelet therapy after vascular stenting or coiling."
2021 Mar 1,Magnetic resonance in medical sciences : MRMS : an official journal of Japan ,Magn Reson Med Sci. 2021 Mar 1;20(1):83-90. doi: 10.2463/mrms.mp.2019-0156. Epub ,"['Xin, Zonghao', 'Abe, Yoshifumi', 'Liu, Shuang', 'Tanaka, Kenji F', 'Hosomi, Koichi', 'Saitoh, Youichi', 'Sekino, Masaki']","['animals', 'brain diagnostic imaging physiology', ' electric stimulation', 'magnetic resonance imaging', 'male', ' motor cortex diagnostic imaging physiology', ' neural pathways diagnostic imaging physiology', 'oxygen  blood', 'rats', 'rats, wistar', 'caudate-putamen', 'functional magnetic resonance imaging', 'motor cortex stimulation', 'primary motor cortex']",Direct Impact of Motor Cortical Stimulation on the Blood Oxygen-level Dependent Response in Rats.,"PURPOSE: Neuropathic pain is a complex and distressing chronic illness in modern medicine. Since 1990s, motor cortex stimulation (MCS) has emerged as a potential treatment for chronic neuropathic pain; however, the precise mechanisms underlying analgesia induced by MCS are not completely understood. The purpose of the present study was to investigate the blood oxygen-level dependent (BOLD) response in the brain during MCS. METHODS: We inserted a bipolar tungsten electrode into the primary motor cortex (M1) of adult male Wistar rats. Functional magnetic resonance imaging (fMRI) scans were implemented simultaneously with the electrical stimulation of M1 and the BOLD signals taken from the fMRI were used as an index to reflect the response against MCS. RESULTS: Our results demonstrated that the bilateral M1, ipsilateral caudate-putamen, and ipsilateral primary somatosensory cortex to the stimulation spot were activated after the onset of MCS. The BOLD signal time courses were analysed in these regions and similar temporal characteristics were found. CONCLUSION: By conducting direct cortical stimulation of the rodent brain to investigate its instant effect using fMRI, we identified encephalic regions directly involved in the instant motor cortical stimulation effects in healthy rat models. This result may be essential in establishing a foundation for further research on the underlying neuropathways associated with the MCS effects."
2020 Feb 12,Scientific reports,Sci Rep. 2020 Feb 12;10(1):2483. doi: 10.1038/s41598-020-59064-6.,"['Kuwahata, Akihiro', 'Kitaizumi, Takahiro', 'Saichi, Kota', 'Sato, Takumi', 'Igarashi, Ryuji', 'Ohshima, Takeshi', 'Masuyama, Yuta', 'Iwasaki, Takayuki', 'Hatano, Mutsuko', 'Jelezko, Fedor', 'Kusakabe, Moriaki', 'Yatsui, Takashi', 'Sekino, Masaki']",[],Magnetometer with nitrogen-vacancy center in a bulk diamond for detecting magnetic nanoparticles in biomedical applications.,"We developed a novel magnetometer that employs negatively charged nitrogen-vacancy (NV(-)) centers in diamond, to detect the magnetic field generated by magnetic nanoparticles (MNPs) for biomedical applications. The compact probe system is integrated into a fiber-optics platform allowing for a compact design. To detect signals from the MNPs effectively, we demonstrated, for the first time, the application of an alternating current (AC) magnetic field generated by the excitation coil of several hundred microteslas for the magnetization of MNPs in diamond quantum sensing. In the lock-in detection system, the minimum detectable AC magnetic field (at a frequency of 1.025 kHz) was approximately 57.6 nT for one second measurement time. We were able to detect the micromolar concentration of MNPs at distances of a few millimeters. These results indicate that the magnetometer with the NV(-) centers can detect the tiny amounts of MNPs, thereby offering potential for future biomedical applications."
2020 Feb 4,Scientific reports,Sci Rep. 2020 Feb 4;10(1):1798. doi: 10.1038/s41598-020-58530-5.,"['Kuwahata, Akihiro', 'Tanaka, Ryo', 'Matsuda, Sachiko', 'Amada, En', 'Irino, Tomoyuki', 'Mayanagi, Shuhei', 'Chikaki, Shinichi', 'Saito, Itsuro', 'Tanabe, Norio', 'Kawakubo, Hirofumi', 'Takeuchi, Hiroya', 'Kitagawa, Yuko', 'Kusakabe, Moriaki', 'Sekino, Masaki']","['animals', 'laparoscopy  methods', 'lymph node excision  methods', 'lymphatic metastasis  pathology', 'metal nanoparticles', 'sentinel lymph node pathology  surgery', 'stomach neoplasms pathology  surgery', 'swine']",Development of Magnetic Probe for Sentinel Lymph Node Detection in Laparoscopic Navigation for Gastric Cancer Patients.,"New laparoscopic sentinel lymph node navigation using a dedicated magnetic probe and magnetic nanoparticle tracer for gastric cancer patients allows minimally invasive surgeries. By identifying the sentinel lymph nodes containing magnetic nanoparticles, patients can avoid excessive lymph node extraction without nuclear facilities and radiation exposure. This paper describes the development of the laparoscopic magnetic probe, ACDC-probe, for laparoscopic sentinel lymph node identification utilizing the nonlinear response of the magnetic nanoparticles magnetized by an alternating magnetic field with a static magnetic field. For highly sensitive detection, the ratio of static to alternating magnetic fields was optimized to approximately 5. The longitudinal detection length was approximately 10 mm for 140 μg of iron, and the detectable amount of iron was approximately 280 ng at a distance of 1 mm. To demonstrate the feasibility of laparoscopic detection using the ACDC-probe and magnetic tracers, an experiment was performed on a wild swine. The gastric sentinel lymph node was clearly identified during laparoscopic navigation. These results suggest that the newly developed ACDC-probe is useful for laparoscopic sentinel lymph node detection and this magnetic technique appears to be a promising method for future sentinel lymph node navigation of gastric cancer patients."
2019 Dec,Journal of surgical oncology,J Surg Oncol. 2019 Dec;120(8):1391-1396. doi: 10.1002/jso.25747. Epub 2019 Oct ,"['Taruno, Kanae', 'Kurita, Tomoko', 'Kuwahata, Akihiko', 'Yanagihara, Keiko', 'Enokido, Katsutoshi', 'Katayose, Yoshihisa', 'Nakamura, Seigo', 'Takei, Hiroyuki', 'Sekino, Masaki', 'Kusakabe, Moriaki']","['adult', 'aged', 'aged, 80 and over', 'breast neoplasms pathology', 'coloring agents', 'contrast media', 'dextrans', 'female', ' ferric compounds', 'humans', 'indigo carmine', ' magnetite nanoparticles', 'magnetometry  instrumentation', 'middle aged', 'prospective studies', 'radiopharmaceuticals', 'sentinel lymph node pathology', 'sentinel lymph node biopsy  methods', 'breast cancer', 'magnetic probe', 'sentinel lymph node biopsy', 'superparamagnetic iron oxide']",Multicenter clinical trial on sentinel lymph node biopsy using superparamagnetic iron oxide nanoparticles and a novel handheld magnetic probe.,"BACKGROUND: Sentinel lymph node biopsy is a standard staging procedure for early axillary lymph node-negative breast cancer. As an alternative to the currently used radioactive tracers for sentinel lymph node (SLN) detection during the surgical procedure, a number of studies have shown promising results using superparamagnetic iron oxide (SPIO) nanoparticles. Here, we developed a new handheld, cordless, and lightweight magnetic probe for SPIO detection. METHODS: Resovist (SPIO nanoparticles) were detected by the newly developed handheld probe, and the SLN detection rate was compared to that of the standard radioisotope (RI) method using radioactive colloids ((99m) Tc) and a blue dye (indigo carmine). This was a multicenter prospective clinical trial that included 220 patients with breast cancer scheduled for sentinel node biopsy after a clinical diagnosis of negative axillary lymph node from three facilities in Japan. RESULTS: Of the 210 patients analyzed, SLN was detected in 94.8% (199/210 cases, 90% confidence interval ["
2019 May 28,Scientific reports,Sci Rep. 2019 May 28;9(1):7923. doi: 10.1038/s41598-019-44171-w.,"['Kurihara, Toshiaki', 'Matsuda, Sachiko', 'Nakamura, Yuki', 'Suzuki, Shunichi', 'Fuchimoto, Daiichiro', 'Onishi, Akira', 'Saeki, Kohei', 'Nakagawa, Takayuki', 'Fujiwara, Reina', 'Kamata, Masatoshi', 'Kuramoto, Junko', 'Kameyama, Kaori', 'Sekino, Masaki', 'Kusakabe, Moriaki', 'Hayashida, Tetsu', 'Jinno, Hiromitsu', 'Kitagawa, Yuko']","['animals', 'cell line, tumor', 'dna-binding proteins genetics', 'disease models, animal', 'female', 'gene knockout techniques', 'humans', 'lymphatic metastasis genetics  pathology', 'male', 'neoplasm transplantation', 'sentinel lymph node  pathology', 'swine']",Establishment of a model of sentinel lymph node metastasis using immunodeficient swine.,"Lymph node metastasis occurs via the migration of cancer cells through the lymphatic system. Sentinel lymph node (SLN) biopsy is a common diagnostic strategy. SLNs have been studied using healthy rodents and large animals without metastasis. Here we used immunodeficient swine to establish a model of lymph node metastasis. We used RAG2-knockout immunodeficient swine. A431 human epithelial carcinoma cells expressing green fluorescent protein were injected subcutaneously into the posterior sides of the auricle, forelimb and hindlimb of knockout swine. Indigo carmine dye was injected subcutaneously 8 weeks after tumour cell transplantation. SLNs were extracted, observed using a stereoscopic fluorescence microscope and analysed histologically using haematoxylin and eosin staining, and immunohistochemistry. Lymphoid follicles were found in wild-type swine, and a few aggregated lymphocytes and immature lymphoid follicles were observed in knockout swine. Fluorescence in the lymph nodes indicated metastasis of tumour cells to the lymph nodes. Tumour cells replaced lymph node architectures, showed high-grade nuclear atypia and formed irregular tumour nests. Our model may be useful for the preclinical validation of diagnostic methods and minimally invasive treatment of metastatic cancer."
