time,journal,doi_info,authors,key words,title,abstract
2024 Mar 27,ACS central science,ACS Cent Sci. 2024 Feb 23;10(3):666-675. doi: 10.1021/acscentsci.3c01310. ,"['Nguyen, Dinh Chuong', 'Song, Kefan', 'Jokonya, Simbarashe', 'Yazdani, Omeed', 'Sellers, Drew L', 'Wang, Yonghui', 'Zakaria, Abm', 'Pun, Suzie H', 'Stayton, Patrick S']",[],Mannosylated STING Agonist Drugamers for Dendritic Cell-Mediated Cancer Immunotherapy.,"The Stimulator of Interferon Genes (STING) pathway is a promising target for cancer immunotherapy. Despite recent advances, therapies targeting the STING pathway are often limited by routes of administration, suboptimal STING activation, or off-target toxicity. Here, we report a dendritic cell (DC)-targeted polymeric prodrug platform (polySTING) that is designed to optimize intracellular delivery of a diamidobenzimidazole (diABZI) small-molecule STING agonist while minimizing off-target toxicity after parenteral administration. PolySTING incorporates mannose targeting ligands as a comonomer, which facilitates its uptake in CD206(+)/mannose receptor(+) professional antigen-presenting cells (APCs) in the tumor microenvironment (TME). The STING agonist is conjugated through a cathepsin B-cleavable valine-alanine (VA) linker for selective intracellular drug release after receptor-mediated endocytosis. When administered intravenously in tumor-bearing mice, polySTING selectively targeted CD206(+)/mannose receptor(+) APCs in the TME, resulting in increased cross-presenting CD8(+) DCs, infiltrating CD8(+) T cells in the TME as well as maturation across multiple DC subtypes in the tumor-draining lymph node (TDLN). Systemic administration of polySTING slowed tumor growth in a B16-F10 murine melanoma model as well as a 4T1 murine breast cancer model with an acceptable safety profile. Thus, we demonstrate that polySTING delivers STING agonists to professional APCs after systemic administration, generating efficacious DC-driven antitumor immunity with minimal side effects. This new polymeric prodrug platform may offer new opportunities for combining efficient targeted STING agonist delivery with other selective tumor therapeutic strategies."
2024 Apr 1,Cancer research,Cancer Res. 2024 Apr 1;84(7):1149-1164. doi: 10.1158/0008-5472.CAN-23-2557.,"['Underhill, Hunter R', 'Karsy, Michael', 'Davidson, Christian J', 'Hellwig, Sabine', 'Stevenson, Samuel', 'Goold, Eric A', 'Vincenti, Sydney', 'Sellers, Drew L', 'Dean, Charlie', 'Harrison, Brion E', 'Bronner, Mary P', 'Colman, Howard', 'Jensen, Randy L']","['adult', 'humans', ' brain neoplasms genetics pathology', ' brain edema genetics diagnosis pathology', ' glioma pathology', 'edema', 'mutation', 'tumor microenvironment']",Subclonal Cancer Driver Mutations Are Prevalent in the Unresected Peritumoral Edema of Adult Diffuse Gliomas.,"Adult diffuse gliomas commonly recur regardless of therapy. As recurrence typically arises from the peritumoral edema adjacent to the resected bulk tumor, the profiling of somatic mutations from infiltrative malignant cells within this critical, unresected region could provide important insights into residual disease. A key obstacle has been the inability to distinguish between next-generation sequencing (NGS) noise and the true but weak signal from tumor cells hidden among the noncancerous brain tissue of the peritumoral edema. Here, we developed and validated True2 sequencing to reduce NGS-associated errors to <1 false positive/100 kb panel positions while detecting 97.6% of somatic mutations with an allele frequency ≥0.1%. True2 was then used to study the tumor and peritumoral edema of 22 adult diffuse gliomas including glioblastoma, astrocytoma, oligodendroglioma, and NF1-related low-grade neuroglioma. The tumor and peritumoral edema displayed a similar mutation burden, indicating that surgery debulks these cancers physically but not molecularly. Moreover, variants in the peritumoral edema included unique cancer driver mutations absent in the bulk tumor. Finally, analysis of multiple samples from each patient revealed multiple subclones with unique mutations in the same gene in 17 of 22 patients, supporting the occurrence of convergent evolution in response to patient-specific selective pressures in the tumor microenvironment that may form the molecular foundation of recurrent disease. Collectively, True2 enables the detection of ultralow frequency mutations during molecular analyses of adult diffuse gliomas, which is necessary to understand cancer evolution, recurrence, and individual response to therapy. SIGNIFICANCE: True2 is a next-generation sequencing workflow that facilitates unbiased discovery of somatic mutations across the full range of variant allele frequencies, which could help identify residual disease vulnerabilities for targeted adjuvant therapies."
2023 Feb,Journal of controlled release : official journal of the Controlled Release ,J Control Release. 2023 Feb;354:188-195. doi: 10.1016/j.jconrel.2022.12.057. Epub ,"['Sellers, Drew L', 'Lee, Kunwoo', 'Murthy, Niren', 'Pun, Suzie H']","['mice', 'animals', 'humans', ' gene editing methods', ' crispr-cas systems', 'ribonucleases', 'peptides', 'neurons', 'brain', 'cas12a ribonuclease', 'neuronal delivery', 'non-viral crispr delivery', 'targeted delivery']",TAxI-peptide targeted Cas12a ribonuclease protein nanoformulations increase genome editing in hippocampal neurons.,"Gene therapy approaches that utilize Clustered Regularly Interspaced Short Palindromic Repeats (CRISPR) ribonucleases have tremendous potential to treat human disease. However, CRISPR therapies delivered by integrating viral vectors are limited by potential off-target genome editing caused by constitutive activation of ribonuclease functions. Thus, biomaterial formulations are being used for the delivery of purified CRISPR components to increase the efficiency and safety of genome editing approaches. We previously demonstrated that a novel peptide identified by phage display, TAxI-peptide, mediates delivery of recombinant proteins into neurons. In this report we utilized NeutrAvidin protein to formulate neuron-targeted genome-editing nanoparticles. Cas12a ribonucleases was loaded with biotinylated guide RNA and biotinylated TAxI-peptide onto NeutrAvidin protein to coordinate the formation a targeted ribonuclease protein (RNP) complex. TAxI-RNP complexes are polydisperse with a 14.3 nm radius. The nanoparticles are stable after formulation and show good stability in the presence of normal mouse serum. TAxI-RNP nanoparticles increased neuronal delivery of Cas12a in reporter mice, resulting in induced tdTomato expression after direct injection into the dentate gyrus of the hippocampus. TAxI-RNP nanoparticles also increased genome editing efficacy in hippocampal neurons versus glia. These studies demonstrate the ability to assemble RNP nanoformulations with NeutrAvidin by binding biotinylated peptides and gRNA-loaded Cas12a ribonucleases into protein nanoparticles that target CRISPR delivery to specific cell-types in vivo. The potential to deliver CRISPR nanoparticles to specific cell-types and control off-target delivery to further reduce deleterious genome editing is essential for the creation of viable therapies to treat nervous system disease."
2022 Apr,Nature reviews. Materials,Nat Rev Mater. 2022 Apr;7(4):314-331. doi: 10.1038/s41578-021-00394-w. Epub 2021 ,"['Nance, Elizabeth', 'Pun, Suzie H', 'Saigal, Rajiv', 'Sellers, Drew L']",[],Drug delivery to the central nervous system.,"Despite the rising global incidence of central nervous system (CNS) disorders, CNS drug development remains challenging, with high costs, long pathways to clinical use and high failure rates. The CNS is highly protected by physiological barriers, in particular, the blood-brain barrier and the blood-cerebrospinal fluid barrier, which limit access of most drugs. Biomaterials can be designed to bypass or traverse these barriers, enabling the controlled delivery of drugs into the CNS. In this Review, we first examine the effects of normal and diseased CNS physiology on drug delivery to the brain and spinal cord. We then discuss CNS drug delivery designs and materials that are administered systemically, directly to the CNS, intranasally or peripherally through intramuscular injections. Finally, we highlight important challenges and opportunities for materials design for drug delivery to the CNS and the anticipated clinical impact of CNS drug delivery."
2021 Dec 6,EMBO reports,EMBO Rep. 2021 Dec 6;22(12):e53471. doi: 10.15252/embr.202153471. Epub 2021 Oct ,"['Zhao, Yan Ting', 'Fallas, Jorge A', 'Saini, Shally', 'Ueda, George', 'Somasundaram, Logeshwaran', 'Zhou, Ziben', 'Xavier Raj, Infencia', 'Xu, Chunfu', 'Carter, Lauren', 'Wrenn, Samuel', 'Mathieu, Julie', 'Sellers, Drew L', 'Baker, David', 'Ruohola-Baker, Hannele']","[' angiopoietins', ' endothelial cells metabolism', 'neovascularization, physiologic', 'receptor, tie-2 genetics metabolism', 'signal transduction', 'akt', 'tie2', 'angiogenesis', 'angiopoietins', 'self-assembled oligomer protein']",F-domain valency determines outcome of signaling through the angiopoietin pathway.,"Angiopoietins 1 and 2 (Ang1 and Ang2) regulate angiogenesis through their similar F-domains by activating Tie2 receptors on endothelial cells. Despite the similarity in the underlying receptor-binding interaction, the two angiopoietins have opposite effects: Ang1 induces phosphorylation of AKT, strengthens cell-cell junctions, and enhances endothelial cell survival while Ang2 can antagonize these effects, depending on cellular context. To investigate the molecular basis for the opposing effects, we examined the phenotypes of a series of computationally designed protein scaffolds presenting the Ang1 F-domain in a wide range of valencies and geometries. We find two broad phenotypic classes distinguished by the number of presented F-domains: Scaffolds presenting 3 or 4 F-domains have Ang2-like activity, upregulating pFAK and pERK but not pAKT, while scaffolds presenting 6, 8, 12, 30, or 60 F-domains have Ang1-like activity, upregulating pAKT and inducing migration and vascular stability. The scaffolds with 6 or more F-domains display super-agonist activity, producing stronger phenotypes at lower concentrations than Ang1. Tie2 super-agonist nanoparticles reduced blood extravasation and improved blood-brain barrier integrity four days after a controlled cortical impact injury."
2021 Sep 20,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2021 Sep 20;60(39):21211-21215. doi: ,"['Kacherovsky, Nataly', 'Yang, Lucy F', 'Dang, Ha V', 'Cheng, Emmeline L', 'Cardle, Ian I', 'Walls, Alexandra C', 'McCallum, Matthew', 'Sellers, Drew L', 'DiMaio, Frank', 'Salipante, Stephen J', 'Corti, Davide', 'Veesler, David', 'Pun, Suzie H']","['aptamers, nucleotide  chemistry', 'covid-19  diagnosis immunology', 'enzyme-linked immunosorbent assay', 'humans', 'models, molecular', 'sars-cov-2 immunology  isolation & purification', 'spike glycoprotein, coronavirus  analysis immunology', 'sars-cov-2', 'aptamers', 'coronavirus', 'cryo-em', 'immunoassays']",Discovery and Characterization of Spike N-Terminal Domain-Binding Aptamers for Rapid SARS-CoV-2 Detection.,"The coronavirus disease 2019 (COVID-19) pandemic has devastated families and disrupted healthcare, economies and societies across the globe. Molecular recognition agents that are specific for distinct viral proteins are critical components for rapid diagnostics and targeted therapeutics. In this work, we demonstrate the selection of novel DNA aptamers that bind to the SARS-CoV-2 spike glycoprotein with high specificity and affinity (<80 nM). Through binding assays and high resolution cryo-EM, we demonstrate that SNAP1 (SARS-CoV-2 spike protein N-terminal domain-binding aptamer 1) binds to the S N-terminal domain. We applied SNAP1 in lateral flow assays (LFAs) and ELISAs to detect UV-inactivated SARS-CoV-2 at concentrations as low as 5×10(5) copies mL(-1) . SNAP1 is therefore a promising molecular tool for SARS-CoV-2 diagnostics."
2021 Jan-Jun,The Journal of biological chemistry,J Biol Chem. 2021 Jan-Jun;296:100657. doi: 10.1016/j.jbc.2021.100657. Epub 2021 ,"['Cardle, Ian I', 'Jensen, Michael C', 'Pun, Suzie H', 'Sellers, Drew L']","['antigens, neoplasm  metabolism', 'cyclization', 'foot-and-mouth disease virus metabolism', 'humans', 'integrins  metabolism', 'k562 cells', 'neoplasms diagnostic imaging  metabolism pathology', 'peptide fragments  metabolism', 'radiopharmaceuticals  metabolism', 'serum  chemistry', 'viral envelope proteins  metabolism', 'a20fmdv2', 'amino acid substitution', 'cancer therapy', 'chemical modification', 'cyclization', 'enzymatic stability', 'integrin', 'molecular imaging', 'peptides', 'αvβ6']",Optimized serum stability and specificity of an αvβ6 integrin-binding peptide for tumor targeting.,"The integrin αvβ6 is an antigen expressed at low levels in healthy tissue but upregulated during tumorigenesis, which makes it a promising target for cancer imaging and therapy. A20FMDV2 is a 20-mer peptide derived from the foot-and-mouth disease virus that exhibits nanomolar and selective affinity for αvβ6 versus other integrins. Despite this selectivity, A20FMDV2 has had limited success in imaging and treating αvβ6(+) tumors in vivo because of its poor serum stability. Here, we explore the cyclization and modification of the A20FMDV2 peptide to improve its serum stability without sacrificing its affinity and specificity for αvβ6. Using cysteine amino acid substitutions and cyclization by perfluoroarylation with decafluorobiphenyl, we synthesized six cyclized A20FMDV2 variants and discovered that two retained binding to αvβ6 with modestly improved serum stability. Further d-amino acid substitutions and C-terminal sequence optimization outside the cyclized region greatly prolonged peptide serum stability without reducing binding affinity. While the cyclized A20FMDV2 variants exhibited increased nonspecific integrin binding compared with the original peptide, additional modifications with the non-natural amino acids citrulline, hydroxyproline, and d-alanine were found to restore binding specificity, with some modifications leading to greater αvβ6 integrin selectivity than the original A20FMDV2 peptide. The peptide modifications detailed herein greatly improve the potential of utilizing A20FMDV2 to target αvβ6 in vivo, expanding opportunities for cancer targeting and therapy."
2020 Dec 24,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2020 Dec 24:2020.09.19.304188. doi: ,"['Zhao, Yan Ting', 'Fallas, Jorge A', 'Saini, Shally', 'Ueda, George', 'Somasundaram, Logeshwaran', 'Zhou, Ziben', 'Xavier, Infencia', 'Ehnes, Devon', 'Xu, Chunfu', 'Carter, Lauren', 'Wrenn, Samuel', 'Mathieu, Julie', 'Sellers, Drew L', 'Baker, David', 'Ruohola-Baker, Hannele']",[],F-domain valency determines outcome of signaling through the angiopoietin pathway.,"Angiopoietin 1 and 2 (Ang1 and Ang2) modulate angiogenesis and vascular homeostasis through engagement of their very similar F-domain modules with the Tie2 receptor tyrosine kinase on endothelial cells. Despite this similarity in the underlying receptor binding interaction, the two angiopoietins have opposite effects: Ang1 induces phosphorylation of protein kinase B (AKT), strengthens cell-cell junctions and enhances endothelial cell survival while Ang2 antagonizes these effects (1-4) . To investigate the molecular basis for the opposing effects, we examined the protein kinase activation and morphological phenotypes produced by a series of computationally designed protein scaffolds presenting the Ang1 F-domain in a wide range of valencies and geometries. We find two broad phenotypic classes distinguished by the number of presented F-domains: scaffolds presenting 4 F-domains have Ang2 like activity, upregulating pFAK and pERK but not pAKT, and failing to induce cell migration and tube formation, while scaffolds presenting 6 or more F-domains have Ang1 like activity, upregulating pAKT and inducing migration and tube formation. The scaffolds with 8 or more F-domains display superagonist activity, producing stronger phenotypes at lower concentrations than Ang1. When examined in vivo , superagonist icosahedral self-assembling nanoparticles caused significant revascularization in hemorrhagic brains after a controlled cortical impact injury."
2020 Aug 3,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2020 Aug 3;59(32):13430-13436. doi: ,"['Lee, Daniel C', 'Sellers, Drew L', 'Liu, Fan', 'Boydston, Andrew J', 'Pun, Suzie H']","['animals', 'cyclopentanes chemical synthesis  chemistry toxicity', 'electric conductivity', 'hydrogels chemical synthesis  chemistry', 'mice', 'nih 3t3 cells', 'oxidation-reduction', 'polymers chemical synthesis  chemistry toxicity', 'conducting polymers', 'conductive hydrogels', 'conjugated polyelectrolytes', 'ring-opening metathesis polymerization']",Synthesis and Characterization of Anionic Poly(cyclopentadienylene vinylene) and Its Use in Conductive Hydrogels.,"The use of π-conjugated polymers (CPs) in conductive hydrogels remains challenging due to the water-insoluble nature of most CPs. Conjugated polyelectrolytes (CPEs) are promising alternatives because they have tunable electronic properties and high water-solubility, but they are often difficult to synthesize and thus have not been widely adopted. Herein, we report the synthesis of an anionic poly(cyclopentadienylene vinylene) (aPCPV) from an insulating precursor under mild conditions and in high yield. Functionalized aPCPV is a highly water-soluble CPE that exhibits low cytotoxicity, and we found that doping hydrogels with aPCPV imparts conductivity. We also anticipate that this synthetic strategy, due to its ease and high efficiency, will be widely used to create families of not-yet-explored π-conjugated vinylene polymers."
2020 Apr 15,Soft matter,Soft Matter. 2020 Apr 15;16(15):3762-3768. doi: 10.1039/d0sm00209g.,"['Lee, Jason', 'Zhao, Tianyu', 'Peeler, David J', 'Lee, Daniel C', 'Pichon, Trey J', 'Li, David', 'Weigandt, Kathleen M', 'Horner, Philip J', 'Pozzo, Lilo D', 'Sellers, Drew L', 'Pun, Suzie H']","['animals', 'cells, immobilized cytology  metabolism', 'humans', 'hydrogels  chemistry', 'mice', 'peptides  chemistry', 'stem cells cytology  metabolism', 'thrombin  chemistry']",Formulation of thrombin-inhibiting hydrogels via self-assembly of ionic peptides with peptide-modified polymers.,"Cell therapy for spinal cord injuries offers the possibility of replacing lost cells after trauma to the central nervous system (CNS). In preclinical studies, synthetic hydrogels are often co-delivered to the injury site to support survival and integration of the transplanted cells. These hydrogels ideally mimic the mechanical and biochemical features of a healthy CNS extracellular matrix while also providing the possibility of localized drug delivery to promote healing. In this work, we synthesize peptide-functionalized polymers that contain both a peptide sequence for incorporation into self-assembled peptide hydrogels along with bioactive peptides that inhibit scar formation. We demonstrate that peptide hydrogels formulated with the peptide-functionalized polymers possess similar mechanical properties (soft and shear-thinning) as peptide-only hydrogels. Small angle neutron scattering analysis reveals that polymer-containing hydrogels possess larger inhomogeneous domains but small-scale features such as mesh size remain the same as peptide-only hydrogels. We further confirm that the integrated hydrogels containing bioactive peptides exhibit thrombin inhibition activity, which has previously shown to reduce scar formation in vivo. Finally, while the survival of encapsulated cells was poor, cells cultured on the hydrogels exhibited good viability. Overall, the described composite hydrogels formed from self-assembling peptides and peptide-modified polymers are promising, user-friendly materials for CNS applications in regeneration."
