time,journal,doi_info,authors,key words,title,abstract
2024 Jun 10,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2024 Jun 10;63(24):e202318035. doi: ,"['Zhang, Mingyue', 'Choi, Woosung', 'Kim, Minju', 'Choi, Jinyoung', 'Zang, Xuerui', 'Ren, Yujing', 'Chen, Han', 'Tsukruk, Vladimir', 'Peng, Juan', 'Liu, Yijiang', 'Kim, Dong Ha', 'Lin, Zhiqun']","['degradable', 'dual-crosslinking', 'polymer network', 'recyclable', 'self-healing']",Recent Advances in Environmentally Friendly Dual-crosslinking Polymer Networks.,"Environmentally friendly crosslinked polymer networks feature degradable covalent or non-covalent bonds, with many of them manifesting dynamic characteristics. These attributes enable convenient degradation, facile reprocessibility, and self-healing capabilities. However, the inherent instability of these crosslinking bonds often compromises the mechanical properties of polymer networks, limiting their practical applications. In this context, environmentally friendly dual-crosslinking polymer networks (denoted EF-DCPNs) have emerged as promising alternatives to address this challenge. These materials effectively balance the need for high mechanical properties with the ability to degrade, recycle, and/or self-heal. Despite their promising potential, investigations into EF-DCPNs remain in their nascent stages, and several gaps and limitations persist. This Review provides a comprehensive overview of the synthesis, properties, and applications of recent progress in EF-DCPNs. Firstly, synthetic routes to a rich variety of EF-DCPNs possessing two distinct types of dynamic bonds (i.e., imine, disulfide, ester, hydrogen bond, coordination bond, and other bonds) are introduced. Subsequently, complex structure- and dynamic nature-dependent mechanical, thermal, and electrical properties of EF-DCPNs are discussed, followed by their exemplary applications in electronics and biotechnology. Finally, future research directions in this rapidly evolving field are outlined."
2023 Nov 22,ACS applied materials & interfaces,ACS Appl Mater Interfaces. 2023 Nov 22;15(46):53776-53785. doi: ,"['Flouda, Paraskevi', 'Inman, Alex', 'Gumenna, Mariana', 'Bukharina, Daria', 'Shevchenko, Valery V', 'Gogotsi, Yury', 'Tsukruk, Vladimir V']","['long-term energy storage stability', 'modified mxenes', 'polyhedral oligomeric silsesquioxanes', 'ultrathin supercapacitor']",Ultrathin Films of MXene Nanosheets Decorated by Ionic Branched Nanoparticles with Enhanced Energy Storage Stability.,"Two-dimensional (2D) materials such as MXenes have shown great potential for energy storage applications due to their high surface area and high conductivity. However, their practical implementation is limited by their tendency to restack, similar to other 2D materials, leading to a decreased long-term performance. Here, we present a novel approach to addressing this issue by combining MXene (Ti(3)C(2)T(x)) nanosheets with branched ionic nanoparticles from polyhedral oligomeric silsesquioxanes (POSS) using an amphiphilicity-driven assembly for the formation of composite monolayers of nanoparticle-decorated MXene nanosheets at the air-water interface. The amphiphilic hybrid MXene/POSS monolayers allow for the fabrication of organized multilayered films with ionic nanoparticles supporting the nanoscale gap between MXene nanosheets. For these composite multilayers, we observed a 400% enhancement in specific capacitance compared to pure drop-cast MXene films. Furthermore, dramatically enhanced electrochemical cycling stability for ultrathin-film electrodes (<400 nm in thickness) with a 91% capacitance retention over 10,000 cycles has been achieved. Our results suggest that this insertion of 0D ionic nanoparticles with complementary interactions in between 2D MXene nanosheets could be extended to other hybrid 0D-2D nanomaterials, providing a promising pathway for the development of hybrid electrode architectures with enhanced ionic transport for long-term energy cycling and storage, capacitive deionization, and ionic filtration."
2023 Oct 10,ACS nano,ACS Nano. 2023 Oct 10;17(19):18883-18892. doi: 10.1021/acsnano.3c04113. Epub 2023 ,"['Han, Moon Jong', 'Tsukruk, Vladimir V']","['bio-organic field-effect transistors', 'brain-inspired computing', 'neuromorphic behaviors', 'optoelectronic synaptic devices', 'photonic cellulose nanocrystals']",Trainable Bilingual Synaptic Functions in Bio-enabled Synaptic Transistors.,"The signal transmission of the nervous system is regulated by neurotransmitters. Depending on the type of neurotransmitter released by presynaptic neurons, neuron cells can either be excited or inhibited. Maintaining a balance between excitatory and inhibitory synaptic responses is crucial for the nervous system's versatility, elasticity, and ability to perform parallel computing. On the way to mimic the brain's versatility and plasticity traits, creating a preprogrammed balance between excitatory and inhibitory responses is required. Despite substantial efforts to investigate the balancing of the nervous system, a complex circuit configuration has been suggested to simulate the interaction between excitatory and inhibitory synapses. As a meaningful approach, an optoelectronic synapse for balancing the excitatory and inhibitory responses assisted by light mediation is proposed here by deploying humidity-sensitive chiral nematic phases of known polysaccharide cellulose nanocrystals. The environment-induced pitch tuning changes the polarization of the helicoidal organization, affording different hysteresis effects with the subsequent excitatory and inhibitory nonvolatile behavior in the bio-electrolyte-gated transistors. By applying voltage pulses combined with stimulation of chiral light, the artificial optoelectronic synapse tunes not only synaptic functions but also learning pathways and color recognition. These multifunctional bio-based synaptic field-effect transistors exhibit potential for enhanced parallel neuromorphic computing and robot vision technology."
2023 Jul 24,Angewandte Chemie (International ed. in English),Angew Chem Int Ed Engl. 2023 Jul 24;62(30):e202305646. doi: ,"['Kim, Minkyu', 'Han, Moon Jong', 'Lee, Hansol', 'Flouda, Paraskevi', 'Bukharina, Daria', 'Pierce, Kellina J', 'Adstedt, Katarina M', 'Buxton, Madeline L', 'Yoon, Young Hee', 'Heller, William T', 'Singamaneni, Srikanth', 'Tsukruk, Vladimir V']","['chiral bio-templates', 'chiral metal-organic frameworks', 'enantioselective chemoresistive sensors']",Bio-Templated Chiral Zeolitic Imidazolate Framework for Enantioselective Chemoresistive Sensing.,"Chiral metal-organic frameworks (MOFs) have gained rising attention as ordered nanoporous materials for enantiomer separations, chiral catalysis, and sensing. Among those, chiral MOFs are generally obtained through complex synthetic routes by using a limited choice of reactive chiral organic precursors as the primary linkers or auxiliary ligands. Here, we report a template-controlled synthesis of chiral MOFs from achiral precursors grown on chiral nematic cellulose-derived nanostructured bio-templates. We demonstrate that chiral MOFs, specifically, zeolitic imidazolate framework (ZIF), unc-[Zn(2-MeIm)(2) , 2-MeIm=2-methylimidazole], can be grown from regular precursors within nanoporous organized chiral nematic nanocelluloses via directed assembly on twisted bundles of cellulose nanocrystals. The template-grown chiral ZIF possesses tetragonal crystal structure with chiral space group of P4(1) , which is different from traditional cubic crystal structure of I-43 m for freely grown conventional ZIF-8. The uniaxially compressed dimensions of the unit cell of templated ZIF and crystalline dimensions are signatures of this structure. We observe that the templated chiral ZIF can facilitate the enantiotropic sensing. It shows enantioselective recognition and chiral sensing abilities with a low limit of detection of 39 μM and the corresponding limit of chiral detection of 300 μM for representative chiral amino acid, D- and L- alanine."
2023 Aug,"Small (Weinheim an der Bergstrasse, Germany)",Small. 2023 Aug;19(32):e2303064. doi: 10.1002/smll.202303064. Epub 2023 May 10.,"['Zhou, Yi', 'Lu, Canhui', 'Lu, Zhixing', 'Guo, Zhen', 'Ye, Chunhong', 'Tsukruk, Vladimir V', 'Xiong, Rui']","['anti-counterfeiting', 'cellulose nanocrystals', 'circularly polarized luminescence', 'gold nanoclusters', 'multi-channel encryption']",Chiroptical Nanocellulose Bio-Labels for Independent Multi-Channel Optical Encryption.,"Advanced multiplexing optical labels with multiple information channels provide a powerful strategy for large-capacity and high-security information encryption. However, current optical labels face challenges of difficulty to realize independent multi-channel encryption, cumbersome design, and environmental pollution. Herein, multiplexing chiroptical bio-labels integrating with multiple optical elements, including structural color, photoluminescence (PL), circular polarized light activity, humidity-responsible color, and micro/nano physical patterns, are constructed in complex design based on host-guest self-assembly of cellulose nanocrystals and bio-gold nanoclusters. The thin nanocellulose labels exhibit tunable circular polarized structural color crossover the entire visible wavelength and circularly polarized PL with the highest-recorded dissymmetry factor up to 1.05 due to the well-ordered chiral organization of templated gold nanoclusters. Most importantly, these elements can independently encode customized anti-counterfeiting information to achieve five independent channels of high-level anti-counterfeiting, which are rarely achieved in traditional materials and design counterparts. Considering the exceptional seamless integration of five independent encryption channels and the recyclable features of labels, the bio-labels have great potential for the next generation anti-counterfeiting materials technology."
2023 May,"Small (Weinheim an der Bergstrasse, Germany)",Small. 2023 May;19(18):e2207921. doi: 10.1002/smll.202207921. Epub 2023 Feb 2.,"['Han, Moon Jong', 'Kim, Minkyu', 'Tsukruk, Vladimir V']","['bio-enabled optical communications', 'bio-organic field-effect transistors', 'circularly polarized processing', 'multi-valued logic systems', 'multifunctional logic electronics', 'photonic cellulose nanocrystals']",Chiro-Optoelectronic Encodable Multilevel Thin Film Electronic Elements with Active Bio-Organic Electrolyte Layer.,"It is suggested that chiral photonic bio-enabled integrated thin-film electronic elements can pave the base for next-generation optoelectronic processing, including quantum coding for encryption as well as integrated multi-level logic circuits. Despite recent advances, thin-film electronics for encryption applications with large-scale reconfigurable and multi-valued logic systems are not reported to date. Herein, highly secure optoelectronic encryption logic elements are demonstrated by facilitating the humidity-sensitive helicoidal organization of chiral nematic phases of cellulose nanocrystals (CNCs) as an active electrolyte layer combined with printed organic semiconducting channels. The ionic-strength controlled tunable photonic band gap facilitates distinguishable and quantized 13-bit electric signals triggered by repetitive changes of humidity, voltage, and the polarization state of the incident light. As a proof-of-concept, the integrated circuits responding to circularly polarized light and humidity are demonstrated as unique physically unclonable functional devices with high-level logic rarely achieved. The convergence between functional nanomaterials and the multi-valued logic thin-film electronic elements can provide optoelectronic counterfeiting, imaging, and information processing with multilevel logic nodes."
2023 Jan,Nature materials,Nat Mater. 2023 Jan;22(1):18-35. doi: 10.1038/s41563-022-01384-1. Epub 2022 Nov ,"['Nepal, Dhriti', 'Kang, Saewon', 'Adstedt, Katarina M', 'Kanhaiya, Krishan', 'Bockstaller, Michael R', 'Brinson, L Catherine', 'Buehler, Markus J', 'Coveney, Peter V', 'Dayal, Kaushik', 'El-Awady, Jaafar A', 'Henderson, Luke C', 'Kaplan, David L', 'Keten, Sinan', 'Kotov, Nicholas A', 'Schatz, George C', 'Vignolini, Silvia', 'Vollrath, Fritz', 'Wang, Yusu', 'Yakobson, Boris I', 'Tsukruk, Vladimir V', 'Heinz, Hendrik']","[' biomimetic materials chemistry', ' nanocomposites chemistry', 'water chemistry']",Hierarchically structured bioinspired nanocomposites.,"Next-generation structural materials are expected to be lightweight, high-strength and tough composites with embedded functionalities to sense, adapt, self-repair, morph and restore. This Review highlights recent developments and concepts in bioinspired nanocomposites, emphasizing tailoring of the architecture, interphases and confinement to achieve dynamic and synergetic responses. We highlight cornerstone examples from natural materials with unique mechanical property combinations based on relatively simple building blocks produced in aqueous environments under ambient conditions. A particular focus is on structural hierarchies across multiple length scales to achieve multifunctionality and robustness. We further discuss recent advances, trends and emerging opportunities for combining biological and synthetic components, state-of-the-art characterization and modelling approaches to assess the physical principles underlying nature-inspired design and mechanical responses at multiple length scales. These multidisciplinary approaches promote the synergetic enhancement of individual materials properties and an improved predictive and prescriptive design of the next era of structural materials at multilength scales for a wide range of applications."
2022 Oct 3,Nature communications,Nat Commun. 2022 Oct 3;13(1):5804. doi: 10.1038/s41467-022-33615-z.,"['Zhang, Xiaofang', 'Kang, Saewon', 'Adstedt, Katarina', 'Kim, Minkyu', 'Xiong, Rui', 'Yu, Juan', 'Chen, Xinran', 'Zhao, Xulin', 'Ye, Chunhong', 'Tsukruk, Vladimir V']","['biopolymers', 'cellulose chemistry', 'magnetic phenomena', 'magnetics', ' smart materials']",Uniformly aligned flexible magnetic films from bacterial nanocelluloses for fast actuating optical materials.,"Naturally derived biopolymers have attracted great interest to construct photonic materials with multi-scale ordering, adaptive birefringence, chiral organization, actuation and robustness. Nevertheless, traditional processing commonly results in non-uniform organization across large-scale areas. Here, we report magnetically steerable uniform biophotonic organization of cellulose nanocrystals decorated with superparamagnetic nanoparticles with strong magnetic susceptibility, enabling transformation from helicoidal cholesteric (chiral nematic) to uniaxial nematic phase with near-perfect orientation order parameter of 0.98 across large areas. We demonstrate that magnetically triggered high shearing rate of circular flow exceeds those for conventional evaporation-based assembly by two orders of magnitude. This high rate shearing facilitates unconventional unidirectional orientation of nanocrystals along gradient magnetic field and untwisting helical organization. These translucent magnetic films are flexible, robust, and possess anisotropic birefringence and light scattering combined with relatively high optical transparency reaching 75%. Enhanced mechanical robustness and uniform organization facilitate fast, multimodal, and repeatable actuation in response to magnetic field, humidity variation, and light illumination."
2022 Oct 4,Langmuir : the ACS journal of surfaces and colloids,Langmuir. 2022 Oct 4;38(39):12070-12081. doi: 10.1021/acs.langmuir.2c01940. Epub ,"['Flouda, Paraskevi', 'Stryutsky, Alexandr V', 'Buxton, Madeline L', 'Adstedt, Katarina M', 'Bukharina, Daria', 'Shevchenko, Valery V', 'Tsukruk, Vladimir V']",[],Reconfiguration of Langmuir Monolayers of Thermo-Responsive Branched Ionic Polymers with LCST Transition.,"Thermo-responsive ionic polymers have the ability to form adaptive and switchable morphologies, which may offer enhanced control in energy storage and catalytic applications. Current thermo-responsive polymers are composed of covalently attached thermo-responsive moieties, restricting their mobility and global dynamic response. Here, we report the synthesis and assembly at the water-air interface of symmetric and asymmetric amphiphilic thermo-responsive branched polymers with weakly ionically bound arms of amine-terminated poly(N-isopropylacrylamide) (PNIPAM) macro-cations. As we observed, symmetric branched polymers formed multimolecular nanosized micellar assemblies, whereas corresponding asymmetric polymers formed large, interconnected worm-like aggregates. Dramatic changes in localized and large-scale chemical composition confirmed the reversible adsorption and desorption of the mobile PNIPAM macro-cations below and above the low critical solution temperature (LCST) and their non-uniform redistribution within polymer monolayer. Increasing the temperature above LCST led to the formation of large interconnected micellar aggregates because of the micelle-centered aggregation of the hydrophobized PNIPAM macro-cationic terminal chains in the aqueous subphase. Overall, this work provides insights into the dynamic nature of the chemical composition of branched ionic polymers with weakly ionically bound thermo-responsive terminal chains and its effect on both morphology and local/surface chemistry of monolayers at LCST transition."
2022 Sep 27,ACS nano,ACS Nano. 2022 Sep 27;16(9):13684-13694. doi: 10.1021/acsnano.2c04182. Epub 2022 ,"['Han, Moon Jong', 'Kim, Minkyu', 'Tsukruk, Vladimir V']","[' artificial intelligence', 'biocompatible materials', 'cellulose chemistry', 'humans', 'logic', ' semiconductors', 'bio-organic field-effect structures', 'chiral nematic photonic', 'multifunctional electronics', 'multivalued logic systems', 'optical multilevel computing']",Multivalued Logic for Optical Computing with Photonically Enabled Chiral Bio-organic Structures.,"Photonic bio-organic multiphase structures are suggested here for integrated thin-film electronic nets with multilevel logic elements for multilevel computing via a reconfigurable photonic bandgap of chiral biomaterials. Herein, inspired by an artificial intelligence system with efficient information integration and computing capability, the photonically active dielectric layer of chiral nematic cellulose nanocrystals is combined with printed-in p- and n-type organic semiconductors as a bifunctional logical element. These adaptive logic elements are capable of triggering tailored quantized electrical output signals under light with different photon energy and at the different photonic bandgaps of the active dielectric layer. The bifunctional structures enable complex memory behavior upon repetitive changes of photonic bandgap (controlled by expansion/contraction of chiral nematic pitch) and photon energy (controlled by light absorption wavelength of complementary organic semiconductor layers), exhibiting effectively a reconfigurable ternary logic response. This proof-of-concept bio-assisted multivalued logic structure facilitates an optical computing system for low-power optical information processing integrated with human-machine interfaces."
