time,journal,doi_info,authors,key words,title,abstract
2023 Jun,Information processing in medical imaging : proceedings of the ... conference,Inf Process Med Imaging. 2023 Jun;13939:278-290. doi: ,"['Huang, Jinghan', 'Chung, Moo K', 'Qiu, Anqi']",[],Heterogeneous Graph Convolutional Neural Network via Hodge-Laplacian for Brain Functional Data.,"This study proposes a novel heterogeneous graph convolutional neural network (HGCNN) to handle complex brain fMRI data at regional and across-region levels. We introduce a generic formulation of spectral filters on heterogeneous graphs by introducing the k-th Hodge-Laplacian (HL) operator. In particular, we propose Laguerre polynomial approximations of HL spectral filters and prove that their spatial localization on graphs is related to the polynomial order. Furthermore, based on the bijection property of boundary operators on simplex graphs, we introduce a generic topological graph pooling (TGPool) method that can be used at any dimensional simplices. This study designs HL-node, HL-edge, and HL-HGCNN neural networks to learn signal representation at a graph node, edge levels, and both, respectively. Our experiments employ fMRI from the Adolescent Brain Cognitive Development (ABCD; n=7693) to predict general intelligence. Our results demonstrate the advantage of the HL-edge network over the HL-node network when functional brain connectivity is considered as features. The HL-HGCNN outperforms the state-of-the-art graph neural networks (GNNs) approaches, such as GAT, BrainGNN, dGCN, BrainNetCNN, and Hypergraph NN. The functional connectivity features learned from the HL-HGCNN are meaningful in interpreting neural circuits related to general intelligence."
2024 May,Developmental psychobiology,Dev Psychobiol. 2024 May;66(4):e22481. doi: 10.1002/dev.22481.,"['López-Vicente, Mónica', 'Szekely, Eszter', 'Lafaille-Magnan, Marie-Elyse', 'Morton, J Bruce', 'Oberlander, Tim F', 'Greenwood, Celia M T', 'Muetzel, Ryan L', 'Tiemeier, Henning', 'Qiu, Anqi', 'Wazana, Ashley', 'White, Tonya']","['child', 'adolescent', 'humans', ' attention deficit disorder with hyperactivity genetics', 'cerebral cortical thinning', 'brain diagnostic imaging', 'genetic risk score', 'multifactorial inheritance', 'attention‐deficit hyperactivity disorder', 'birth cohort', 'longitudinal design', 'polygenic score', 'prenatal stress', 'structural magnetic resonance imaging']",Examining the interaction between prenatal stress and polygenic risk for attention-deficit/hyperactivity disorder on brain growth in childhood: Findings from the DREAM BIG consortium.,"This study explored the interactions among prenatal stress, child sex, and polygenic risk scores (PGS) for attention-deficit/hyperactivity disorder (ADHD) on structural developmental changes of brain regions implicated in ADHD. We used data from two population-based birth cohorts: Growing Up in Singapore Towards healthy Outcomes (GUSTO) from Singapore (n = 113) and Generation R from Rotterdam, the Netherlands (n = 433). Prenatal stress was assessed using questionnaires. We obtained latent constructs of prenatal adversity and prenatal mood problems using confirmatory factor analyses. The participants were genotyped using genome-wide single nucleotide polymorphism arrays, and ADHD PGSs were computed. Magnetic resonance imaging scans were acquired at 4.5 and 6 years (GUSTO), and at 10 and 14 years (Generation R). We estimated the age-related rate of change for brain outcomes related to ADHD and performed (1) prenatal stress by sex interaction models, (2) prenatal stress by ADHD PGS interaction models, and (3) 3-way interaction models, including prenatal stress, sex, and ADHD PGS. We observed an interaction between prenatal stress and ADHD PGS on mean cortical thickness annual rate of change in Generation R (i.e., in individuals with higher ADHD PGS, higher prenatal stress was associated with a lower rate of cortical thinning, whereas in individuals with lower ADHD PGS, higher prenatal stress was associated with a higher rate of cortical thinning). None of the other tested interactions were statistically significant. Higher prenatal stress may promote a slower brain developmental rate during adolescence in individuals with higher ADHD genetic vulnerability, whereas it may promote a faster brain developmental rate in individuals with lower ADHD genetic vulnerability."
2024 Jan,Nature neuroscience,Nat Neurosci. 2024 Jan;27(1):176-186. doi: 10.1038/s41593-023-01501-6. Epub 2023 ,"['Alex, Ann M', 'Aguate, Fernando', 'Botteron, Kelly', 'Buss, Claudia', 'Chong, Yap-Seng', 'Dager, Stephen R', 'Donald, Kirsten A', 'Entringer, Sonja', 'Fair, Damien A', 'Fortier, Marielle V', 'Gaab, Nadine', 'Gilmore, John H', 'Girault, Jessica B', 'Graham, Alice M', 'Groenewold, Nynke A', 'Hazlett, Heather', 'Lin, Weili', 'Meaney, Michael J', 'Piven, Joseph', 'Qiu, Anqi', 'Rasmussen, Jerod M', 'Roos, Annerine', 'Schultz, Robert T', 'Skeide, Michael A', 'Stein, Dan J', 'Styner, Martin', 'Thompson, Paul M', 'Turesky, Ted K', 'Wadhwa, Pathik D', 'Zar, Heather J', 'Zöllei, Lilla', 'de Los Campos, Gustavo', 'Knickmeyer, Rebecca C']","['male', 'female', 'humans', 'infant, newborn', 'child, preschool', 'child', ' premature birth', 'cognition', 'brain diagnostic imaging', 'neuroimaging', 'magnetic resonance imaging']",A global multicohort study to map subcortical brain development and cognition in infancy and early childhood.,"The human brain grows quickly during infancy and early childhood, but factors influencing brain maturation in this period remain poorly understood. To address this gap, we harmonized data from eight diverse cohorts, creating one of the largest pediatric neuroimaging datasets to date focused on birth to 6 years of age. We mapped the developmental trajectory of intracranial and subcortical volumes in ∼2,000 children and studied how sociodemographic factors and adverse birth outcomes influence brain structure and cognition. The amygdala was the first subcortical volume to mature, whereas the thalamus exhibited protracted development. Males had larger brain volumes than females, and children born preterm or with low birthweight showed catch-up growth with age. Socioeconomic factors exerted region- and time-specific effects. Regarding cognition, males scored lower than females; preterm birth affected all developmental areas tested, and socioeconomic factors affected visual reception and receptive language. Brain-cognition correlations revealed region-specific associations."
2023 Oct 14,"Cerebral cortex (New York, N.Y. : 1991)",Cereb Cortex. 2023 Oct 14;33(21):10770-10783. doi: 10.1093/cercor/bhad319.,"['Zhu, Jingwen', 'Margulies, Daniel', 'Qiu, Anqi']","['adolescent', 'humans', ' white matter pathology', 'brain diagnostic imaging pathology', 'gray matter pathology', 'magnetic resonance imaging', 'brain mapping methods', 'brain functional organization', 'gray matter functional gradients', 'resting-state fmri', 'sensorimotor-to-visual gradient', 'superficial-to-deep gradient', 'unimodal-to-transmodal gradient']",White matter functional gradients and their formation in adolescence.,"It is well known that functional magnetic resonance imaging (fMRI) is a widely used tool for studying brain activity. Recent research has shown that fluctuations in fMRI data can reflect functionally meaningful patterns of brain activity within the white matter. We leveraged resting-state fMRI from an adolescent population to characterize large-scale white matter functional gradients and their formation during adolescence. The white matter showed gray-matter-like unimodal-to-transmodal and sensorimotor-to-visual gradients with specific cognitive associations and a unique superficial-to-deep gradient with nonspecific cognitive associations. We propose two mechanisms for their formation in adolescence. One is a ""function-molded"" mechanism that may mediate the maturation of the transmodal white matter via the transmodal gray matter. The other is a ""structure-root"" mechanism that may support the mutual mediation roles of the unimodal and transmodal white matter maturation during adolescence. Thus, the spatial layout of the white matter functional gradients is in concert with the gray matter functional organization. The formation of the white matter functional gradients may be driven by brain anatomical wiring and functional needs."
2023 Dec,Medical image analysis,Med Image Anal. 2023 Dec;90:102921. doi: 10.1016/j.media.2023.102921. Epub 2023 ,"['Xia, Jing', 'Chen, Nanguang', 'Qiu, Anqi']","['attention mechanism', 'brain functional connectivity', 'joint attention', 'multi-scale analysis', 'multi-task learning']",Multi-level and joint attention networks on brain functional connectivity for cross-cognitive prediction.,"Deep learning on resting-state functional MRI (rs-fMRI) has shown great success in predicting a single cognition or mental disease. Nevertheless, cognitive functions or mental diseases may share neural mechanisms that can benefit their prediction/classification. We propose a multi-level and joint attention (ML-Joint-Att) network to learn high-order representations of brain functional connectivities that are specific and shared across multiple tasks. We design the ML-Joint-Att network with edge and node convolutional operators, an adaptive inception module, and three attention modules, including network-wise, region-wise, and region-wise joint attention modules. The adaptive inception learns brain functional connectivity at multiple spatial scales. The network-wise and region-wise attention modules take the multi-scale functional connectivities as input and learn features at the network and regional levels for individual tasks. Moreover, the joint attention module is designed as region-wise joint attention to learn shared brain features that contribute to and compensate for the prediction of multiple tasks. We employed the Adolescent Brain Cognitive Development (ABCD) dataset (n =9092) to evaluate the ML-Joint-Att network for the prediction of cognitive flexibility and inhibition. Our experiments demonstrated the usefulness of the three attention modules and identified brain functional connectivities and regions specific and common between cognitive flexibility and inhibition. In particular, the joint attention module can significantly improve the prediction of both cognitive functions. Moreover, leave-one-site cross-validation showed that the ML-Joint-Att network is robust to independent samples obtained from different sites of the ABCD study. Our network outperformed existing machine learning techniques, including Brain Bias Set (BBS), spatio-temporal graph convolution network (ST-GCN), and BrainNetCNN. We demonstrated the generalization of our method to other applications, such as the prediction of fluid intelligence and crystallized intelligence, which also outperformed the ST-GCN and BrainNetCNN."
2024 Jan,Neuropsychopharmacology : official publication of the American College of ,Neuropsychopharmacology. 2024 Jan;49(2):489. doi: 10.1038/s41386-023-01641-0.,"['Qiu, Anqi', 'Liu, Chaoqiang']",[],Correction to: Pathways link environmental and genetic factors with structural brain networks and psychopathology in youth.,
2023 Jun 29,Translational psychiatry,Transl Psychiatry. 2023 Jun 29;13(1):233. doi: 10.1038/s41398-023-02515-1.,"['Shen, Chenye', 'Liu, Chaoqiang', 'Qiu, Anqi']","['humans', 'middle aged', 'aged', 'infant', ' neurodegenerative diseases diagnostic imaging', 'biological specimen banks', ' stroke diagnostic imaging', 'brain diagnostic imaging', ' metabolic syndrome diagnostic imaging', 'obesity complications', 'aging', 'united kingdom']",Metabolism-related brain morphology accelerates aging and predicts neurodegenerative diseases and stroke: a UK Biobank study.,"Metabolic syndrome (MetS) is characterized by a constellation of metabolic risk factors, including obesity, hypertriglyceridemia, low high-density lipoprotein (HDL) levels, hypertension, and hyperglycemia, and is associated with stroke and neurodegenerative diseases. This study capitalized on brain structural images and clinical data from the UK Biobank and explored the associations of brain morphology with MetS and brain aging due to MetS. Cortical surface area, thickness, and subcortical volumes were assessed using FreeSurfer. Linear regression was used to examine associations of brain morphology with five MetS components and the MetS severity in a metabolic aging group (N = 23,676, age 62.8 ± 7.5 years). Partial least squares (PLS) were employed to predict brain age using MetS-associated brain morphology. The five MetS components and MetS severity were associated with increased cortical surface area and decreased thickness, particularly in the frontal, temporal, and sensorimotor cortex, and reduced volumes in the basal ganglia. Obesity best explained the variation of brain morphology. Moreover, participants with the most severe MetS had brain age 1-year older than those without MetS. Brain age in patients with stroke (N = 1042), dementia (N = 83), Parkinson's (N = 107), and multiple sclerosis (N = 235) was greater than that in the metabolic aging group. The obesity-related brain morphology had the leading discriminative power. Therefore, the MetS-related brain morphological model can be used for risk assessment of stroke and neurodegenerative diseases. Our findings suggested that prioritizing adjusting obesity among the five metabolic components may be more helpful for improving brain health in aging populations."
2023 Jul 15,NeuroImage,Neuroimage. 2023 Jul 15;275:120146. doi: 10.1016/j.neuroimage.2023.120146. Epub ,"['Liu, Guodong', 'Shen, Chenye', 'Qiu, Anqi']","['humans', 'adult', 'middle aged', 'aged', 'aged, 80 and over', ' aging', 'male', 'female', 'magnetic resonance imaging', 'positron emission tomography computed tomography', ' amyloid beta-peptides metabolism', ' brain metabolism pathology', 'datasets as topic', 'amyloid deposition', 'brain aging', 'functional brain organization', 'functional connectivity', 'positron emission tomography', 'resting-state fmri']",Amyloid-β accumulation in relation to functional connectivity in aging: A longitudinal study.,"The brain undergoes many changes at pathological and functional levels in healthy aging. This study employed a longitudinal and multimodal imaging dataset from the OASIS-3 study (n = 300) and explored possible relationships between amyloid beta (Aβ) accumulation and functional brain organization over time in healthy aging. We used positron emission tomography (PET) with Pittsburgh compound-B (PIB) to quantify the Aβ accumulation in the brain and resting-state functional MRI (rs-fMRI) to measure functional connectivity (FC) among brain regions. Each participant had at least 2 to 3 follow-up visits. A linear mixed-effect model was used to examine longitudinal changes of Aβ accumulation and FC throughout the whole brain. We found that the limbic and frontoparietal networks had a greater annual Aβ accumulation and a slower decline in FC in aging. Additionally, the amount of the Aβ deposition in the amygdala network at baseline slowed down the decline in its FC in aging. Furthermore, the functional connectivity of the limbic, default mode network (DMN), and frontoparietal networks accelerated the Aβ propagation across their functionally highly connected regions. The functional connectivity of the somatomotor and visual networks accelerated the Aβ propagation across the brain regions in the limbic, frontoparietal, and DMN networks. These findings suggested that the slower decline in the functional connectivity of the functional hubs may compensate for their greater Aβ accumulation in aging. The Aβ propagation from one brain region to the other may depend on their functional connectivity strength."
2023 May 15,Biological psychiatry,Biol Psychiatry. 2023 May 15;93(10):905-920. doi: 10.1016/j.biopsych.2023.01.013. ,"['Alex, Ann M', 'Buss, Claudia', 'Davis, Elysia Poggi', 'Campos, Gustavo de Los', 'Donald, Kirsten A', 'Fair, Damien A', 'Gaab, Nadine', 'Gao, Wei', 'Gilmore, John H', 'Girault, Jessica B', 'Grewen, Karen', 'Groenewold, Nynke A', 'Hankin, Benjamin L', 'Ipser, Jonathan', 'Kapoor, Shreya', 'Kim, Pilyoung', 'Lin, Weili', 'Luo, Shan', 'Norton, Elizabeth S', ""O'Connor, Thomas G"", 'Piven, Joseph', 'Qiu, Anqi', 'Rasmussen, Jerod M', 'Skeide, Michael A', 'Stein, Dan J', 'Styner, Martin A', 'Thompson, Paul M', 'Wakschlag, Laurie', 'Knickmeyer, Rebecca']","['female', 'pregnancy', 'child, preschool', 'humans', ' brain diagnostic imaging', ' mental disorders genetics', 'neuroimaging methods', 'phenotype', 'childhood', 'genetics', 'imaging', 'infant', 'magnetic resonance imaging', 'pediatric']",Genetic Influences on the Developing Young Brain and Risk for Neuropsychiatric Disorders.,"Imaging genetics provides an opportunity to discern associations between genetic variants and brain imaging phenotypes. Historically, the field has focused on adults and adolescents; very few imaging genetics studies have focused on brain development in infancy and early childhood (from birth to age 6 years). This is an important knowledge gap because developmental changes in the brain during the prenatal and early postnatal period are regulated by dynamic gene expression patterns that likely play an important role in establishing an individual's risk for later psychiatric illness and neurodevelopmental disabilities. In this review, we summarize findings from imaging genetics studies spanning from early infancy to early childhood, with a focus on studies examining genetic risk for neuropsychiatric disorders. We also introduce the Organization for Imaging Genomics in Infancy (ORIGINs), a working group of the ENIGMA (Enhancing NeuroImaging Genetics through Meta-Analysis) consortium, which was established to facilitate large-scale imaging genetics studies in infancy and early childhood."
2023 Jun,Neuropsychopharmacology : official publication of the American College of ,Neuropsychopharmacology. 2023 Jun;48(7):1042-1051. doi: ,"['Qiu, Anqi', 'Liu, Chaoqiang']","['child', 'humans', 'adolescent', 'longitudinal studies', 'psychopathology', ' mental disorders psychology', 'brain diagnostic imaging', ' substance-related disorders complications']",Pathways link environmental and genetic factors with structural brain networks and psychopathology in youth.,"Adolescence is a period of significant brain development and maturation, and it is a time when many mental health problems first emerge. This study aimed to explore a comprehensive map that describes possible pathways from genetic and environmental risks to structural brain organization and psychopathology in adolescents. We included 32 environmental items on developmental adversity, maternal substance use, parental psychopathology, socioeconomic status (SES), school and family environment; 10 child psychopathological scales; polygenic risk scores (PRS) for 10 psychiatric disorders, total problems, and cognitive ability; and structural brain networks in the Adolescent Brain Cognitive Development study (ABCD, n = 9168). Structural equation modeling found two pathways linking SES, brain, and psychopathology. Lower SES was found to be associated with lower structural connectivity in the posterior default mode network and greater salience structural connectivity, and with more severe psychosis and internalizing in youth (p < 0.001). Prematurity and birth weight were associated with early-developed sensorimotor and subcortical networks (p < 0.001). Increased parental psychopathology, decreased SES and school engagement was related to elevated family conflict, psychosis, and externalizing behaviors in youth (p < 0.001). Increased maternal substance use predicted increased developmental adversity, internalizing, and psychosis (p < 0.001). But, polygenic risks for psychiatric disorders had moderate effects on brain structural connectivity and psychopathology in youth. These findings suggest that a range of genetic and environmental factors can influence brain structural organization and psychopathology during adolescence, and that addressing these risk factors may be important for promoting positive mental health outcomes in young people."
