time,journal,doi_info,authors,key words,title,abstract
2024 Jun 10,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Jun 10:2024.06.04.595972. doi: ,"['Cockrell, Chase', 'Vodovotz, Yoram', 'Zamora, Ruben', 'An, Gary']","['volumetric muscle loss', 'adaptive control', 'agent-based model', 'artificial intelligence', 'deep reinforcement learning', 'machine learning', 'wound healing']",The Wound Environment Agent-based Model (WEABM): a digital twin platform for characterization and complex therapeutic discovery for volumetric muscle loss.,"digital twin platform for characterization and complex therapeutic discovery for volumetric muscle loss.LID - 2024.06.04.595972 [pii]LID - 10.1101/2024.06.04.595972 [doi]AB - Volumetric Muscle Loss (VML) injuries are characterized by significant loss of muscle mass, usually due to trauma or surgical resection, often with a residual open wound in clinical settings and subsequent loss of limb function due to the replacement of the lost muscle mass with non-functional scar. Being able to regrow functional muscle in VML injuries is a complex control problem that needs to override robust, evolutionarily conserved healing processes aimed at rapidly closing the defect in lieu of restoration of function. We propose that discovering and implementing this complex control can be accomplished by the development of a Medical Digital Twin of VML. Digital Twins (DTs) are the subject of a recent report from the National Academies of Science, Engineering and Medicine (NASEM), which provides guidance as to the definition, capabilities and research challenges associated with the development and implementation of DTs. Specifically, DTs are defined as dynamic computational models that can be personalized to an individual real world ""twin"" and are connected to that twin via an ongoing data link. DTs can be used to provide control on the real-world twin that is, by the ongoing data connection, adaptive. We have developed an anatomic scale cell-level agent-based model of VML termed the Wound Environment Agent Based Model (WEABM) that can serve as the computational specification for a DT of VML. Simulations of the WEABM provided fundamental insights into the biology of VML, and we used the WEABM in our previously developed pipeline for simulation-based Deep Reinforcement Learning (DRL) to train an artificial intelligence (AI) to implement a robust generalizable control policy aimed at increasing the healing of VML with functional muscle. The insights into VML obtained include: 1) a competition between fibrosis and myogenesis due to spatial constraints on available edges of intact myofibrils to initiate the myoblast differentiation process, 2) the need to biologically ""close"" the wound from atmospheric/environmental exposure, which represents an ongoing inflammatory stimulus that promotes fibrosis and 3) that selective, multimodal and adaptive local mediator-level control can shift the trajectory of healing away from a highly evolutionarily beneficial imperative to close the wound via fibrosis. Control discovery with the WEABM identified the following design principles: 1) multimodal adaptive tissue-level mediator control to mitigate pro-inflammation as well as the pro-fibrotic aspects of compensatory anti-inflammation, 2) tissue-level mediator manipulation to promote myogenesis, 3) the use of an engineered extracellular matrix (ECM) to functionally close the wound and 4) the administration of an anti-fibrotic agent focused on the collagen-producing function of fibroblasts and myofibroblasts. The WEABM-trained DRL AI integrates these control modalities and provides design specifications for a potential device that can implement the required wound sensing and intervention delivery capabilities needed. The proposed cyber-physical system integrates the control AI with a physical sense-and-actuate device that meets the tenets of DTs put forth in the NASEM report and can serve as an example schema for the future development of Medical DTs."
2024 Jun 12,Communications medicine,Commun Med (Lond). 2024 Jun 12;4(1):113. doi: 10.1038/s43856-024-00535-6.,"['Cannon, Jeremy W', 'Gruen, Danielle S', 'Zamora, Ruben', 'Brostoff, Noah', 'Hurst, Kelly', 'Harn, John H', 'El-Dehaibi, Fayten', 'Geng, Zhi', 'Namas, Rami', 'Sperry, Jason L', 'Holcomb, John B', 'Cotton, Bryan A', 'Nam, Jason J', 'Underwood, Samantha', 'Schreiber, Martin A', 'Chung, Kevin K', 'Batchinsky, Andriy I', 'Cancio, Leopoldo C', 'Benjamin, Andrew J', 'Fox, Erin E', 'Chang, Steven C', 'Cap, Andrew P', 'Vodovotz, Yoram']",[],Digital twin mathematical models suggest individualized hemorrhagic shock resuscitation strategies.,"BACKGROUND: Optimizing resuscitation to reduce inflammation and organ dysfunction following human trauma-associated hemorrhagic shock is a major clinical hurdle. This is limited by the short duration of pre-clinical studies and the sparsity of early data in the clinical setting. METHODS: We sought to bridge this gap by linking preclinical data in a porcine model with clinical data from patients from the Prospective, Observational, Multicenter, Major Trauma Transfusion (PROMMTT) study via a three-compartment ordinary differential equation model of inflammation and coagulation. RESULTS: The mathematical model accurately predicts physiologic, inflammatory, and laboratory measures in both the porcine model and patients, as well as the outcome and time of death in the PROMMTT cohort. Model simulation suggests that resuscitation with plasma and red blood cells outperformed resuscitation with crystalloid or plasma alone, and that earlier plasma resuscitation reduced injury severity and increased survival time. CONCLUSIONS: This workflow may serve as a translational bridge from pre-clinical to clinical studies in trauma-associated hemorrhagic shock and other complex disease settings."
2024 Feb,Experimental and clinical transplantation : official journal of the Middle East ,Exp Clin Transplant. 2024 Feb;22(2):137-147. doi: 10.6002/ect.2023.0312.,"['Shah, Ashti M', 'Aral, Ali M', 'Barclay, Derek A', 'Yin, Jinling', 'Zamora, Ruben', 'Gorantla, Vijay', 'Vodovotz, Yoram']","['rats', 'animals', 'tacrolimus', ' gastrointestinal microbiome', 'immunosuppressive agents', ' vascularized composite allotransplantation adverse effects methods', 'graft rejection prevention & control', 'inflammation', 'inflammation mediators']",Implications of an Altered Gut Microbiome in Rat Experimental Vascularized Composite Transplantation.,"OBJECTIVES: Vascularized composite allotransplantation is a reconstructive option after severe injury but is fraught with complications, including transplant rejection due to major histocompatibility complex mismatch in the context of allogeneic transplant, which in turn is due to altered immuno-inflammation secondary to transplant. The immunosuppressant tacrolimus can prevent rejection. Because tacrolimus is metabolized predominantly by the gut, this immunosuppressant alters the gut microbiome in multiple ways, thereby possibly affecting immunoinflammation. MATERIALS AND METHODS: We performed either allogeneic or syngeneic transplant with or without tacrolimus in rats. We quantified protein-level inflammatory mediators in the skin, muscle, and plasma and assessed the diversity of the gut microbiome through 16S RNA analysis at several timepoints over 31 days posttransplant. RESULTS: Statistical analysis highlighted a complex interaction between major histocompatibility complex and tacrolimus therapy on the relative diversity of the microbiome. Time-interval principal component analysis indicated numerous significant differences in the tissue characteristics of inflammation and gut microbiome that varied over time and across experimental conditions. Classification and regression tree analysis suggested that both inflammatory mediators in specific tissues and changes in the gut microbiome are useful in characterizing the temporal dynamics of posttransplant inflammation. Dynamic network analysis highlighted unique changes in Methanosphaera that were correlated with Peptococcusin allogeneic transplants with and without tacrolimus versus Prevotella in syngeneic transplant with tacrolimus, suggesting that alterations in Methanosphaera might be a biomarker of vascularized composite allotransplant rejection. CONCLUSIONS: Our results suggest a complex interaction among major histocompatibility complex, local and systemic immuno-inflammation, and tacrolimus therapy and highlight the potential for novel insights into vascularized composite allotransplant from computational approaches."
2024 Apr 6,"Lancet (London, England)",Lancet. 2024 Apr 6;403(10434):1351-1361. doi: 10.1016/S0140-6736(24)00015-1. Epub ,"['Steel, Jennifer L', 'George, Charles J', 'Terhorst, Lauren', 'Yabes, Jonathan G', 'Reyes, Vincent', 'Zandberg, Dan P', 'Nilsen, Marci', 'Kiefer, Gauri', 'Johnson, Jonas', 'Marsh, Christopher', 'Bierenbaum, Jason', 'Tageja, Nishant', 'Krauze, Michal', 'VanderWeele, Robert', 'Goel, Gaurav', 'Ramineni, Gopala', 'Antoni, Michael', 'Vodovotz, Yoram', 'Walker, Jon', 'Tohme, Samer', 'Billiar, Timothy', 'Geller, David A']","['female', 'humans', 'male', ' caregivers', 'fatigue', ' neoplasms diagnosis therapy', 'pain', 'quality of life', 'treatment outcome', 'young adult', 'adult']","Patient, family caregiver, and economic outcomes of an integrated screening and novel stepped collaborative care intervention in the oncology setting in the USA (CARES): a randomised, parallel, phase 3 trial.","BACKGROUND: The current standard of care of screening and referring patients for treatment for symptoms, such as depression, pain, and fatigue, is not effective. This trial aimed to test the efficacy of an integrated screening and novel stepped collaborative care intervention versus standard of care for patients with cancer and at least one of the following symptoms: depression, pain, or fatigue. METHODS: This randomised, parallel, phase 3 trial was conducted in 29 oncology outpatient clinics associated with the UPMC Hillman Cancer Center in the USA. Patients (aged ≥21 years) with any cancer type and clinical levels of depression, pain, or fatigue (or all of these) were eligible. Eligible family caregivers were aged 21 years or older and providing care to a patient diagnosed with cancer who consented for this study. Patients were randomly assigned (1:1) to stepped collaborative care or standard of care using a central, permuted block design (sizes of 2, 4, and 6) stratified by sex and prognostic status. The biostatistician, oncologists, and outcome assessors were masked to treatment assignment. Stepped collaborative care was once-weekly cognitive behavioural therapy for 50-60 min from a care coordinator via telemedicine (eg, telephone or videoconferencing). Pharmacotherapy for symptoms might be initiated or changed if recommended by the treatment team or preferred by the patient. Standard of care was screening and referral to a health-care provider for treatment of symptoms. The primary outcome was health-related quality of life in patients at 6 months. Maintenance of the treatment benefits was assessed at 12 months. Participants included in the primary analysis were per intention to treat, which included patients missing one or both follow-up assessments. This trial was registered with ClinicalTrials.gov (NCT02939755). FINDINGS: Between Dec 5, 2016, and April 8, 2021, 459 patients and 190 family caregivers were enrolled. 222 patients were assigned to standard of care and 237 to stepped collaborative care. Of 459 patients, 201 (44%) were male and 258 (56%) were female. Patients in the stepped collaborative care group had a greater 0-6-month improvement in health-related quality of life than patients in the standard-of-care group (p=0·013, effect size 0·09). Health-related quality of life was maintained for the stepped collaborative care group (p=0·74, effect size 0·01). Patients in the stepped collaborative care group had greater 0-6-month improvements than the standard-of-care group in emotional (p=0·012), functional (p=0·042), and physical (p=0·033) wellbeing. No adverse events were reported by patients in either group and deaths were considered unrelated to the study. INTERPRETATION: An integrated screening and novel stepped collaborative care intervention, compared with the current standard of care, is recommended to improve health-related quality of life. The findings of this study will advance the implementation of guideline concordant care (screening and treatment) and has the potential to shift the practice of screening and treatment paradigm nationwide, improving outcomes for patients diagnosed with cancer. FUNDING: US National Cancer Institute."
2024 Mar 4,Scientific reports,Sci Rep. 2024 Mar 4;14(1):5006. doi: 10.1038/s41598-024-52479-5.,"['Schobel, Seth A', 'Gann, Eric R', 'Unselt, Desiree', 'Grey, Scott F', 'Lisboa, Felipe A', 'Upadhyay, Meenu M', 'Rouse, Michael', 'Tallowin, Simon', 'Be, Nicholas A', 'Zhang, Xijun', 'Dalgard, Clifton L', 'Wilkerson, Matthew D', 'Hauskrecht, Milos', 'Badylak, Stephen F', 'Zamora, Ruben', 'Vodovotz, Yoram', 'Potter, Benjamin K', 'Davis, Thomas A', 'Elster, Eric A']","['humans', ' quality of life', ' surgical wound', 'amputation, surgical', 'gene regulatory networks', 'extremities']",The influence of microbial colonization on inflammatory versus pro-healing trajectories in combat extremity wounds.,"A combination of improved body armor, medical transportation, and treatment has led to the increased survival of warfighters from combat extremity injuries predominantly caused by blasts in modern conflicts. Despite advances, a high rate of complications such as wound infections, wound failure, amputations, and a decreased quality of life exist. To study the molecular underpinnings of wound failure, wound tissue biopsies from combat extremity injuries had RNA extracted and sequenced. Wounds were classified by colonization (colonized vs. non-colonized) and outcome (healed vs. failed) status. Differences in gene expression were investigated between timepoints at a gene level, and longitudinally by multi-gene networks, inferred proportions of immune cells, and expression of healing-related functions. Differences between wound outcomes in colonized wounds were more apparent than in non-colonized wounds. Colonized/healed wounds appeared able to mount an adaptive immune response to infection and progress beyond the inflammatory stage of healing, while colonized/failed wounds did not. Although, both colonized and non-colonized failed wounds showed increasing inferred immune and inflammatory programs, non-colonized/failed wounds progressed beyond the inflammatory stage, suggesting different mechanisms of failure dependent on colonization status. Overall, these data reveal gene expression profile differences in healing wounds that may be utilized to improve clinical treatment paradigms."
2024 Mar,NAR genomics and bioinformatics,NAR Genom Bioinform. 2024 Feb 10;6(1):lqae019. doi: 10.1093/nargab/lqae019. ,"['Prabahar, Archana', 'Zamora, Ruben', 'Barclay, Derek', 'Yin, Jinling', 'Ramamoorthy, Mahesh', 'Bagheri, Atefeh', 'Johnson, Scott A', 'Badylak, Stephen', 'Vodovotz, Yoram', 'Jiang, Peng']",[],Unraveling the complex relationship between mRNA and protein abundances: a machine learning-based approach for imputing protein levels from RNA-seq data.,"The correlation between messenger RNA (mRNA) and protein abundances has long been debated. RNA sequencing (RNA-seq), a high-throughput, commonly used method for analyzing transcriptional dynamics, leaves questions about whether we can translate RNA-seq-identified gene signatures directly to protein changes. In this study, we utilized a set of 17 widely assessed immune and wound healing mediators in the context of canine volumetric muscle loss to investigate the correlation of mRNA and protein abundances. Our data reveal an overall agreement between mRNA and protein levels on these 17 mediators when examining samples from the same experimental condition (e.g. the same biopsy). However, we observed a lack of correlation between mRNA and protein levels for individual genes under different conditions, underscoring the challenges in converting transcriptional changes into protein changes. To address this discrepancy, we developed a machine learning model to predict protein abundances from RNA-seq data, achieving high accuracy. Our approach also effectively corrected multiple extreme outliers measured by antibody-based protein assays. Additionally, this model has the potential to detect post-translational modification events, as shown by accurately estimating activated transforming growth factor β1 levels. This study presents a promising approach for converting RNA-seq data into protein abundance and its biological significance."
2023 Nov,Critical care explorations,Crit Care Explor. 2023 Oct 27;5(11):e0974. doi: 10.1097/CCE.0000000000000974. ,"['Seymour, Christopher W', 'Urbanek, Kelly Lynn', 'Nakayama, Anna', 'Kennedy, Jason N', 'Powell, Rachel', 'Robinson, Renã A S', 'Kapp, Kathryn L', 'Billiar, Timothy R', 'Vodovotz, Yoram', 'Gelhaus, Stacy L', 'Cooper, Vaughn S', 'Tang, Lu', 'Mayr, Flo', 'Reitz, Katherine M', 'Horvat, Christopher', 'Meyer, Nuala J', 'Dickson, Robert P', 'Angus, Derek', 'Palmer, Octavia Peck']","['biospecimen', 'precision medicine', 'remnant', 'sepsis']",A Prospective Cohort Protocol for the Remnant Investigation in Sepsis Study.,"BACKGROUND: Sepsis is a common and deadly syndrome, accounting for more than 11 million deaths annually. To mature a deeper understanding of the host and pathogen mechanisms contributing to poor outcomes in sepsis, and thereby possibly inform new therapeutic targets, sophisticated, and expensive biorepositories are typically required. We propose that remnant biospecimens are an alternative for mechanistic sepsis research, although the viability and scientific value of such remnants are unknown. METHODS AND RESULTS: The Remnant Biospecimen Investigation in Sepsis study is a prospective cohort study of 225 adults (age ≥ 18 yr) presenting to the emergency department with community sepsis, defined as sepsis-3 criteria within 6 hours of arrival. The primary objective was to determine the scientific value of a remnant biospecimen repository in sepsis linked to clinical phenotyping in the electronic health record. We will study candidate multiomic readouts of sepsis biology, governed by a conceptual model, and determine the precision, accuracy, integrity, and comparability of proteins, small molecules, lipids, and pathogen sequencing in remnant biospecimens compared with paired biospecimens obtained according to research protocols. Paired biospecimens will include plasma from sodium-heparin, EDTA, sodium fluoride, and citrate tubes. CONCLUSIONS: The study has received approval from the University of Pittsburgh Human Research Protection Office (Study 21120013). Recruitment began on October 25, 2022, with planned release of primary results anticipated in 2024. Results will be made available to the public, the funders, critical care societies, laboratory medicine scientists, and other researchers."
2023 Dec 15,iScience,iScience. 2023 Oct 28;26(12):108333. doi: 10.1016/j.isci.2023.108333. eCollection ,"['El-Dehaibi, Fayten', 'Zamora, Ruben', 'Radder, Josiah', 'Yin, Jinling', 'Shah, Ashti M', 'Namas, Rami A', 'Situ, Michelle', 'Zhao, Yanwu', 'Bain, William', 'Morris, Alison', 'McVerry, Bryan J', 'Barclay, Derek A', 'Billiar, Timothy R', 'Zhang, Yingze', 'Kitsios, Georgios D', 'Vodovotz, Yoram']","['clinical genetics', 'health sciences', 'medicine']",A common single nucleotide polymorphism is associated with inflammation and critical illness outcomes.,"Acute inflammation is heterogeneous in critical illness and predictive of outcome. We hypothesized that genetic variability in novel, yet common, gene variants contributes to this heterogeneity and could stratify patient outcomes. We searched algorithmically for significant differences in systemic inflammatory mediators associated with any of 551,839 SNPs in one derivation (n = 380 patients with blunt trauma) and two validation (n = 75 trauma and n = 537 non-trauma patients) cohorts. This analysis identified rs10404939 in the LYPD4 gene. Trauma patients homozygous for the A allele (rs10404939AA; 27%) had different trajectories of systemic inflammation along with persistently elevated multiple organ dysfunction (MOD) indices vs. patients homozygous for the G allele (rs10404939GG; 26%). rs10404939AA homozygotes in the trauma validation cohort had elevated MOD indices, and non-trauma patients displayed more complex inflammatory networks and worse 90-day survival compared to rs10404939GG homozygotes. Thus, rs10404939 emerged as a common, broadly prognostic SNP in critical illness."
2023 Nov 1,Hepatology communications,Hepatol Commun. 2023 Oct 27;7(11):e0289. doi: 10.1097/HC9.0000000000000289. ,"['Singh-Varma, Anya', 'Shah, Ashti M', 'Liu, Silvia', 'Zamora, Ruben', 'Monga, Satdarshan P', 'Vodovotz, Yoram']","['humans', ' liver regeneration genetics', 'beta catenin genetics metabolism', 'gene regulatory networks genetics', 'wnt signaling pathway genetics', ' focal nodular hyperplasia']",Defining spatiotemporal gene modules in liver regeneration using Analytical Dynamic Visual Spatial Omics Representation (ADViSOR).,"BACKGROUND: The liver is the only organ with the ability to regenerate following surgical or toxicant insults, and partial hepatectomy serves as an experimental model of liver regeneration (LR). Dynamic changes in gene expression occur from the periportal to pericentral regions of the liver following partial hepatectomy; thus, spatial transcriptomics, combined with a novel computational pipeline (ADViSOR [Analytic Dynamic Visual Spatial Omics Representation]), was employed to gain insights into the spatiotemporal molecular underpinnings of LR. METHODS: ADViSOR, comprising Time-Interval Principal Component Analysis and sliding dynamic hypergraphs, was applied to spatial transcriptomics data on 100 genes assayed serially through LR, including key components of the Wnt/β-catenin pathway at critical timepoints after partial hepatectomy. RESULTS: This computational pipeline identified key functional modules demonstrating cell signaling and cell-cell interactions, inferring shared regulatory mechanisms. Specifically, ADViSOR analysis suggested that macrophage-mediated inflammation is a critical component of early LR and confirmed prior studies showing that Ccnd1, a hepatocyte proliferative gene, is regulated by the Wnt/β-catenin pathway. These findings were subsequently validated through protein localization, which provided further confirmation and novel insights into the spatiotemporal changes in the Wnt/β-catenin pathway during LR. CONCLUSIONS: Thus, ADViSOR may yield novel insights in other complex, spatiotemporal contexts."
2023 Sep 27,"Current oncology (Toronto, Ont.)",Curr Oncol. 2023 Sep 27;30(10):8826-8840. doi: 10.3390/curroncol30100637.,"['Shah, Kriti', 'Geller, David A', 'Tohme, Samer', 'Antoni, Michael', 'Kallem, Cramer J', 'Vodovotz, Yoram', 'Ramanathan, Rekha', 'Naveen, Raam', 'Geroni, MacKenzie', 'Devine, LaNita', 'Amin, Aarshati', 'Kiefer, Gauri J', 'Zandberg, Dan P', 'Reyes, Vincent', 'Steel, Jennifer L']","['humans', 'male', 'middle aged', 'female', ' cancer pain', 'depression', ' neoplasms complications', 'pain etiology', ' neoplasms, second primary', 'fatigue etiology', 'cancer', 'cytokines', 'depression', 'fatigue', 'inflammation', 'pain', 'sleep']",Predictors and Consequences of Cancer and Non-Cancer-Related Pain in Those Diagnosed with Primary and Metastatic Cancers.,"OBJECTIVES: The aims of the study were to (1) describe types of pain in cancer patients, (2) examine the predictors and consequences of pain, (3) investigate the association between type of pain and survival, and (4) examine potential biological mediators of pain and survival. METHODS: This was a secondary analysis of baseline data from patients diagnosed with cancer. Patients answered questionnaires that assessed sociodemographic characteristics, pain, depression, sleep, and fatigue. Blood was collected and cytokine assays were performed. Analysis of variance, Kaplan-Meier, and Cox regression survival analyses were used to test the aims. RESULTS: Of the 779 patients diagnosed with cancer, the mean age was 63.5 years, 57.8% male, and 90.6% White. Of those who reported pain (total 70.3%), 46.5% stated their pain was cancer-related while 53.5% stated their pain was non-cancer-related. While both cancer and non-cancer-related pain was associated with depressive symptoms, fatigue, and sleep duration, those with cancer-related pain had significantly higher rates of depressive symptoms (F(1,516) = 21.217, p < 0.001) and fatigue (F(1,516) = 30.973, p < 0.001) but not poorer sleep (F(1,497) = 0.597, p = 0.440). After adjusting for sociodemographic, disease-related characteristics, depression, sleep duration, and morphine milligram equivalent, patient reports of cancer-related pain were significantly associated with poorer survival (HR = 0.646, 95%"
