time,journal,doi_info,authors,key words,title,abstract
2024 Jan 1,Advances in skin & wound care,Adv Skin Wound Care. 2024 Jan 1;37(1):20-25. doi: 10.1097/ASW.0000000000000075.,"['Portoghese, Caroline', 'Deppisch, Michelle', 'Sonenblum, Sharon', 'Samson, Barbara', 'Munro, Cassendra', 'Capasso, Virginia', 'Call, Evan', 'Black, Joyce', 'Brienza, David']","['humans', ' pressure ulcer prevention & control', 'stress, mechanical', 'patient safety', 'risk factors']",The Role of Shear Stress and Shear Strain in Pressure Injury Development.,"Although other patient safety indicators have seen a decline, pressure injury (PI) incidence has continued to rise. In this article, the authors discuss the role of shear stress and shear strain in PI development and describe how accurate assessment and management can reduce PI risk. They provide explanations of shear stress, shear strain, friction, and tissue deformation to support a better clinical understanding of how damaging these forces are for soft tissue. Clinicians must carefully assess each patient's risk factors regarding shear forces within the contexts of activity and mobility. The authors also provide a toolbox of mitigation strategies, including support surface selection, selection of materials that contact the individual, management of immobility using positioning techniques, and the use of safe patient handling techniques. With a clear understanding of how shear forces affect PI risk and mitigation strategies, clinicians will more accurately assess PI risk and improve PI prevention care plans, ultimately reducing PI incidence to become more aligned with other patient safety indicators."
2022 Aug,International wound journal,Int Wound J. 2022 Aug;19(5):963-964. doi: 10.1111/iwj.13859. Epub 2022 Jun 14.,"['Brienza, David', 'Gefen, Amit', 'Clark, Michael', 'Black, Joyce']","['bandages', 'humans', ' pressure ulcer prevention & control']",The vision and scope of the prophylactic dressing standard initiative of the European Pressure Ulcer Advisory Panel and National Pressure Injury Advisory Panel.,
2022 Feb 1,Advances in skin & wound care,Adv Skin Wound Care. 2022 Feb 1;35(2):84-86. doi: ,"['Brienza, David M', 'Campbell, Karen E', 'Sprigle, Stephen']","['humans', ' crush injuries', ' spinal cord injuries complications', ' pressure ulcer prevention & control']","The Past, Present, and Future of Pressure Injury Prevention in Patients with Spinal Cord Injury.",
2023 May 4,Assistive technology : the official journal of RESNA,Assist Technol. 2023 May 4;35(3):220-227. doi: 10.1080/10400435.2021.2024626. ,"['Karg, Patricia', 'Brienza, David', 'Delazio, Alexandra', 'Terhorst, Lauren', 'Smith, Clair']","['humans', 'pressure', 'equipment design', ' wheelchairs', 'aging', 'reference standards', ' pressure ulcer', 'positioning and support surfaces', 'seating', 'standards', 'wheeled mobility aids']",Effects of simulated aging on cushion performance measured using standardized laboratory test methods.,"Standardized test methods providing wheelchair cushion performance characteristics can aid cushion design and selection. Assessment of the changes in performance that occur with aging provides additional information. Test methods published by the International Organization for Standardization were applied to a cohort of 21 cushions of varying design and construct to assess changes in performance due to simulated aging. Performance tests measured immersion, envelopment, stiffness, impact response, and pressure distribution properties. Means of test outcome metrics pre- and post-aging are presented, and changes in the metrics due to aging are analyzed using linear mixed models. Statistically significant changes were found for outcome measures for each performance test. The minimum aging method simulating 18-24 months use had a significant effect on cushion performance. Changes to loaded contour depth, envelopment, pressure mapping, hysteresis, horizontal stiffness, and 10% force deflection characterization test metrics indicated decreased cushion performance. The simulated aging method resulted in cushion stiffening and reduced immersion, pressure distribution, and stability performance. Together, these changes may increase a user's risk for pressure injuries."
2022 Mar,International wound journal,Int Wound J. 2022 Mar;19(3):692-704. doi: 10.1111/iwj.13667. Epub 2021 Aug 11.,"['Gefen, Amit', 'Brienza, David M', 'Cuddigan, Janet', 'Haesler, Emily', 'Kottner, Jan']","['humans', 'pressure', ' pressure ulcer etiology prevention & control', 'stress, mechanical', 'aetiology', 'pressure injury', 'pressure ulcer', 'risk']",Our contemporary understanding of the aetiology of pressure ulcers/pressure injuries.,"In 2019, the third and updated edition of the Clinical Practice Guideline (CPG) on Prevention and Treatment of Pressure Ulcers/Injuries has been published. In addition to this most up-to-date evidence-based guidance for clinicians, related topics such as pressure ulcers (PUs)/pressure injuries (PIs) aetiology, classification, and future research needs were considered by the teams of experts. To elaborate on these topics, this is the third paper of a series of the CPG articles, which summarises the latest understanding of the aetiology of PUs/PIs with a special focus on the effects of soft tissue deformation. Sustained deformations of soft tissues cause initial cell death and tissue damage that ultimately may result in the formation of PUs/PIs. High tissue deformations result in cell damage on a microscopic level within just a few minutes, although it may take hours of sustained loading for the damage to become clinically visible. Superficial skin damage seems to be primarily caused by excessive shear strain/stress exposures, deeper PUs/PIs predominantly result from high pressures in combination with shear at the surface over bony prominences, or under stiff medical devices. Therefore, primary PU/PI prevention should aim for minimising deformations by either reducing the peak strain/stress values in tissues or decreasing the exposure time."
2021,PloS one,PLoS One. 2021 May 6;16(5):e0251110. doi: 10.1371/journal.pone.0251110. ,"['Lin, Mingkuan', 'Huang, Wan', 'Kabbani, Nadine', 'Theiss, Mark M', 'Hamilton, John F', 'Ecklund, James M', 'Conley, Yvette P', 'Vodovotz, Yoram', 'Brienza, David', 'Wagner, Amy K', 'Robbins, Emily', 'Sowa, Gwendolyn A', 'Lipsky, Robert H']","['adolescent', 'adult', 'aged', 'female', 'genetic variation genetics', 'humans', 'injury severity score', 'male', 'middle aged', 'myelitis etiology  genetics pathology', 'spinal cord injuries  complications pathology', 'young adult', 'alpha7 nicotinic acetylcholine receptor  genetics']",Effect of CHRFAM7A Δ2bp gene variant on secondary inflammation after spinal cord injury.,The α7 neuronal nicotinic acetylcholine receptors (α7nAChRs) are essential for anti-inflammatory responses. The human-specific CHRFAM7A gene and its 2bp deletion polymorphism (Δ2bp variant) encodes a structurally-deficient α7nAChRs that may impact the anti-inflammatory function. We studied 45 spinal cord injury (S
2021 Jul,Archives of physical medicine and rehabilitation,Arch Phys Med Rehabil. 2021 Jul;102(7):1416-1419. doi: ,"['James, Alexandria M', 'Pramana, Gede', 'Mhatre, Anand', 'Brienza, David', 'Pearlman, Jonathan', 'Karg, Patricia', 'Schmeler, Mark R']","['disabled persons rehabilitation', ' equipment design', ' equipment failure', 'humans', ' registries', ' wheelchairs', 'equipment failure', 'registries', 'rehabilitation', 'wheelchairs']",Development of a Wheelchair Repair Registry.,"OBJECTIVE: To describe the development of a wheelchair repair registry from large datasets to attain an understanding of wheelchair failures and service repairs. DESIGN: Guidelines for registry development were applied and anchored around Labor-Tracker, a web-based information management system for wheelchair suppliers to manage and track wheelchair repairs. The registry was designed using online analytical processing, allowing for rapid data queries from multiple dimensions that enable complex data analysis and discovery. SETTING: The Wheelchair Repair Registry (WRR) was developed through an industry and academic collaboration whereby repair data were collected in the field, entered into the Labor-Tracker system, deidentified, and then transferred to the registry and made available for analyses. PARTI"
2023 Feb,Journal of clinical nursing,J Clin Nurs. 2023 Feb;32(3-4):625-632. doi: 10.1111/jocn.15682. Epub 2021 Jun 13.,"['Padula, William V', 'Cuddigan, Janet', 'Ruotsi, Lee', 'Black, Joyce M', 'Brienza, David', 'Capasso, Virginia', 'Cox, Jill', 'Delmore, Barbara', 'Holden-Mount, Sarah', 'Munoz, Nancy', 'Nie, Ann Marie', 'Pittman, Joyce', 'Sonenblum, Sharon E', 'Tescher, Ann']","['humans', ' covid-19 epidemiology prevention & control', 'health personnel', 'pandemics prevention & control', ' personal protective equipment adverse effects', 'sars-cov-2', ' skin injuries', ' pressure ulcer prevention & control']",Best-practices for preventing skin injury beneath personal protective equipment during the COVID-19 pandemic: A position paper from the National Pressure Injury Advisory Panel.,"COVID-19 has infected millions of patients and impacted healthcare workers worldwide. Personal Protective Equipment (PPE) is a key component of protecting frontline clinicians against infection. The benefits of PPE far outweigh the risks, nonetheless, many clinicians are exhibiting skin injury caused by PPE worn incorrectly. These skin injuries, ranging from lesions to open wounds are concerning because they increase the susceptibility of viral infection and transmission to other individuals. Early into the COVID-19 pandemic (April 2020), the U. S. National Pressure Injury Advisory Panel (NPIAP) developed a series of position statements to improve wear-ability of PPE and protect healthcare professionals and their patients as safe from harm as possible under the circumstances. The NPIAP positions, which were formed by conducting a systematic review of what was known at the time, include: (a) Prepare skin before and after wearing PPE with skin sealants, barrier creams and moisturisers; (b) Frequent PPE offloading to relieve pressure and shear applied to skin; (c) treat visible skin injuries immediately caused by PPE to minimise future infection; (d) non-porous dressings may provide additional skin protection, but lack evidence; (e) health systems should take care to educate clinicians about placement and personal hygiene related to handling PPE. Throughout all of these practices, handwashing remains a top priority to handle PPE. These NPIAP positions provided early guidance to reduce the risk of skin injury caused by PPE based on available research regarding PPE injuries, a cautious application of evidence-based recommendations on prevention of device-related pressure injuries in patients and the expert opinion of the NPIAP Board of Directors. Clinicians who adhere to these recommendations reduce the prospects of skin damage and long-term effects (e.g. scarring). These simple steps to minimise the risk of skin injury and reduce the risk of coronavirus infection from PPE can help."
2021 Feb,Journal of tissue viability,J Tissue Viability. 2021 Feb;30(1):9-15. doi: 10.1016/j.jtv.2020.12.006. Epub ,"['Guzman, Sandra', 'Allegretti, Ana L', 'Kormos, Robert L', 'Brienza, David M']","['adult', 'aged', 'beds standards statistics & numerical data', 'female', 'humans', 'male', 'middle aged', 'monitoring, physiologic instrumentation methods statistics & numerical data', 'operating tables  standards statistics & numerical data', 'operative time', 'pressure  adverse effects', 'pressure ulcer  prevention & control', 'lengthy surgery', 'pressure distribution', 'pressure injury', 'prevention', 'risk factors', 'surgical pads']",A comparison of air-cell and gel surgical table pads and an evaluation of the influence of pressure distribution and other factors on pressure injury prevention.,"Guidelines for pressure injury prevention consider the use of pressure-redistributing pads to prevent tissue deformation. However, limited research exists to assess the pressure distribution provided by the operating tables and the effectiveness of pressure-redistributing pads in preventing pressure injuries. In this study, we compared the pressure distribution properties of two surgical table pads and identified parameters influencing pressure injury outcomes after a lengthy surgical procedure. Twenty-seven patients undergoing left ventricular assist device implantation surgery participated in the study. Participants were randomly assigned to use either an air cell-based pad or a gel pad. Interface pressure was recorded during the surgery. We analyzed the effect of surgical table pad type, interface pressure distribution and pressure injury outcomes and analyzed what characteristics of the patients and the interface pressure are most influential for the development of pressure injuries. Comparing the interface pressure parameters between the air-cell group and the gel group, only the peak pressure index x time was significantly different (p < 0.05). We used univariate logistic regression analysis to identify significant predictors for the pressure injury outcome. The support surface was not significant. And, among patient characteristics, only age and BMI were significant (p ≤ 0.05). Among the interface pressure parameters, pressure density maxima, peak pressure index x time, and coefficient of variation were significant for pressure injury outcome (p ≤ 0.05). Peak pressure index, average pressure, and the surgery length were not statistically significant for pressure injury outcomes."
2021 Nov,The journal of spinal cord medicine,J Spinal Cord Med. 2021 Nov;44(6):972-977. doi: 10.1080/10790268.2020.1744871. ,"['Harper, Alexandra E', 'Terhorst, Lauren', 'Brienza, David', 'Leland, Natalie E']","['adult', 'cohort studies', 'humans', 'incidence', 'inpatients', ' pressure ulcer epidemiology etiology', ' spinal cord injuries complications epidemiology rehabilitation', 'pressure ulcer', 'rehabilitation', 'spinal cord injuries', 'wounds and injuries']",Exploring the first pressure injury and characteristics of subsequent pressure injury accrual following spinal cord injury.,"Context/Objective: Clinicians have guidance on prevention and treatment of pressure injuries, but little is known regarding characteristics of patients who develop additional pressure injuries. Thus, our objective was to explore the first pressure injury and characteristics of individuals who develop subsequent pressure injuries during acute care and inpatient rehabilitation following spinal cord injury.Design: Secondary analysis of longitudinal data from a cohort of adults following initial traumatic spinal cord injury.Setting: Urban acute care hospital and inpatient rehabilitation facilities.Participants: A convenience sample of adults (n = 38) who developed at least one pressure injury during acute care and inpatient rehabilitation.Interventions: Not applicable.Outcome Measures: The primary outcomes were number of additional pressure injuries and stage of care during which they occurred, prior to community discharge.Results: A covariate-adjusted model revealed that participants with ASIA D injury had a 67% decrease in the rate of additional pressure injury incidence compared to participants with ASIA A injury (Rate Ratio = .33, 95%"
