time,journal,doi_info,authors,key words,title,abstract
2024 May 24,Breast cancer research : BCR,Breast Cancer Res. 2024 May 24;26(1):82. doi: 10.1186/s13058-024-01830-9.,"['Liu, Chang', 'Sun, Min', 'Arefan, Dooman', 'Zuley, Margarita', 'Sumkin, Jules', 'Wu, Shandong']","['humans', 'female', ' mammography methods', ' breast neoplasms pathology diagnostic imaging diagnosis', ' deep learning', 'middle aged', 'retrospective studies', 'biopsy', 'aged', 'adult', 'carcinoma, intraductal, noninfiltrating diagnostic imaging pathology diagnosis', 'unnecessary procedures statistics & numerical data', 'breast pathology diagnostic imaging']",Deep learning of mammogram images to reduce unnecessary breast biopsies: a preliminary study.,"BACKGROUND: Patients with a Breast Imaging Reporting and Data System (BI-RADS) 4 mammogram are currently recommended for biopsy. However, 70-80% of the biopsies are negative/benign. In this study, we developed a deep learning classification algorithm on mammogram images to classify BI-RADS 4 suspicious lesions aiming to reduce unnecessary breast biopsies. MATERIALS AND METHODS: This retrospective study included 847 patients with a BI-RADS 4 breast lesion that underwent biopsy at a single institution and included 200 invasive breast cancers, 200 ductal carcinoma in-situ (D"
2024 May 23,Abdominal radiology (New York),Abdom Radiol (NY). 2024 May 23. doi: 10.1007/s00261-024-04344-2.,"['Arefan, Dooman', ""D'Ardenne, Nicholas M"", 'Iranpour, Negaur', 'Catania, Roberta', 'Yousef, Jacob', 'Chupetlovska, Kalina', 'Moghe, Akshata', 'Sholosh, Biatta', 'Thangasamy, Senthur', 'Borhani, Amir A', 'Singhi, Aatur D', 'Monga, Satdarshan P', 'Furlan, Alessandro', 'Wu, Shandong']","['beta catenin', 'hepatocellular carcinoma', 'li-rads descriptors', 'medical imaging', 'radiogenomics', 'radiomics']",Quantitative radiomics and qualitative LI-RADS imaging descriptors for non-invasive assessment of β-catenin mutation status in hepatocellular carcinoma.,"PURPOSE: Gain-of-function mutations in CTNNB1, gene encoding for β-catenin, are observed in 25-30% of hepatocellular carcinomas (HCCs). Recent studies have shown β-catenin activation to have distinct roles in HCC susceptibility to mTOR inhibitors and resistance to immunotherapy. Our goal was to develop and test a computational imaging-based model to non-invasively assess β-catenin activation in HCC, since liver biopsies are often not done due to risk of complications. METHODS: This IRB-approved retrospective study included 134 subjects with pathologically proven HCC and available β-catenin activation status, who also had either CT or MR imaging of the liver performed within 1 year of histological assessment. For qualitative descriptors, experienced radiologists assessed the presence of imaging features listed in LI-RADS v2018. For quantitative analysis, a single biopsy proven tumor underwent a 3D segmentation and radiomics features were extracted. We developed prediction models to assess the β-catenin activation in HCC using both qualitative and quantitative descriptors. RESULTS: There were 41 cases (31%) with β-catenin mutation and 93 cases (69%) without. The model's AUC was 0.70 (95%"
2023 Oct,Proceedings. IEEE International Conference on Computer Vision,Proc IEEE Int Conf Comput Vis. 2023 Oct;2023:3923-3933. doi: ,"['Luo, Jun', 'Mendieta, Matias', 'Chen, Chen', 'Wu, Shandong']",[],,"Personalized federated learning has received an upsurge of attention due to the mediocre performance of conventional federated learning (FL) over heterogeneous data. Unlike conventional FL which trains a single global consensus model, personalized FL allows different models for different clients. However, existing personalized FL algorithms only implicitly transfer the collaborative knowledge across the federation by embedding the knowledge into the aggregated model or regularization. We observed that this implicit knowledge transfer fails to maximize the potential of each client's empirical risk toward other clients. Based on our observation, in this work, we propose Personalized Global Federated Learning (PGFed), a novel personalized FL framework that enables each client to personalize its own global objective by explicitly and adaptively aggregating the empirical risks of itself and other clients. To avoid massive (O(N2)) communication overhead and potential privacy leakage while achieving this, each client's risk is estimated through a first-order approximation for other clients' adaptive risk aggregation. On top of PGFed, we develop a momentum upgrade, dubbed PGFedMo, to more efficiently utilize clients' empirical risks. Our extensive experiments on four datasets under different federated settings show consistent improvements of PGFed over previous state-of-the-art methods. The code is publicly available at https://github.com/ljaiverson/pgfed."
2024 Jan,Radiology,Radiology. 2024 Jan;310(1):e230269. doi: 10.1148/radiol.230269.,"['Arefan, Dooman', 'Zuley, Margarita L', 'Berg, Wendie A', 'Yang, Lu', 'Sumkin, Jules H', 'Wu, Shandong']","['humans', 'female', 'middle aged', ' breast neoplasms diagnostic imaging', 'retrospective studies', 'breast diagnostic imaging', 'risk factors', 'magnetic resonance imaging']",Assessment of Background Parenchymal Enhancement at Dynamic Contrast-enhanced MRI in Predicting Breast Cancer Recurrence Risk.,"Background Background parenchymal enhancement (BPE) at dynamic contrast-enhanced (DCE) MRI of cancer-free breasts increases the risk of developing breast cancer; implications of quantitative BPE in ipsilateral breasts with breast cancer are largely unexplored. Purpose To determine whether quantitative BPE measurements in one or both breasts could be used to predict recurrence risk in women with breast cancer, using the Oncotype DX recurrence score as the reference standard. Materials and Methods This HIPAA-compliant retrospective single-institution study included women diagnosed with breast cancer between January 2007 and January 2012 (development set) and between January 2012 and January 2017 (internal test set). Quantitative BPE was automatically computed using an in-house-developed computer algorithm in both breasts. Univariable logistic regression was used to examine the association of BPE with Oncotype DX recurrence score binarized into high-risk (recurrence score >25) and low- or intermediate-risk (recurrence score ≤25) categories. Models including BPE measures were assessed for their ability to distinguish patients with high risk versus those with low or intermediate risk and the actual recurrence outcome. Results The development set included 127 women (mean age, 58 years ± 10.2 [SD]; 33 with high risk and 94 with low or intermediate risk) with an actual local or distant recurrence rate of 15.7% (20 of 127) at a minimum 10 years of follow-up. The test set included 60 women (mean age, 57.8 years ± 11.6; 16 with high risk and 44 with low or intermediate risk). BPE measurements quantified in both breasts were associated with increased odds of a high-risk Oncotype DX recurrence score (odds ratio range, 1.27-1.66 [95%"
2023 Apr,Proceedings. IEEE International Symposium on Biomedical Imaging,Proc IEEE Int Symp Biomed Imaging. 2023 Apr;2023:10.1109/isbi53787.2023.10230597. ,"['Zhou, Zhengbo', 'Luo, Jun', 'Arefan, Dooman', 'Kitamura, Gene', 'Wu, Shandong']","['classification', 'curriculum learning', 'elbow fracture', 'medical imaging', 'variance of gradient']",Human Not in the Loop: Objective Sample Difficulty Measures for Curriculum Learning.,"Curriculum learning is a learning method that trains models in a meaningful order from easier to harder samples. A key here is to devise automatic and objective difficulty measures of samples. In the medical domain, previous work applied domain knowledge from human experts to qualitatively assess classification difficulty of medical images to guide curriculum learning, which requires extra annotation efforts, relies on subjective human experience, and may introduce bias. In this work, we propose a new automated curriculum learning technique using the variance of gradients (VoG) to compute an objective difficulty measure of samples and evaluated its effects on elbow fracture classification from X-ray images. Specifically, we used VoG as a metric to rank each sample in terms of the classification difficulty, where high VoG scores indicate more difficult cases for classification, to guide the curriculum training process We compared the proposed technique to a baseline (without curriculum learning), a previous method that used human annotations on classification difficulty, and anti-curriculum learning. Our experiment results showed comparable and higher performance for the binary and multi-class bone fracture classification tasks."
2024 Feb 1,Neurosurgery,Neurosurgery. 2024 Feb 1;94(2):317-324. doi: 10.1227/neu.0000000000002667. Epub ,"['Vargas, Jan', 'Pease, Matthew', 'Snyder, M Harrison', 'Blalock, Jonathan', 'Wu, Shandong', 'Nwachuku, Enyinna', 'Mittal, Aditya', 'Okonkwo, David O', 'Kellogg, Ryan T']","['humans', 'retrospective studies', ' hematoma, subdural, chronic diagnostic imaging surgery etiology', 'neoplasm recurrence, local surgery', 'neurosurgical procedures adverse effects methods', 'retreatment', 'recurrence', 'drainage methods']","Automated Preoperative and Postoperative Volume Estimates Risk of Retreatment in Chronic Subdural Hematoma: A Retrospective, Multicenter Study.","BACKGROUND AND OBJECTIVES: Several neurosurgical pathologies, ranging from glioblastoma to hemorrhagic stroke, use volume thresholds to guide treatment decisions. For chronic subdural hematoma (cSDH), with a risk of retreatment of 10%-30%, the relationship between preoperative and postoperative cSDH volume and retreatment is not well understood. We investigated the potential link between preoperative and postoperative cSDH volumes and retreatment. METHODS: We performed a retrospective chart review of patients operated for unilateral cSDH from 4 level 1 trauma centers, February 2009-August 2021. We used a 3-dimensional deep learning, automated segmentation pipeline to calculate preoperative and postoperative cSDH volumes. To identify volume thresholds, we constructed a receiver operating curve with preoperative and postoperative volumes to predict cSDH retreatment rates and selected the threshold with the highest Youden index. Then, we developed a light gradient boosting machine to predict the risk of cSDH recurrence. RESULTS: We identified 538 patients with unilateral cSDH, of whom 62 (12%) underwent surgical retreatment within 6 months of the index surgery. cSDH retreatment was associated with higher preoperative (122 vs 103 mL; P < .001) and postoperative (62 vs 35 mL; P < .001) volumes. Patients with >140 mL preoperative volume had nearly triple the risk of cSDH recurrence compared with those below 140 mL, while a postoperative volume >46 mL led to an increased risk for retreatment (22% vs 6%; P < .001). On multivariate modeling, our model had an area under the receiver operating curve of 0.76 (95%"
2023 Jun,Neurosurgical focus,Neurosurg Focus. 2023 Jun;54(6):E14. doi: 10.3171/2023.3.FOCUS2376.,"['Arefan, Dooman', 'Pease, Matthew', 'Eagle, Shawn R', 'Okonkwo, David O', 'Wu, Shandong']","['humans', 'bayes theorem', ' brain injuries, traumatic diagnosis therapy', ' brain injuries', 'logistic models', 'machine learning', 'prognosis', 'glasgow outcome scale', 'machine learning', 'predictive modeling', 'severe traumatic brain injury']",Comparison of machine learning models to predict long-term outcomes after severe traumatic brain injury.,"OBJECTIVE: An estimated 1.5 million people die every year worldwide from traumatic brain injury (TBI). Physicians are relatively poor at predicting long-term outcomes early in patients with severe TBI. Machine learning (ML) has shown promise at improving prediction models across a variety of neurological diseases. The authors sought to explore the following: 1) how various ML models performed compared to standard logistic regression techniques, and 2) if properly calibrated ML models could accurately predict outcomes up to 2 years posttrauma. METHODS: A secondary analysis of a prospectively collected database of patients with severe TBI treated at a single level 1 trauma center between November 2002 and December 2018 was performed. Neurological outcomes were assessed at 3, 6, 12, and 24 months postinjury with the Glasgow Outcome Scale. The authors used ML models including support vector machine, neural network, decision tree, and naïve Bayes models to predict outcome across all 4 time points by using clinical information available on admission, and they compared performance to a logistic regression model. The authors attempted to predict unfavorable versus favorable outcomes (Glasgow Outcome Scale scores of 1-3 vs 4-5), as well as mortality. Models' performance was evaluated using the area under the receiver operating characteristic (ROC) curve (AUC) with 95% confidence interval and balanced accuracy. RESULTS: Of the 599 patients in the database, the authors included 501, 537, 469, and 395 at 3, 6, 12, and 24 months posttrauma. Across all time points, the AUCs ranged from 0.71 to 0.85 for mortality and from 0.62 to 0.82 for unfavorable outcomes with various modeling strategies. Decision tree models performed worse than all other modeling approaches for multiple time points regarding both unfavorable outcomes and mortality. There were no statistically significant differences between any other models. After proper calibration, the models had little variation (0.02-0.05) across various time points. CONCLUSIONS: The ML models tested herein performed with equivalent success compared with logistic regression techniques for prognostication in TBI. The TBI prognostication models could predict outcomes beyond 6 months, out to 2 years postinjury."
2023 Oct,Resuscitation,Resuscitation. 2023 Oct;191:109894. doi: 10.1016/j.resuscitation.2023.109894. ,"['Liu, Chang', 'Elmer, Jonathan', 'Arefan, Dooman', 'Pease, Matthew', 'Wu, Shandong']","['adult', 'humans', 'retrospective studies', ' heart arrest complications therapy', 'prognosis', ' brain injuries', 'machine learning', 'coma complications', ' out-of-hospital cardiac arrest diagnostic imaging therapy complications', 'brain injury', 'ct imaging', 'cardiac arrest', 'interpretable model', 'machine learning']",Interpretable machine learning model for imaging-based outcome prediction after cardiac arrest.,"INTRODUCTION: Early identification of brain injury patterns in computerized tomography (CT) imaging is crucial for post-cardiac arrest prognostication. Lack of interpretability of machine learning prediction reduces trustworthiness by clinicians and prevents translation to clinical practice. We aimed to identify CT imaging patterns associated with prognosis with interpretable machine learning. METHODS: In this IRB-approved retrospective study, we included consecutive comatose adult patients hospitalized at a single academic medical center after resuscitation from in- and out-of-hospital cardiac arrest between August 2011 and August 2019 who underwent unenhanced CT imaging of the brain within 24 hours of their arrest. We decomposed the CT images into subspaces to identify interpretable and informative patterns of injury, and developed machine learning models to predict patient outcomes (i.e., survival and awakening status) using the identified imaging patterns. Practicing physicians visually examined the imaging patterns to assess clinical relevance. We evaluated machine learning models using 80%-20% random data split and reported AUC values to measure the model performance. RESULTS: We included 1284 subjects of whom 35% awakened from coma and 34% survived hospital discharge. Our expert physicians were able to visualize decomposed image patterns and identify those believed to be clinically relevant on multiple brain locations. For machine learning models, the AUC was 0.710 ± 0.012 for predicting survival and 0.702 ± 0.053 for predicting awakening, respectively. DISCUSSION: We developed an interpretable method to identify patterns of early post-cardiac arrest brain injury on CT imaging and showed these imaging patterns are predictive of patient outcomes (i.e., survival and awakening status)."
2022 Jul,IJCAI : proceedings of the conference,IJCAI (U S). 2022 Jul;2022:2166-2173. doi: 10.24963/ijcai.2022/301.,"['Luo, Jun', 'Wu, Shandong']",[],Adapt to Adaptation: Learning Personalization for Cross-Silo Federated Learning.,"Conventional federated learning (FL) trains one global model for a federation of clients with decentralized data, reducing the privacy risk of centralized training. However, the distribution shift across non-IID datasets, often poses a challenge to this one-model-fits-all solution. Personalized FL aims to mitigate this issue systematically. In this work, we propose APPLE, a personalized cross-silo FL framework that adaptively learns how much each client can benefit from other clients' models. We also introduce a method to flexibly control the focus of training APPLE between global and local objectives. We empirically evaluate our method's convergence and generalization behaviors, and perform extensive experiments on two benchmark datasets and two medical imaging datasets under two non-IID settings. The results show that the proposed personalized FL framework, APPLE, achieves state-of-the-art performance compared to several other personalized FL approaches in the literature. The code is publicly available at https://github.com/ljaiverson/pFL-APPLE."
2022 Dec,Pattern recognition,Pattern Recognit. 2022 Dec;132:108919. doi: 10.1016/j.patcog.2022.108919. Epub ,"['Dadsetan, Saba', 'Arefan, Dooman', 'Berg, Wendie A', 'Zuley, Margarita L', 'Sumkin, Jules H', 'Wu, Shandong']","['breast cancer', 'deep learning', 'digital mammogram', 'longitudinal data', 'risk prediction']",Deep learning of longitudinal mammogram examinations for breast cancer risk prediction.,"Information in digital mammogram images has been shown to be associated with the risk of developing breast cancer. Longitudinal breast cancer screening mammogram examinations may carry spatiotemporal information that can enhance breast cancer risk prediction. No deep learning models have been designed to capture such spatiotemporal information over multiple examinations to predict the risk. In this study, we propose a novel deep learning structure, LRP-NET, to capture the spatiotemporal changes of breast tissue over multiple negative/benign screening mammogram examinations to predict near-term breast cancer risk in a case-control setting. Specifically, LRP-NET is designed based on clinical knowledge to capture the imaging changes of bilateral breast tissue over four sequential mammogram examinations. We evaluate our proposed model with two ablation studies and compare it to three models/settings, including 1) a ""loose"" model without explicitly capturing the spatiotemporal changes over longitudinal examinations, 2) LRP-NET but using a varying number (i.e., 1 and 3) of sequential examinations, and 3) a previous model that uses only a single mammogram examination. On a case-control cohort of 200 patients, each with four examinations, our experiments on a total of 3200 images show that the LRP-NET model outperforms the compared models/settings."
