time,journal,doi_info,authors,key words,title,abstract
2024 Feb 22,"Sensors (Basel, Switzerland)",Sensors (Basel). 2024 Feb 22;24(5):1403. doi: 10.3390/s24051403.,"['Jia, Wenyan', 'Gao, Yi', 'Mao, Zhi-Hong', 'Sun, Mingui']","['humans', ' biomedical technology', ' delivery of health care', 'artificial intelligence']","Editorial for the Special Issue ""Sensing-Based Biomedical Communication and Intelligent Identification for Healthcare"".",The integration of sensor technology in healthcare has become crucial for disease diagnosis and treatment [...].
2023 Oct,MADiMa '23 : proceedings of the 8th International Workshop on Multimedia Assisted ,Madima 23 (2023). 2023 Oct;2023:1-9. doi: 10.1145/3607828.3617789. Epub 2023 Oct ,"['Jia, Wenyan', 'Li, Boyang', 'Zheng, Yaguang', 'Mao, Zhi-Hong', 'Sun, Mingui']","['diet', 'dining bowl', 'food volume', 'health', 'image-based dietary monitoring', 'multimedia information systems', 'object recognition', 'scene understanding']",Estimating Amount of Food in a Circular Dining Bowl from a Single Image.,"Unhealthy diet is a top risk factor causing obesity and numerous chronic diseases. To help the public adopt healthy diet, nutrition scientists need user-friendly tools to conduct Dietary Assessment (DA). In recent years, new DA tools have been developed using a smartphone or a wearable device which acquires images during a meal. These images are then processed to estimate calories and nutrients of the consumed food. Although considerable progress has been made, 2D food images lack scale reference and 3D volumetric information. In addition, food must be sufficiently observable from the image. This basic condition can be met when the food is stand-alone (no food container is used) or it is contained in a shallow plate. However, the condition cannot be met easily when a bowl is used. The food is often occluded by the bowl edge, and the shape of the bowl may not be fully determined from the image. However, bowls are the most utilized food containers by billions of people in many parts of the world, especially in Asia and Africa. In this work, we propose to premeasure plates and bowls using a marked adhesive strip before a dietary study starts. This simple procedure eliminates the use of a scale reference throughout the DA study. In addition, we use mathematical models and image processing to reconstruct the bowl in 3D. Our key idea is to estimate how full the bowl is rather than how much food is (in either volume or weight) in the bowl. This idea reduces the effect of occlusion. The experimental data have shown satisfactory results of our methods which enable accurate DA studies using both plates and bowls with reduced burden on research participants."
2023 Sep 20,Nutrients,Nutrients. 2023 Sep 20;15(18):4075. doi: 10.3390/nu15184075.,"['Jobarteh, Modou L', 'McCrory, Megan A', 'Lo, Benny', 'Triantafyllidis, Konstantinos K', 'Qiu, Jianing', 'Griffin, Jennifer P', 'Sazonov, Edward', 'Sun, Mingui', 'Jia, Wenyan', 'Baranowski, Tom', 'Anderson, Alex K', 'Maitland, Kathryn', 'Frost, Gary']","['humans', 'adult', 'child', 'london', 'ghana', 'kenya', ' eating', ' food', 'dietary intake assessment', 'food', 'nutrients', 'nutritional analysis', 'portion size', 'wearable camera']","Evaluation of Acceptability, Functionality, and Validity of a Passive Image-Based Dietary Intake Assessment Method in Adults and Children of Ghanaian and Kenyan Origin Living in London, UK.","BACKGROUND: Accurate estimation of dietary intake is challenging. However, whilst some progress has been made in high-income countries, low- and middle-income countries (LMICs) remain behind, contributing to critical nutritional data gaps. This study aimed to validate an objective, passive image-based dietary intake assessment method against weighed food records in London, UK, for onward deployment to LMICs. METHODS: Wearable camera devices were used to capture food intake on eating occasions in 18 adults and 17 children of Ghanaian and Kenyan origin living in London. Participants were provided pre-weighed meals of Ghanaian and Kenyan cuisine and camera devices to automatically capture images of the eating occasions. Food images were assessed for portion size, energy, nutrient intake, and the relative validity of the method compared to the weighed food records. RESULTS: The Pearson and Intraclass correlation coefficients of estimates of intakes of food, energy, and 19 nutrients ranged from 0.60 to 0.95 and 0.67 to 0.90, respectively. Bland-Altman analysis showed good agreement between the image-based method and the weighed food record. Under-estimation of dietary intake by the image-based method ranged from 4 to 23%. CONCLUSIONS: Passive food image capture and analysis provides an objective assessment of dietary intake comparable to weighed food records."
2023,Frontiers in nutrition,Front Nutr. 2023 Jul 27;10:1191962. doi: 10.3389/fnut.2023.1191962. eCollection ,"['Ghosh, Tonmoy', 'McCrory, Megan A', 'Marden, Tyson', 'Higgins, Janine', 'Anderson, Alex Kojo', 'Domfe, Christabel Ampong', 'Jia, Wenyan', 'Lo, Benny', 'Frost, Gary', 'Steiner-Asiedu, Matilda', 'Baranowski, Tom', 'Sun, Mingui', 'Sazonov, Edward']","['food intake', 'image annotation', 'image to nutrients', 'software', 'wearable sensor']","I2N: image to nutrients, a sensor guided semi-automated tool for annotation of images for nutrition analysis of eating episodes.","INTRODUCTION: Dietary assessment is important for understanding nutritional status. Traditional methods of monitoring food intake through self-report such as diet diaries, 24-hour dietary recall, and food frequency questionnaires may be subject to errors and can be time-consuming for the user. METHODS: This paper presents a semi-automatic dietary assessment tool we developed - a desktop application called Image to Nutrients (I2N) - to process sensor-detected eating events and images captured during these eating events by a wearable sensor. I2N has the capacity to offer multiple food and nutrient databases (e.g., USDA-SR, FNDDS, USDA Global Branded Food Products Database) for annotating eating episodes and food items. I2N estimates energy intake, nutritional content, and the amount consumed. The components of I2N are three-fold: 1) sensor-guided image review, 2) annotation of food images for nutritional analysis, and 3) access to multiple food databases. Two studies were used to evaluate the feasibility and usefulness of I2N: 1) a US-based study with 30 participants and a total of 60 days of data and 2) a Ghana-based study with 41 participants and a total of 41 days of data). RESULTS: In both studies, a total of 314 eating episodes were annotated using at least three food databases. Using I2N's sensor-guided image review, the number of images that needed to be reviewed was reduced by 93% and 85% for the two studies, respectively, compared to reviewing all the images. DISCUSSION: I2N is a unique tool that allows for simultaneous viewing of food images, sensor-guided image review, and access to multiple databases in one tool, making nutritional analysis of food images efficient. The tool is flexible, allowing for nutritional analysis of images if sensor signals aren't available."
2023 Sep,Journal of diabetes science and technology,J Diabetes Sci Technol. 2023 Sep;17(5):1212-1225. doi: 10.1177/19322968231174038. ,"['Zheng, Yaguang', 'Campbell Rice, Brynne', ""Melkus, Gail D'Eramo"", 'Sun, Mingui', 'Zweig, Susan', 'Jia, Wenyan', 'Parekh, Niyati', 'He, Hanbin', 'Zhang, YiLan', 'Wylie-Rosett, Judith']","['humans', 'adult', ' self-management methods', ' diabetes mellitus, type 2 therapy', ' mobile applications', ' telemedicine methods', 'technology', 'randomized controlled trials as topic', 'diabetes self-management', 'dietary self-management', 'mhealth', 'type 2 diabetes']",Dietary Self-Management Using Mobile Health Technology for Adults With Type 2 Diabetes: A Scoping Review.,"OBJECTIVE: Dietary self-management is one key component to achieve optimal glycemic control. Advances in mobile health (mHealth) technology have reduced the burden of diabetes self-management; however, limited evidence has been known regarding the status of the current body of research using mHealth technology for dietary management for adults with type 2 diabetes. METHODS: Literature searches were conducted electronically using PubMed,"
2023 Jan 31,Mathematical biosciences and engineering : MBE,Math Biosci Eng. 2023 Jan 31;20(4):6294-6311. doi: 10.3934/mbe.2023271.,"['Zheng, Xin', 'Liu, Chenhan', 'Gong, Yifei', 'Yin, Qian', 'Jia, Wenyan', 'Sun, Mingui']","['disparity map', 'food volume estimation', 'multi-layer superpixel', 'stereo vision']",Food volume estimation by multi-layer superpixel.,"Estimating the volume of food plays an important role in diet monitoring. However, it is difficult to perform this estimation automatically and accurately. A new method based on the multi-layer superpixel technique is proposed in this paper to avoid tedious human-computer interaction and improve estimation accuracy. Our method includes the following steps: 1) obtain a pair of food images along with the depth information using a stereo camera; 2) reconstruct the plate plane from the disparity map; 3) warp the input image and the disparity map to form a new direction of view parallel to the plate plane; 4) cut the warped image into a series of slices according to the depth information and estimate the occluded part of the food; and 5) rescale superpixels for each slice and estimate the food volume by accumulating all available slices in the segmented food region. Through a combination of image data and disparity map, the influences of noise and visual error in existing interactive food volume estimation methods are reduced, and the estimation accuracy is improved. Our experiments show that our method is effective, accurate and convenient, providing a new tool for promoting a balanced diet and maintaining health."
2022 Oct 20,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Oct 20;22(20):8006. doi: 10.3390/s22208006.,"['Sun, Mingui', 'Jia, Wenyan', 'Chen, Guangzong', 'Hou, Mingke', 'Chen, Jiacheng', 'Mao, Zhi-Hong']","['adult', 'humans', ' nutrition assessment', 'artificial intelligence', ' wearable electronic devices', 'diet', 'algorithms', 'artificial intelligence', 'camera orientation', 'circular images', 'dietary assessment', 'hardware design', 'wearable devices']",Improved Wearable Devices for Dietary Assessment Using a New Camera System.,"An unhealthy diet is strongly linked to obesity and numerous chronic diseases. Currently, over two-thirds of American adults are overweight or obese. Although dietary assessment helps people improve nutrition and lifestyle, traditional methods for dietary assessment depend on self-report, which is inaccurate and often biased. In recent years, as electronics, information, and artificial intelligence (AI) technologies advanced rapidly, image-based objective dietary assessment using wearable electronic devices has become a powerful approach. However, research in this field has been focused on the developments of advanced algorithms to process image data. Few reports exist on the study of device hardware for the particular purpose of dietary assessment. In this work, we demonstrate that, with the current hardware design, there is a considerable risk of missing important dietary data owing to the common use of rectangular image screen and fixed camera orientation. We then present two designs of a new camera system to reduce data loss by generating circular images using rectangular image sensor chips. We also present a mechanical design that allows the camera orientation to be adjusted, adapting to differences among device wearers, such as gender, body height, and so on. Finally, we discuss the pros and cons of rectangular versus circular images with respect to information preservation and data processing using AI algorithms."
2022 May 26,Public health nutrition,Public Health Nutr. 2022 May 26;25(10):1-11. doi: 10.1017/S1368980022001264.,"['Cerminaro, Caroline', 'Sazonov, Edward', 'McCrory, Megan A', 'Steiner-Asiedu, Matilda', 'Bhaskar, Viprav', 'Gallo, Sina', 'Laing, Emma', 'Jia, Wenyan', 'Sun, Mingui', 'Baranowski, Tom', 'Frost, Gary', 'Lo, Benny', 'Anderson, Alex Kojo']","['automatic ingestion monitor', 'breast-feeding', 'infant feeding assessment', 'wearable technology']",Feasibility of the automatic ingestion monitor (AIM-2) for infant feeding assessment: a pilot study among breast-feeding mothers from Ghana.,"OBJECTIVE: Passive, wearable sensors can be used to obtain objective information in infant feeding, but their use has not been tested. Our objective was to compare assessment of infant feeding (frequency, duration and cues) by self-report and that of the Automatic Ingestion Monitor-2 (AIM-2). DESIGN: A cross-sectional pilot study was conducted in Ghana. Mothers wore the AIM-2 on eyeglasses for 1 d during waking hours to assess infant feeding using images automatically captured by the device every 15 s. Feasibility was assessed using compliance with wearing the device. Infant feeding practices collected by the AIM-2 images were annotated by a trained evaluator and compared with maternal self-report via interviewer-administered questionnaire. SETTING: Rural and urban communities in Ghana. PARTI"
2022 Feb 15,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Feb 15;22(4):1493. doi: 10.3390/s22041493.,"['Jia, Wenyan', 'Ren, Yiqiu', 'Li, Boyang', 'Beatrice, Britney', 'Que, Jingda', 'Cao, Shunxin', 'Wu, Zekun', 'Mao, Zhi-Hong', 'Lo, Benny', 'Anderson, Alex K', 'Frost, Gary', 'McCrory, Megan A', 'Sazonov, Edward', 'Steiner-Asiedu, Matilda', 'Baranowski, Tom', 'Burke, Lora E', 'Sun, Mingui']","['algorithms', ' diet', ' energy intake', 'food', 'humans', 'smartphone', '3d reconstruction', 'food volume estimation', 'image-based dietary assessment', 'round bowl']",A Novel Approach to Dining Bowl Reconstruction for Image-Based Food Volume Estimation.,"Knowing the amounts of energy and nutrients in an individual's diet is important for maintaining health and preventing chronic diseases. As electronic and AI technologies advance rapidly, dietary assessment can now be performed using food images obtained from a smartphone or a wearable device. One of the challenges in this approach is to computationally measure the volume of food in a bowl from an image. This problem has not been studied systematically despite the bowl being the most utilized food container in many parts of the world, especially in Asia and Africa. In this paper, we present a new method to measure the size and shape of a bowl by adhering a paper ruler centrally across the bottom and sides of the bowl and then taking an image. When observed from the image, the distortions in the width of the paper ruler and the spacings between ruler markers completely encode the size and shape of the bowl. A computational algorithm is developed to reconstruct the three-dimensional bowl interior using the observed distortions. Our experiments using nine bowls, colored liquids, and amorphous foods demonstrate high accuracy of our method for food volume estimation involving round bowls as containers. A total of 228 images of amorphous foods were also used in a comparative experiment between our algorithm and an independent human estimator. The results showed that our algorithm overperformed the human estimator who utilized different types of reference information and two estimation methods, including direct volume estimation and indirect estimation through the fullness of the bowl."
2021 Jul,Electronics,Electronics (Basel). 2021 Jul;10(13):1556. doi: 10.3390/electronics10131556. Epub ,"['Yang, Zhengeng', 'Yu, Hongshan', 'Cao, Shunxin', 'Xu, Qi', 'Yuan, Ding', 'Zhang, Hong', 'Jia, Wenyan', 'Mao, Zhi-Hong', 'Sun, Mingui']","['artificial intelligence', 'deep learning', 'dietary assessment', 'food volume estimation', 'nutrition']",Human-Mimetic Estimation of Food Volume from a Single-View RGB Image Using an AI System.,"It is well known that many chronic diseases are associated with unhealthy diet. Although improving diet is critical, adopting a healthy diet is difficult despite its benefits being well understood. Technology is needed to allow an assessment of dietary intake accurately and easily in real-world settings so that effective intervention to manage being overweight, obesity, and related chronic diseases can be developed. In recent years, new wearable imaging and computational technologies have emerged. These technologies are capable of performing objective and passive dietary assessments with a much simplified procedure than traditional questionnaires. However, a critical task is required to estimate the portion size (in this case, the food volume) from a digital image. Currently, this task is very challenging because the volumetric information in the two-dimensional images is incomplete, and the estimation involves a great deal of imagination, beyond the capacity of the traditional image processing algorithms. In this work, we present a novel Artificial Intelligent (AI) system to mimic the thinking of dietitians who use a set of common objects as gauges (e.g., a teaspoon, a golf ball, a cup, and so on) to estimate the portion size. Specifically, our human-mimetic system ""mentally"" gauges the volume of food using a set of internal reference volumes that have been learned previously. At the output, our system produces a vector of probabilities of the food with respect to the internal reference volumes. The estimation is then completed by an ""intelligent guess"", implemented by an inner product between the probability vector and the reference volume vector. Our experiments using both virtual and real food datasets have shown accurate volume estimation results."
