time,journal,doi_info,authors,key words,title,abstract
2024 Jan 2,Stem cell research & therapy,Stem Cell Res Ther. 2024 Jan 2;15(1):1. doi: 10.1186/s13287-023-03574-3.,"['Iworima, Diepiriye G', 'Baker, Robert K', 'Ellis, Cara', 'Sherwood, Chris', 'Zhan, Lisa', 'Rezania, Alireza', 'Piret, James M', 'Kieffer, Timothy J']","['humans', 'pancreas', ' pluripotent stem cells metabolism', 'insulin metabolism', 'cell differentiation', ' insulin-secreting cells', 'glucose metabolism', 'lactates', 'beta cells', 'bioprocess development', 'cell yield', 'diabetes', 'islets', 'pluripotent stem cells']","Metabolic switching, growth kinetics and cell yields in the scalable manufacture of stem cell-derived insulin-producing cells.","BACKGROUND: Diabetes is a disease affecting over 500 million people globally due to insulin insufficiency or insensitivity. For individuals with type 1 diabetes, pancreatic islet transplantation can help regulate their blood glucose levels. However, the scarcity of cadaveric donor islets limits the number of people that could receive this therapy. To address this issue, human pluripotent stem cells offer a potentially unlimited source for generating insulin-producing cells through directed differentiation. Several protocols have been developed to make stem cell-derived insulin-producing cells. However, there is a lack of knowledge regarding the bioprocess parameters associated with these differentiation protocols and how they can be utilized to increase the cell yield. METHODS: We investigated various bioprocess parameters and quality target product profiles that may influence the differentiation pipeline using a seven-stage protocol in a scalable manner with CellSTACKs and vertical wheel bioreactors (PBS-Minis). RESULTS: Cells maintained > 80% viability through all stages of differentiation and appropriately expressed stage-specific markers. During the initial four stages leading up to the development of pancreatic progenitors, there was an increase in cell numbers. Following pancreatic progenitor stage, there was a gradual decrease in the percentage of proliferative cells, as determined by Ki67 positivity, and a significant loss of cells during the period of endocrine differentiation. By minimizing the occurrence of aggregate fusion, we were able to enhance cell yield during the later stages of differentiation. We suggest that glucose utilization and lactate production are cell quality attributes that should be considered during the characterization of insulin-producing cells derived from stem cells. Our findings also revealed a gradual metabolic shift from glycolysis, during the initial four stages of pancreatic progenitor formation, to oxidative phosphorylation later on during endocrine differentiation. Furthermore, the resulting insulin-producing cells exhibited a response to several secretagogues, including high glucose. CONCLUSION: This study demonstrates process parameters such as glucose consumption and lactate production rates that may be used to facilitate the scalable manufacture of stem cell-derived insulin-producing cells."
2023 Jun 1,Scientific reports,Sci Rep. 2023 Jun 1;13(1):8877. doi: 10.1038/s41598-023-35716-1.,"['Braam, Mitchell J S', 'Zhao, Jia', 'Liang, Shenghui', 'Ida, Shogo', 'Kloostra, Nick K', 'Iworima, Diepiriye G', 'Tang, Mei', 'Baker, Robert K', 'Quiskamp, Nina', 'Piret, James M', 'Kieffer, Timothy J']","['mice', 'humans', 'animals', 'pancreas metabolism', 'cell differentiation', ' pluripotent stem cells', ' insulin-secreting cells metabolism', ' diabetes mellitus metabolism']",Protocol development to further differentiate and transition stem cell-derived pancreatic progenitors from a monolayer into endocrine cells in suspension culture.,"The generation of functional β-cells from human pluripotent stem cells (hPSCs) for cell replacement therapy and disease modeling of diabetes is being investigated by many groups. We have developed a protocol to harvest and aggregate hPSC-derived pancreatic progenitors generated using a commercially available kit into near uniform spheroids and to further differentiate the cells toward an endocrine cell fate in suspension culture. Using a static suspension culture platform, we could generate a high percentage of insulin-expressing, glucose-responsive cells. We identified FGF7 as a soluble factor promoting aggregate survival with no inhibitory effect on endocrine gene expression. Notch inhibition of pancreatic progenitor cells during aggregation improved endocrine cell induction in vitro and improved graft function following implantation and further differentiation in mice. Thus we provide an approach to promote endocrine formation from kit-derived pancreatic progenitors, either through extended culture or post implant."
2021 Dec 2,Cell stem cell,Cell Stem Cell. 2021 Dec 2;28(12):2047-2061.e5. doi: 10.1016/j.stem.2021.10.003.,"['Ramzy, Adam', 'Thompson, David M', 'Ward-Hartstonge, Kirsten A', 'Ivison, Sabine', 'Cook, Laura', 'Garcia, Rosa V', 'Loyal, Jackson', 'Kim, Peter T W', 'Warnock, Garth L', 'Levings, Megan K', 'Kieffer, Timothy J']","['c-peptide', 'cell differentiation', ' diabetes mellitus, type 1 therapy', 'endoderm', 'glucose', 'humans', 'insulin', ' insulin-secreting cells', 'c-peptide', 'cell therapy', 'diabetes', 'embryonic stem cells', 'islet transplantation', 'pancreatic endoderm cells']",Implanted pluripotent stem-cell-derived pancreatic endoderm cells secrete glucose-responsive C-peptide in patients with type 1 diabetes.,"An open-label, first-in-human phase 1/2 study is being conducted to evaluate the safety and efficacy of pancreatic endoderm cells (PECs) implanted in non-immunoprotective macroencapsulation devices for the treatment of type 1 diabetes. We report an analysis on 1 year of data from the first cohort of 15 patients from a single trial site that received subcutaneous implantation of cell products combined with an immunosuppressive regimen. Implants were well tolerated with no teratoma formation or severe graft-related adverse events. After implantation, patients had increased fasting C-peptide levels and increased glucose-responsive C-peptide levels and developed mixed meal-stimulated C-peptide secretion. There were immunosuppression-related transient increases in circulating regulatory T cells, PD1(high) T cells, and IL17A(+)CD4(+) T cells. Explanted grafts contained cells with a mature β cell phenotype that were immunoreactive for insulin, islet amyloid polypeptide, and MAFA. These data, and associated findings (Shapiro et al., 2021), are the first reported evidence of meal-regulated insulin secretion by differentiated stem cells in patients."
2021 Dec,Diabetes,Diabetes. 2021 Dec;70(12):2771-2784. doi: 10.2337/db21-0310. Epub 2021 Sep 20.,"['Glavas, Maria M', 'Lee, Ann Y', 'Miao, Ian', 'Yang, Fan', 'Mojibian, Majid', ""O'Dwyer, Shannon M"", 'Kieffer, Timothy J']","['animals', 'animals, newborn', 'diabetes mellitus, type 2 etiology metabolism', ' diet, high-fat adverse effects', 'disease susceptibility', 'fatty liver etiology metabolism', 'female', 'gestational age', 'glucose  metabolism', 'homeostasis physiology', 'male', 'mice', 'mice, inbred strains', 'overnutrition metabolism', 'pregnancy', 'prenatal exposure delayed effects metabolism', ' prenatal nutritional physiological phenomena', 'sex characteristics', 'time factors']",Developmental Timing of High-Fat Diet Exposure Impacts Glucose Homeostasis in Mice in a Sex-Specific Manner.,"We previously demonstrated that male, but not female, Swiss Webster mice are susceptible to diabetes, with incidence increased by early overnutrition and high-fat diet (HFD). In this study, we investigated how HFD in Swiss Webster males and females during preweaning, peripubertal, and postpubertal periods alters glucose homeostasis and diabetes susceptibility. In males, HFD throughout life resulted in the highest diabetes incidence. Notably, switching to chow postpuberty was protective against diabetes relative to switching to chow at weaning, despite the longer period of HFD exposure. Similarly, HFD throughout life in males resulted in less liver steatosis relative to mice with shorter duration of postpubertal HFD. Thus, HFD timing relative to weaning and puberty, not simply exposure length, contributes to metabolic outcomes. Females were protected from hyperglycemia regardless of length or timing of HFD. However, postpubertal HFD resulted in a high degree of hepatic steatosis and adipose fibrosis, but glucose regulation and insulin sensitivity remained unchanged. Interestingly, peri-insulitis was observed in the majority of females but was not correlated with impaired glucose regulation. Our findings reveal critical periods of HFD-induced glucose dysregulation with striking sex differences in Swiss Webster mice, highlighting the importance of careful consideration of HFD timing relative to critical developmental periods."
2021 Sep 15,Scientific reports,Sci Rep. 2021 Sep 15;11(1):18394. doi: 10.1038/s41598-021-97549-0.,"['Pereira, Sandra', 'Cline, Daemon L', 'Chan, Melissa', 'Chai, Kalin', 'Yoon, Ji Soo', ""O'Dwyer, Shannon M"", 'Ellis, Cara E', 'Glavas, Maria M', 'Webber, Travis D', 'Baker, Robert K', 'Erener, Suheda', 'Covey, Scott D', 'Kieffer, Timothy J']","['animals', 'biomarkers', 'blood glucose metabolism', 'disease models, animal', 'disease susceptibility', 'energy metabolism', 'gene knockdown techniques', 'glucose  metabolism', 'homeostasis', 'leptin genetics  metabolism', 'male', 'metabolic diseases etiology metabolism', 'mice', 'myeloid cells  metabolism', ' signal transduction']",Role of myeloid cell leptin signaling in the regulation of glucose metabolism.,"Although innate immunity is linked to metabolic health, the effect of leptin signaling in cells from the innate immune system on glucose homeostasis has not been thoroughly investigated. We generated two mouse models using Cre-lox methodology to determine the effect of myeloid cell-specific leptin receptor (Lepr) reconstitution and Lepr knockdown on in vivo glucose metabolism. Male mice with myeloid cell-specific Lepr reconstitution (Lyz2Cre(+)Lepr(loxTB/loxTB)) had better glycemic control as they aged compared to male mice with whole-body transcriptional blockade of Lepr (Lyz2Cre(-)Lepr(loxTB/loxTB)). In contrast, Lyz2Cre(+)Lepr(loxTB/loxTB) females only had a trend for diminished hyperglycemia after a prolonged fast. During glucose tolerance tests, Lyz2Cre(+)Lepr(loxTB/loxTB) males had a mildly improved plasma glucose profile compared to Cre(-) controls while Lyz2Cre(+)Lepr(loxTB/loxTB) females had a similar glucose excursion to their Cre(-) controls. Myeloid cell-specific Lepr knockdown (Lyz2Cre(+)Lepr(flox/flox)) did not significantly alter body weight, blood glucose, insulin sensitivity, or glucose tolerance in males or females. Expression of the cytokine interleukin 10 (anti-inflammatory) tended to be higher in adipose tissue of male Lyz2Cre(+)Lepr(loxTB/loxTB) mice (p = 0.0774) while interleukin 6 (pro-inflammatory) was lower in male Lyz2Cre(+)Lepr(flox/flox) mice (p < 0.05) vs. their respective controls. In conclusion, reconstitution of Lepr in cells of myeloid lineage has beneficial effects on glucose metabolism in male mice."
2021 Jul 7,Scientific reports,Sci Rep. 2021 Jul 7;11(1):14032. doi: 10.1038/s41598-021-93409-z.,"['Glavas, Maria M', 'Hui, Queenie', 'Miao, Ian', 'Yang, Fan', 'Erener, Suheda', 'Prentice, Kacey J', 'Wheeler, Michael B', 'Kieffer, Timothy J']","['age factors', 'animals', 'biomarkers', 'diabetes mellitus, experimental', ' diet, high-fat', 'dietary fats, unsaturated  metabolism', ' energy metabolism', 'fatty acids, omega-3  metabolism', 'glucose metabolism', 'hormones blood metabolism', 'insulin-secreting cells metabolism', 'male', 'mice', 'overnutrition  metabolism', 'phosphatidylcholines blood']",Early overnutrition in male mice negates metabolic benefits of a diet high in monounsaturated and omega-3 fats.,"Overconsumption of saturated fats promotes obesity and type 2 diabetes. Excess weight gain in early life may be particularly detrimental by promoting earlier diabetes onset and potentially by adversely affecting normal development. In the present study we investigated the effects of dietary fat composition on early overnutrition-induced body weight and glucose regulation in Swiss Webster mice, which show susceptibility to high-fat diet-induced diabetes. We compared glucose homeostasis between a high-fat lard-based (HFL) diet, high in saturated fats, and a high-fat olive oil/fish oil-based (HFO) diet, high in monounsaturated and omega-3 fats. We hypothesized that the healthier fat profile of the latter diet would improve early overnutrition-induced glucose dysregulation. However, early overnutrition HFO pups gained more weight and adiposity and had higher diabetes incidence compared to HFL. In contrast, control pups had less weight gain, adiposity, and lower diabetes incidence. Plasma metabolomics revealed reductions in various phosphatidylcholine species in early overnutrition HFO mice as well as with diabetes. These findings suggest that early overnutrition may negate any beneficial effects of a high-fat diet that favours monounsaturated and omega-3 fats over saturated fats. Thus, quantity, quality, and timing of fat intake throughout life should be considered with respect to metabolic health outcomes."
2020 Jun 29,Scientific reports,Sci Rep. 2020 Jun 29;10(1):10518. doi: 10.1038/s41598-020-67136-w.,"['Ramzy, Adam', 'Tudurí, Eva', 'Glavas, Maria M', 'Baker, Robert K', 'Mojibian, Majid', 'Fox, Jessica K', ""O'Dwyer, Shannon M"", 'Dai, Derek', 'Hu, Xiaoke', 'Denroche, Heather C', 'Edeer, Nazde', 'Gray, Sarah L', 'Verchere, Cameron B', 'Johnson, James D', 'Kieffer, Timothy J']","['animals', ' dependovirus', 'insulin  genetics metabolism', 'insulin-secreting cells  metabolism', 'integrases', 'mice', 'mice, transgenic', ' promoter regions, genetic', ' recombination, genetic']",AAV8 Ins1-Cre can produce efficient β-cell recombination but requires consideration of off-target effects.,"In vivo genetic manipulation is used to study the impact of gene deletion or re-expression on β-cell function and organism physiology. Cre-LoxP is a system wherein LoxP sites flanking a gene are recognized by Cre recombinase. Cre transgenic mice are the most prevalent technology used to deliver Cre but many models have caveats of off-target recombination, impaired β-cell function, and high cost of animal production. Inducible estrogen receptor conjugated Cre models face leaky recombination and confounding effects of tamoxifen. As an alternative, we characterize an adeno associated virus (AAV) with a rat insulin 1 promoter driving Cre recombinase (AAV8 Ins1-Cre) that is economical and rapid to implement, and has limited caveats. Intraperitoneal AAV8 Ins1-Cre produced efficient β-cell recombination, alongside some hepatic, exocrine pancreas, α-cell, δ-cell, and hypothalamic recombination. Delivery of lower doses via the pancreatic duct retained good rates of β-cell recombination and limited rates of off-target recombination. Unlike inducible Cre in transgenic mice, AAV8 Ins1-Cre required no tamoxifen and premature recombination was avoided. We demonstrate the utility of this technology by inducing hyperglycemia in inducible insulin knockout mice (Ins1(-/-);Ins2(f/f)). AAV-mediated expression of Cre in β-cells provides an effective alternative to transgenic approaches for inducible knockout studies."
2020 Jul,Diabetes,Diabetes. 2020 Jul;69(7):1451-1462. doi: 10.2337/db19-0276. Epub 2020 Apr 14.,"['Ramzy, Adam', 'Asadi, Ali', 'Kieffer, Timothy J']","['animals', 'diabetes mellitus, type 2 metabolism', 'humans', 'immunohistochemistry', 'insulin-secreting cells  metabolism', 'mice', 'mice, inbred c57bl', 'proinsulin  metabolism', 'proprotein convertase 1 analysis  physiology', 'proprotein convertase 2 analysis metabolism  physiology']",Revisiting Proinsulin Processing: Evidence That Human β-Cells Process Proinsulin With Prohormone Convertase (PC) 1/3 but Not PC2.,"Insulin is first produced in pancreatic β-cells as the precursor prohormone proinsulin. Defective proinsulin processing has been implicated in the pathogenesis of both type 1 and type 2 diabetes. Though there is substantial evidence that mouse β-cells process proinsulin using prohormone convertase 1/3 (PC1/3) and then prohormone convertase 2 (PC2), this finding has not been verified in human β-cells. Immunofluorescence with validated antibodies revealed that there was no detectable PC2 immunoreactivity in human β-cells and little PCSK2 mRNA by in situ hybridization. Similarly, rat β-cells were not immunoreactive for PC2. In all histological experiments, PC2 immunoreactivity in neighboring α-cells acted as a positive control. In donors with type 2 diabetes, β-cells had elevated PC2 immunoreactivity, suggesting that aberrant PC2 expression may contribute to impaired proinsulin processing in β-cells of patients with diabetes. To support histological findings using a biochemical approach, human islets were used for pulse-chase experiments. Despite inhibition of PC2 function by temperature blockade, brefeldin A, chloroquine, and multiple inhibitors that blocked production of mature glucagon from proglucagon, β-cells retained the ability to produce mature insulin. Conversely, suppression of PC1/3 blocked processing of proinsulin but not proglucagon. By demonstrating that healthy human β-cells process proinsulin by PC1/3 but not PC2, we suggest that there is a need to revise the long-standing theory of proinsulin processing."
2019 Jul 25,Scientific reports,Sci Rep. 2019 Jul 25;9(1):10829. doi: 10.1038/s41598-019-46735-2.,"['Tudurí, Eva', 'Glavas, Maria M', 'Asadi, Ali', 'Baker, Robert K', 'Ellis, Cara E', 'Soukhatcheva, Galina', 'Philit, Marjolaine', 'Huynh, Frank K', 'Johnson, James D', 'Bruce Verchere, C', 'Kieffer, Timothy J']","['animals', 'blood glucose', 'body weight physiology', ' dependovirus', 'glucagon  metabolism', 'glucagon-secreting cells  metabolism', ' green fluorescent proteins', 'insulin blood', 'islets of langerhans metabolism', 'mice', 'promoter regions, genetic', 'rats']","AAV GCG-EGFP, a new tool to identify glucagon-secreting α-cells.","The study of primary glucagon-secreting α-cells is hampered by their low abundance and scattered distribution in rodent pancreatic islets. We have designed a double-stranded adeno-associated virus containing a rat proglucagon promoter (700 bp) driving enhanced green fluorescent protein (AAV GCG-EGFP), to specifically identify α-cells. The administration of AAV GCG-EGFP by intraperitoneal or intraductal injection led to EGFP expression selectively in the α-cell population. AAV GCG-EGFP delivery to mice followed by islet isolation, dispersion and separation by FACS for EGFP resulted in an 86% pure population of α-cells. Furthermore, the administration of AAV GCG-EGFP at various doses to adult wild type mice did not significantly alter body weight, blood glucose, plasma insulin or glucagon levels, glucose tolerance or arginine tolerance. In vitro experiments in transgene positive α-cells demonstrated that EGFP expression did not alter the intracellular Ca(2+) pattern in response to glucose or adrenaline. This approach may be useful for studying purified primary α-cells and for the in vivo delivery of other genes selectively to α-cells to further probe their function or to manipulate them for therapeutic purposes."
2019 Mar 6,Scientific reports,Sci Rep. 2019 Mar 6;9(1):3619. doi: 10.1038/s41598-019-39177-3.,"['Glavas, Maria M', 'Hui, Queenie', 'Tudurí, Eva', 'Erener, Suheda', 'Kasteel, Naomi L', 'Johnson, James D', 'Kieffer, Timothy J']","['animals', 'blood glucose metabolism', 'body weight', 'diabetes mellitus, experimental etiology metabolism  pathology', 'diet, high-fat  adverse effects', 'female', 'homeodomain proteins genetics  metabolism', 'insulin metabolism', ' insulin resistance', 'insulin-secreting cells metabolism  pathology', 'male', 'mice', 'overnutrition  complications', 'trans-activators genetics  metabolism', 'weight gain']",Early overnutrition reduces Pdx1 expression and induces β cell failure in Swiss Webster mice.,"Childhood obesity and early rapid growth increase the risk for type 2 diabetes. Such early overnutrition can be modeled in mice by reducing litter size. We investigated the effects of early overnutrition and increased dietary fat intake on β cell function in Swiss Webster mice. On a moderate-fat diet, early overnutrition accelerated weight gain and induced hyperinsulinemia in pups. Early overnutrition males exhibited higher β cell mass but reduced islet insulin content and Pdx1 expression. Males had a high diabetes incidence that was increased by early overnutrition, characterized by a progressive increase in insulin secretion as well as β cell death, indicated by histological analysis and increased circulating miR-375 levels. Females maintained normoglycemia throughout life. High-fat diet (HFD) increased diabetes incidence in males, whereas low-fat diet was completely protective. This protective effect was abolished in early overnutrition males transiently exposed to HFD in early life. Although Swiss Webster mice are not known to be diabetes-prone, the high diabetes incidence suggests an underlying genetic susceptibility that can be induced by overnutrition and increased dietary fat intake in early life. Thus, the nutritional environment in early life may impact long-term β cell function and increase diabetes risk, particularly in genetically susceptible individuals."
