time,journal,doi_info,authors,key words,title,abstract
2024,Bioanalysis,Bioanalysis. 2024;16(9):307-364. doi: 10.1080/17576180.2024.2347153. Epub 2024 ,"['Baratta, Mike', 'Jian, Wenying', 'Hengel, Shawna', 'Kaur, Surinder', 'Cunliffe, Jennifer', 'Boer, Jason', 'Hughes, Nicki', 'Kar, Sumit', 'Kellie, John', 'Kim, Yeoun Jin', 'Lassman, Michael', 'Mehl, John', 'Morgan, Ling', 'Palandra, Joe', 'Sarvaiya, Hetal', 'Zeng, Jianing', 'Zheng, Naiyu', 'Wang, Jian', 'Yuan, Long', 'Ji, Allena', 'Kochansky, Christopher', 'Tao, Lin', 'Huang, Yue', 'Maes, Estelle', 'Barbero, Luca', 'Contrepois, Kevin', 'Ferrari, Luca', 'Fu, Yunlin', 'Johnson, Jay', 'Jones, Barry', 'Kansal, Monika', 'Lu, Yang', 'Post, Noah', 'Shen, Honglue Holly', 'Xue, Yongjun Y-J', 'Zhang, Yiyue Cynthia', 'Biswas, Gopa', 'Cho, Seongeun Julia', 'Edmison, Anna', 'Benson, Kimberly', 'Abberley, Lee', 'Azadeh, Mitra', 'Francis, Jennifer', 'Garofolo, Fabio', 'Gupta, Shalini', 'Ivanova, Iordanka Dany', 'Ishii-Watabe, Akiko', 'Karnik, Shane', 'Kassim, Sean', 'Kavetska, Olga', 'Keller, Steve', 'Kossary, Elham', 'Li, Wenkui', 'McCush, Fred', 'Mendes, Dulcyane Neiva', 'Abhari, Mohsen Rajabi', 'Scheibner, Kara', 'Sikorski, Timothy', 'Staack, Roland F', 'Tabler, Edward', 'Tang, Huaping', 'Wan, Katty', 'Wang, Yow-Ming', 'Whale, Emma', 'Yang, Li', 'Zimmer, Jennifer', 'Bandukwala, Abbas', 'Du, Xiulian', 'Kholmanskikh, Olga', 'Gijsel, Sonja Kwadijk-de', 'Wadhwa, Meenu', 'Xu, Joshua', 'Buoninfante, Alessandra', 'Cludts, Isabelle', 'Diebold, Sandra', 'Maxfield, Kimberly', 'Mayer, Christian', 'Pedras-Vasconcelos, Joao', 'Abhari, Mohsen Rajabi', 'Shubow, Sophie', 'Tanaka, Yoichi', 'Tounekti, Omar', 'Verthelyi, Daniela', 'Wagner, Leslie']","['humans', ' proteomics methods', 'mass spectrometry methods', 'biomarkers analysis', 'united states', 'cell- and tissue-based therapy', 'genetic therapy', 'chromatography methods', 'white', 'wrib', 'bioanalysis', 'biomarkers', 'cell therapy', 'gene therapy', 'immunogenicity', 'vaccine']","2023 White Paper on Recent Issues in Bioanalysis: Deuterated Drugs; LNP; Tumor/FFPE Biopsy; Targeted Proteomics; Small Molecule Covalent Inhibitors; Chiral Bioanalysis; Remote Regulatory Assessments; Sample Reconciliation/Chain of Custody (PART 1A - Recommendations on Mass Spectrometry, Chromatography, Sample Preparation Latest Developments, Challenges, and Solutions and BMV/Regulated Bioanalysis PART 1B - Regulatory Agencies' Inputs on Regulated Bioanalysis/BMV, Biomarkers/IVD/CDx/BAV, Immunogenicity, Gene & Cell Therapy and Vaccine).","The 17(th) Workshop on Recent Issues in Bioanalysis (17(th) WRIB) took place in Orlando, FL, USA on June 19-23, 2023. Over 1000 professionals representing pharma/biotech companies, CROs, and multiple regulatory agencies convened to actively discuss the most current topics of interest in bioanalysis. The 17(th) WRIB included 3 Main Workshops and 7 Specialized Workshops that together spanned 1 week to allow an exhaustive and thorough coverage of all major issues in bioanalysis of biomarkers, immunogenicity, gene therapy, cell therapy and vaccines.Moreover, in-depth workshops on ""EU IVDR 2017/746 Implementation and impact for the Global Biomarker Community: How to Comply with this NEW Regulation"" and on ""US FDA/OSIS Remote Regulatory Assessments (RRAs)"" were the special features of the 17(th) edition.As in previous years, WRIB continued to gather a wide diversity of international, industry opinion leaders and regulatory authority experts working on both small and large molecules as well as gene, cell therapies and vaccines to facilitate sharing and discussions focused on improving quality, increasing regulatory compliance, and achieving scientific excellence on bioanalytical issues.This 2023 White Paper encompasses recommendations emerging from the extensive discussions held during the workshop and is aimed to provide the bioanalytical community with key information and practical solutions on topics and issues addressed, in an effort to enable advances in scientific excellence, improved quality and better regulatory compliance. Due to its length, the 2023 edition of this comprehensive White Paper has been divided into three parts for editorial reasons.This publication covers the recommendations on Mass Spectrometry Assays, Regulated Bioanalysis/BMV (Part 1A) and Regulatory Inputs (Part 1B). Part 2 (Biomarkers, IVD/CDx, LBA and Cell-Based Assays) and Part 3 (Gene Therapy, Cell therapy, Vaccines and Biotherapeutics Immunogenicity) are published in volume 16 of Bioanalysis, issues 7 and 8 (2024), respectively."
2024 Jun 14,American journal of human genetics,Am J Hum Genet. 2024 Jun 14:S0002-9297(24)00180-0. doi: ,"['Manzoni, Claudia', 'Kia, Demis A', 'Ferrari, Raffaele', 'Leonenko, Ganna', 'Costa, Beatrice', 'Saba, Valentina', 'Jabbari, Edwin', 'Tan, Manuela Mx', 'Albani, Diego', 'Alvarez, Victoria', 'Alvarez, Ignacio', 'Andreassen, Ole A', 'Angiolillo, Antonella', 'Arighi, Andrea', 'Baker, Matt', 'Benussi, Luisa', 'Bessi, Valentina', 'Binetti, Giuliano', 'Blackburn, Daniel J', 'Boada, Merce', 'Boeve, Bradley F', 'Borrego-Ecija, Sergi', 'Borroni, Barbara', 'Bråthen, Geir', 'Brooks, William S', 'Bruni, Amalia C', 'Caroppo, Paola', 'Bandres-Ciga, Sara', 'Clarimon, Jordi', 'Colao, Rosanna', 'Cruchaga, Carlos', 'Danek, Adrian', 'de Boer, Sterre Cm', 'de Rojas, Itziar', 'di Costanzo, Alfonso', 'Dickson, Dennis W', 'Diehl-Schmid, Janine', 'Dobson-Stone, Carol', 'Dols-Icardo, Oriol', 'Donizetti, Aldo', 'Dopper, Elise', 'Durante, Elisabetta', 'Ferrari, Camilla', 'Forloni, Gianluigi', 'Frangipane, Francesca', 'Fratiglioni, Laura', 'Kramberger, Milica G', 'Galimberti, Daniela', 'Gallucci, Maurizio', 'García-González, Pablo', 'Ghidoni, Roberta', 'Giaccone, Giorgio', 'Graff, Caroline', 'Graff-Radford, Neill R', 'Grafman, Jordan', 'Halliday, Glenda M', 'Hernandez, Dena G', 'Hjermind, Lena E', 'Hodges, John R', 'Holloway, Guy', 'Huey, Edward D', 'Illán-Gala, Ignacio', 'Josephs, Keith A', 'Knopman, David S', 'Kristiansen, Mark', 'Kwok, John B', 'Leber, Isabelle', 'Leonard, Hampton L', 'Libri, Ilenia', 'Lleo, Alberto', 'Mackenzie, Ian R', 'Madhan, Gaganjit K', 'Maletta, Raffaele', 'Marquié, Marta', 'Maver, Ales', 'Menendez-Gonzalez, Manuel', 'Milan, Graziella', 'Miller, Bruce L', 'Morris, Christopher M', 'Morris, Huw R', 'Nacmias, Benedetta', 'Newton, Judith', 'Nielsen, Jørgen E', 'Nilsson, Christer', 'Novelli, Valeria', 'Padovani, Alessandro', 'Pal, Suvankar', 'Pasquier, Florence', 'Pastor, Pau', 'Perneczky, Robert', 'Peterlin, Borut', 'Petersen, Ronald C', 'Piguet, Olivier', 'Pijnenburg, Yolande Al', 'Puca, Annibale A', 'Rademakers, Rosa', 'Rainero, Innocenzo', 'Reus, Lianne M', 'Richardson, Anna Mt', 'Riemenschneider, Matthias', 'Rogaeva, Ekaterina', 'Rogelj, Boris', 'Rollinson, Sara', 'Rosen, Howard', 'Rossi, Giacomina', 'Rowe, James B', 'Rubino, Elisa', 'Ruiz, Agustin', 'Salvi, Erika', 'Sanchez-Valle, Raquel', 'Sando, Sigrid Botne', 'Santillo, Alexander F', 'Saxon, Jennifer A', 'Schlachetzki, Johannes Cm', 'Scholz, Sonja W', 'Seelaar, Harro', 'Seeley, William W', 'Serpente, Maria', 'Sorbi, Sandro', 'Sordon, Sabrina', 'St George-Hyslop, Peter', 'Thompson, Jennifer C', 'Van Broeckhoven, Christine', 'Van Deerlin, Vivianna M', 'Van der Lee, Sven J', 'Van Swieten, John', 'Tagliavini, Fabrizio', 'van der Zee, Julie', 'Veronesi, Arianna', 'Vitale, Emilia', 'Waldo, Maria Landqvist', 'Yokoyama, Jennifer S', 'Nalls, Mike A', 'Momeni, Parastoo', 'Singleton, Andrew B', 'Hardy, John', 'Escott-Price, Valentina']",[],"Genome-wide analyses reveal a potential role for the MAPT, MOBP, and APOE loci in sporadic frontotemporal dementia.","Frontotemporal dementia (FTD) is the second most common cause of early-onset dementia after Alzheimer disease (AD). Efforts in the field mainly focus on familial forms of disease (fFTDs), while studies of the genetic etiology of sporadic FTD (sFTD) have been less common. In the current work, we analyzed 4,685 sFTD cases and 15,308 controls looking for common genetic determinants for sFTD. We found a cluster of variants at the MAPT (rs199443; p = 2.5 × 10(-12), OR = 1.27) and APOE (rs6857; p = 1.31 × 10(-12), OR = 1.27) loci and a candidate locus on chromosome 3 (rs1009966; p = 2.41 × 10(-8), OR = 1.16) in the intergenic region between RPSA and MOBP, contributing to increased risk for sFTD through effects on expression and/or splicing in brain cortex of functionally relevant in-cis genes at the MAPT and RPSA-MOBP loci. The association with the MAPT (H1c clade) and RPSA-MOBP loci may suggest common genetic pleiotropy across FTD and progressive supranuclear palsy (PSP) (MAPT and RPSA-MOBP loci) and across FTD, AD, Parkinson disease (PD), and cortico-basal degeneration (CBD) (MAPT locus). Our data also suggest population specificity of the risk signals, with MAPT and APOE loci associations mainly driven by Central/Nordic and Mediterranean Europeans, respectively. This study lays the foundations for future work aimed at further characterizing population-specific features of potential FTD-discriminant APOE haplotype(s) and the functional involvement and contribution of the MAPT H1c haplotype and RPSA-MOBP loci to pathogenesis of sporadic forms of FTD in brain cortex."
2024 Jun,Nature methods,Nat Methods. 2024 Jun;21(6):1033-1043. doi: 10.1038/s41592-024-02256-z. Epub 2024 ,"['Kennedy, Patrick H', 'Alborzian Deh Sheikh, Amin', 'Balakar, Matthew', 'Jones, Alexander C', 'Olive, Meagan E', 'Hegde, Mudra', 'Matias, Maria I', 'Pirete, Natan', 'Burt, Rajan', 'Levy, Jonathan', 'Little, Tamia', 'Hogan, Patrick G', 'Liu, David R', 'Doench, John G', 'Newton, Alexandra C', 'Gottschalk, Rachel A', 'de Boer, Carl G', 'Alarcón, Suzie', 'Newby, Gregory A', 'Myers, Samuel A']","['phosphorylation', ' protein processing, post-translational', 'humans', 'nfatc transcription factors metabolism genetics', 'signal transduction', 'hek293 cells', 'proteomics methods', 'high-throughput screening assays methods', 't-lymphocytes metabolism', 'jurkat cells', 'nf-kappa b metabolism']",Post-translational modification-centric base editor screens to assess phosphorylation site functionality in high throughput.,"Signaling pathways that drive gene expression are typically depicted as having a dozen or so landmark phosphorylation and transcriptional events. In reality, thousands of dynamic post-translational modifications (PTMs) orchestrate nearly every cellular function, and we lack technologies to find causal links between these vast biochemical pathways and genetic circuits at scale. Here we describe the high-throughput, functional assessment of phosphorylation sites through the development of PTM-centric base editing coupled to phenotypic screens, directed by temporally resolved phosphoproteomics. Using T cell activation as a model, we observe hundreds of unstudied phosphorylation sites that modulate NFAT transcriptional activity. We identify the phosphorylation-mediated nuclear localization of PHLPP1, which promotes NFAT but inhibits NFκB activity. We also find that specific phosphosite mutants can alter gene expression in subtle yet distinct patterns, demonstrating the potential for fine-tuning transcriptional responses. Overall, base editor screening of PTM sites provides a powerful platform to dissect PTM function within signaling pathways."
2024 Jun,Circulation. Cardiovascular interventions,Circ Cardiovasc Interv. 2024 Jun;17(6):e013435. doi: ,"['Pracoń, Radosław', 'Spertus, John A', 'Broderick, Samuel', 'Bangalore, Sripal', 'Rockhold, Frank W', 'Ruzyllo, Witold', 'Demchenko, Elena', 'Nageh, Thuraia', 'Grossman, Gabriel Blacher', 'Mavromatis, Kreton', 'Manjunath, Cholenahally N', 'Smanio, Paola E P', 'Stone, Gregg W', 'Mancini, G B John', 'Boden, William E', 'Newman, Jonathan D', 'Reynolds, Harmony R', 'Hochman, Judith S', 'Maron, David J']","['humans', ' coronary angiography', 'male', 'female', 'middle aged', 'aged', 'time factors', ' computed tomography angiography', ' coronary artery disease diagnostic imaging therapy', ' predictive value of tests', ' conservative treatment adverse effects', 'treatment outcome', 'risk factors', 'risk assessment', 'chronic disease', 'angiography', 'coronary disease', 'ischemia', 'mortality', 'quality of life']",Factors Associated With Coronary Angiography Performed Within 6 Months of Randomization to the Conservative Strategy in the ISCHEMIA Trial.,
2024 Mar,Nature structural & molecular biology,Nat Struct Mol Biol. 2024 Mar;31(3):559-567. doi: 10.1038/s41594-024-01235-4. ,"['Luthra, Ishika', 'Jensen, Cassandra', 'Chen, Xinyi E', 'Salaudeen, Asfar Lathif', 'Rafi, Abdul Muntakim', 'de Boer, Carl G']","['humans', ' saccharomyces cerevisiae genetics', ' transcriptome', 'genome', 'dna', 'chromatin']",Regulatory activity is the default DNA state in eukaryotes.,"Genomes encode for genes and non-coding DNA, both capable of transcriptional activity. However, unlike canonical genes, many transcripts from non-coding DNA have limited evidence of conservation or function. Here, to determine how much biological noise is expected from non-genic sequences, we quantify the regulatory activity of evolutionarily naive DNA using RNA-seq in yeast and computational predictions in humans. In yeast, more than 99% of naive DNA bases were transcribed. Unlike the evolved transcriptome, naive transcripts frequently overlapped with opposite sense transcripts, suggesting selection favored coherent gene structures in the yeast genome. In humans, regulation-associated chromatin activity is predicted to be common in naive dinucleotide-content-matched randomized DNA. Here, naive and evolved DNA have similar co-occurrence and cell-type specificity of chromatin marks, challenging these as indicators of selection. However, in both yeast and humans, extreme high activities were rare in naive DNA, suggesting they result from selection. Overall, basal regulatory activity seems to be the default, which selection can hone to evolve a function or, if detrimental, repress."
2024 Jun,Nature reviews. Genetics,Nat Rev Genet. 2024 Jun;25(6):378. doi: 10.1038/s41576-024-00713-1.,"['de Boer, Carl G']","[' transcription factors metabolism genetics', 'humans', 'animals', 'protein binding']",The continuum of transcription factor affinities.,
2024 Feb 17,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2024 Feb 17:2023.04.26.538471. doi: ,"['Rafi, Abdul Muntakim', 'Nogina, Daria', 'Penzar, Dmitry', 'Lee, Dohoon', 'Lee, Danyeong', 'Kim, Nayeon', 'Kim, Sangyeup', 'Kim, Dohyeon', 'Shin, Yeojin', 'Kwak, Il-Youp', 'Meshcheryakov, Georgy', 'Lando, Andrey', 'Zinkevich, Arsenii', 'Kim, Byeong-Chan', 'Lee, Juhyun', 'Kang, Taein', 'Vaishnav, Eeshit Dhaval', 'Yadollahpour, Payman', 'Kim, Sun', 'Albrecht, Jake', 'Regev, Aviv', 'Gong, Wuming', 'Kulakovskiy, Ivan V', 'Meyer, Pablo', 'de Boer, Carl']",[],Evaluation and optimization of sequence-based gene regulatory deep learning models.,"Neural networks have emerged as immensely powerful tools in predicting functional genomic regions, notably evidenced by recent successes in deciphering gene regulatory logic. However, a systematic evaluation of how model architectures and training strategies impact genomics model performance is lacking. To address this gap, we held a DREAM Challenge where competitors trained models on a dataset of millions of random promoter DNA sequences and corresponding expression levels, experimentally determined in yeast, to best capture the relationship between regulatory DNA and gene expression. For a robust evaluation of the models, we designed a comprehensive suite of benchmarks encompassing various sequence types. While some benchmarks produced similar results across the top-performing models, others differed substantially. All top-performing models used neural networks, but diverged in architectures and novel training strategies, tailored to genomics sequence data. To dissect how architectural and training choices impact performance, we developed the Prix Fixe framework to divide any given model into logically equivalent building blocks. We tested all possible combinations for the top three models and observed performance improvements for each. The DREAM Challenge models not only achieved state-of-the-art results on our comprehensive yeast dataset but also consistently surpassed existing benchmarks on Drosophila and human genomic datasets. Overall, we demonstrate that high-quality gold-standard genomics datasets can drive significant progress in model development."
2024 Jan 17,"Nephrology, dialysis, transplantation : official publication of the European ",Nephrol Dial Transplant. 2024 Jan 17:gfae010. doi: 10.1093/ndt/gfae010.,"['Matus Gonzalez, Andrea', 'Evangelidis, Nicole', 'Howell, Martin', 'Jaure, Allison', 'Sautenet, Benedicte', 'Madero, Magdalena', 'Ashuntantang, Gloria', 'Anumudu, Samaya', 'Bernier-Jean, Amelie', 'Dunn, Louese', 'Cho, Yeoungjee', 'Cortes Sanabria, Laura', 'de Boer, Ian H', 'Fung, Samuel', 'Gallego, Daniel', 'Guha, Chandana', 'Levey, Andrew S', 'Levin, Adeera', 'Lorca, Eduardo', 'Okpechi, Ikechi G', 'Rossignol, Patrick', 'Scholes-Robertson, Nicole', 'Sola, Laura', 'Teixeira-Pinto, Armando', 'Usherwood, Tim', 'Viecelli, Andrea K', 'Wheeler, David C', 'Widders, Katherine', 'Wilkie, Martin', 'Craig, Jonathan C']","['ckd', 'delphi survey', 'outcomes']","Outcomes for clinical trials involving adults with chronic kidney disease: a multinational Delphi survey involving patients, caregivers, and health professionals.","BACKGROUND: Many outcomes of high priority to patients and clinicians are infrequently and inconsistently reported across trials in CKD, which generates research waste and limits evidence-informed decision making. We aimed to generate consensus among patients/caregivers and health professionals on critically important outcomes for trials in CKD prior to kidney failure and the need for kidney replacement therapy, and to describe the reasons for their choices. METHODS: Online two-round international Delphi survey. Adult patients with CKD (all stages and diagnoses), caregivers and health professionals, who could read English, Spanish, or French were eligible. Participants rated the importance of outcomes using a Likert scale (7-9 indicating critical importance) and a best-worst scale. The scores for the two groups were assessed to determine absolute and relative importance. Comments were analysed thematically. RESULTS: In total, 1 399 participants from 73 countries completed Round 1 of the Delphi survey including 628 (45%) patients/caregivers and 771 (55%) health professionals. In Round 2, 790 participants (56% response rate) from 63 countries completed the survey including 383 (48%) patients/caregivers and 407 (52%) health professionals. The overall top five outcomes were: kidney function, need for dialysis/transplant, life participation, cardiovascular disease, and death. In the final round, patients/caregivers indicated higher scores for most outcomes (17/22 outcomes), and health professionals gave higher priority to mortality, hospitalization, and cardiovascular disease (mean difference > 0.3). Consensus was based upon the two groups yielding median scores of ≥ 7 and mean scores > 7, and the proportions of both groups rating the outcome as 'critically important' being greater than 50%. Four themes reflected the reasons for their priorities: imminent threat of a health catastrophe, signifying diminishing capacities, ability to self-manage and cope, and tangible and direct consequences. CONCLUSION: Across trials in CKD, the outcomes of highest priority to patients, caregivers, and health professionals were kidney function, need for dialysis/transplant, life participation, cardiovascular disease, and death."
2024 Jan,Stroke,Stroke. 2024 Jan;55(1):50-58. doi: 10.1161/STROKEAHA.123.044281. Epub 2023 Dec ,"[""O'Keefe, James H"", 'Tintle, Nathan L', 'Harris, William S', ""O'Keefe, Evan L"", 'Sala-Vila, Aleix', 'Attia, John', 'Garg, G Manohar', 'Hure, Alexis', 'Bork, Christian Sørensen', 'Schmidt, Erik Berg', 'Venø, Stine Krogh', 'Chien, Kuo-Liong', 'Chen, Yun-Yu Amelia', 'Egert, Sarah', 'Feldreich, Tobias Rudholm', 'Ärnlöv, Johan', 'Lind, Lars', 'Forouhi, Nita G', 'Geleijnse, Johanna M', 'Pertiwi, Kamalita', 'Imamura, Fumiaki', 'de Mello Laaksonen, Vanessa', 'Uusitupa, W Matti', 'Tuomilehto, Jaakko', 'Laakso, Markku', 'Lankinen, Maria Anneli', 'Laurin, Danielle', 'Carmichael, Pierre-Hugues', 'Lindsay, Joan', 'Leander, Karin', 'Laguzzi, Federica', 'Swenson, Brenton R', 'Longstreth, William T', 'Manson, JoAnn E', 'Mora, Samia', 'Cook, Nancy R', 'Marklund, Matti', 'Melo van Lent, Debora', 'Murphy, Rachel', 'Gudnason, Vilmundur', 'Ninomiya, Toshihara', 'Hirakawa, Yoichiro', 'Qian, Frank', 'Sun, Qi', 'Hu, Frank', 'Ardisson Korat, Andres V', 'Risérus, Ulf', 'Lázaro, Iolanda', 'Samieri, Cecilia', 'Le Goff, Mélanie', 'Helmer, Catherine', 'Steur, Marinka', 'Voortman, Trudy', 'Ikram, M Kamran', 'Tanaka, Toshiko', 'Das, Jayanta K', 'Ferrucci, Luigi', 'Bandinelli, Stefania', 'Tsai, Michael', 'Guan, Weihua', 'Garg, Parveen', 'Verschuren, W M Monique', 'Boer, Jolanda M A', 'Biokstra, Anneke', 'Virtanen, Jyrki', 'Wagner, Michael', 'Westra, Jason', 'Albuisson, Luc', 'Yamagishi, Kazumasa', 'Siscovick, David S', 'Lemaitre, Rozenn N', 'Mozaffarian, Dariush']","['humans', 'prospective studies', 'eicosapentaenoic acid', 'docosahexaenoic acids', ' hemorrhagic stroke epidemiology', ' fatty acids, omega-3', ' stroke epidemiology', ' ischemic stroke', 'risk factors', 'atrial fibrillation', 'cerebrovascular disease', 'fish', 'fish oil', 'stroke']",Omega-3 Blood Levels and Stroke Risk: A Pooled and Harmonized Analysis of 183 291 Participants From 29 Prospective Studies.,"BACKGROUND: The effect of marine omega-3 PUFAs on risk of stroke remains unclear. METHODS: We investigated the associations between circulating and tissue omega-3 PUFA levels and incident stroke (total, ischemic, and hemorrhagic) in 29 international prospective cohorts. Each site conducted a de novo individual-level analysis using a prespecified analytical protocol with defined exposures, covariates, analytical methods, and outcomes; the harmonized data from the studies were then centrally pooled. Multivariable-adjusted HRs and 95%"
2024 Apr,Breast cancer research and treatment,Breast Cancer Res Treat. 2024 Apr;204(2):237-248. doi: ,"['Balmaña, Judith', 'Fasching, Peter A', 'Couch, Fergus J', 'Delaloge, Suzette', 'Labidi-Galy, Intidhar', ""O'Shaughnessy, Joyce"", 'Park, Yeon Hee', 'Eisen, Andrea F', 'You, Benoit', 'Bourgeois, Hughes', 'Gonçalves, Anthony', 'Kemp, Zoe', 'Swampillai, Angela', 'Jankowski, Tomasz', 'Sohn, Joo Hyuk', 'Poddubskaya, Elena', 'Mukhametshina, Guzel', 'Aksoy, Sercan', 'Timcheva, Constanta V', 'Park-Simon, Tjoung-Won', 'Antón-Torres, Antonio', 'John, Ellie', 'Baria, Katherine', 'Gibson, Isabel', 'Gelmon, Karen A']","['adult', 'humans', 'female', ' breast neoplasms drug therapy genetics', 'germ-line mutation', 'treatment outcome', 'phthalazines adverse effects', 'antineoplastic combined chemotherapy protocols adverse effects', ' piperazines', 'breast cancer', 'breast cancer 1 gene product', 'breast cancer 2 gene product', 'kaplan–meier survival curves', 'olaparib', 'overall survival', 'progression-free survival']","Clinical effectiveness and safety of olaparib in BRCA-mutated, HER2-negative metastatic breast cancer in a real-world setting: final analysis of LUCY.","PURPOSE: The interim analysis of the phase IIIb LUCY trial demonstrated the clinical effectiveness of olaparib in patients with germline BRCA-mutated (gBRCAm), human epidermal growth factor receptor 2 (HER2)-negative metastatic breast cancer (mBC), with median progression-free survival (PFS) of 8.11 months, which was similar to that in the olaparib arm of the phase III OlympiAD trial (7.03 months). This prespecified analysis provides final overall survival (OS) and safety data. METHODS: The open-label, single-arm LUCY trial of olaparib (300 mg, twice daily) enrolled adults with gBRCAm or somatic BRCA-mutated (sBRCAm), HER2-negative mBC. Patients had previously received a taxane or anthracycline for neoadjuvant/adjuvant or metastatic disease and up to two lines of chemotherapy for mBC. RESULTS: Of 563 patients screened, 256 (gBRCAm, n = 253; sBRCAm, n = 3) were enrolled. In the gBRCAm cohort, median investigator-assessed PFS (primary endpoint) was 8.18 months and median OS was 24.94 months. Olaparib was clinically effective in all prespecified subgroups: hormone receptor status, previous chemotherapy for mBC, previous platinum-based chemotherapy (including by line of therapy), and previous cyclin-dependent kinase 4/6 inhibitor use. The most frequent treatment-emergent adverse events (TEAEs) were nausea (55.3%) and anemia (39.2%). Few patients (6.3%) discontinued olaparib owing to a TEAE. No deaths associated with AEs occurred during the study treatment or 30-day follow-up. CONCLUSION: The LUCY patient population reflects a real-world population in line with the licensed indication of olaparib in mBC. These findings support the clinical effectiveness and safety of olaparib in patients with gBRCAm, HER2-negative mBC. CLINICAL TRIAL REGISTRATION: Clinical trials registration number: NCT03286842."
