time,journal,doi_info,authors,key words,title,abstract
2022 Nov 28,JMIR aging,JMIR Aging. 2022 Nov 28;5(4):e40079. doi: 10.2196/40079.,"['Chan, Andrew', 'Cohen, Rachel', 'Robinson, Katherine-Marie', 'Bhardwaj, Devvrat', 'Gregson, Geoffrey', 'Jutai, Jeffrey W', 'Millar, Jason', 'Ríos Rincón, Adriana', 'Roshan Fekr, Atena']","['clinical evidence', 'concerns', 'gerontechnology', 'home health monitoring', 'older adults', 'smart homes', 'telemonitoring', 'user-centered frameworks']",Evidence and User Considerations of Home Health Monitoring for Older Adults: Scoping Review.,"BACKGROUND: Home health monitoring shows promise in improving health outcomes; however, navigating the literature remains challenging given the breadth of evidence. There is a need to summarize the effectiveness of monitoring across health domains and identify gaps in the literature. In addition, ethical and user-centered frameworks are important to maximize the acceptability of health monitoring technologies. OBJECTIVE: This review aimed to summarize the clinical evidence on home-based health monitoring through a scoping review and outline ethical and user concerns and discuss the challenges of the current user-oriented conceptual frameworks. METHODS: A total of 2 literature reviews were conducted. We conducted a scoping review of systematic reviews in Scopus, MEDLINE, Embase, and"
2022 Sep 7,"Sensors (Basel, Switzerland)",Sensors (Basel). 2022 Sep 7;22(18):6747. doi: 10.3390/s22186747.,"['Cohen, Rachel', 'Fernie, Geoff', 'Roshan Fekr, Atena']","['aged', ' dehydration', 'humans', ' neural networks, computer', 'artificial neural networks', 'fluid intake monitoring', 'image recognition', 'intake gesture detection', 'video signal processing']",Automated Fluid Intake Detection Using RGB Videos.,"Dehydration is a common, serious issue among older adults. It is important to drink fluid to prevent dehydration and the complications that come with it. As many older adults forget to drink regularly, there is a need for an automated approach, tracking intake throughout the day with limited user interaction. The current literature has used vision-based approaches with deep learning models to detect drink events; however, most use static frames (2D networks) in a lab-based setting, only performing eating and drinking. This study proposes a 3D convolutional neural network using video segments to detect drinking events. In this preliminary study, we collected data from 9 participants in a home simulated environment performing daily activities as well as eating and drinking from various containers to create a robust environment and dataset. Using state-of-the-art deep learning models, we trained our CNN using both static images and video segments to compare the results. The 3D model attained higher performance (compared to 2D CNN) with F1 scores of 93.7% and 84.2% using 10-fold and leave-one-subject-out cross-validations, respectively."
2022 Mar 15,Scientific reports,Sci Rep. 2022 Mar 15;12(1):4402. doi: 10.1038/s41598-022-08335-5.,"['Cohen, Rachel', 'Fernie, Geoff', 'Roshan Fekr, Atena']","['adult', 'data collection', ' drinking', 'female', 'humans', 'male', 'monitoring, physiologic', ' nephrolithiasis', 'overweight']",Monitoring fluid intake by commercially available smart water bottles.,"Fluid intake is important to prevent dehydration and reduce recurrent kidney stones. There has been a trend in recent years to develop tools to monitor fluid intake using ""smart"" products such as smart bottles. Several commercial smart bottles are available, mainly targeting health-conscious adults. To the best of our knowledge, these bottles have not been validated in the literature. This study compares four commercially available smart bottles in terms of both performance and functionality. These bottles are the H2OPal, HidrateSpark Steel, HidrateSpark 3, and Thermos Smart Lid. One hundred intake events for each bottle were recorded and analyzed versus ground truth obtained from a high-resolution weight scale. The H2OPal had the lowest Mean Percent Error (MPE) and was able to balance out errors throughout multiple sips. The HidrateSpark 3 provided the most consistent and reliable results, with the lowest per sip error. The MPE values for HidrateSpark bottles were further improved using linear regression, as they had more consistent individual error values. The Thermos Smart Lid provides the lowest accuracy, as the sensors do not extend through the entire bottle, leading to many missed recordings."
2022 Feb 2,JMIR formative research,JMIR Form Res. 2022 Feb 2;6(2):e32384. doi: 10.2196/32384.,"['Hadian, Kimia', 'Fernie, Geoff', 'Roshan Fekr, Atena']","['compliance', 'development', 'electronic monitoring', 'estimate', 'exposure', 'hand hygiene', 'health care-acquired', 'hygiene', 'infection control', 'method', 'metric', 'monitoring', 'performance', 'predict', 'risk', 'surveillance']",A New Performance Metric to Estimate the Risk of Exposure to Infection in a Health Care Setting: Descriptive Study.,"BACKGROUND: Despite several measures to monitor and improve hand hygiene (HH) in health care settings, health care-acquired infections (HAIs) remain prevalent. The measures used to calculate HH performance are not able to fully benefit from the high-resolution data collected using electronic monitoring systems. OBJECTIVE: This study proposes a novel parameter for quantifying the HAI exposure risk of individual patients by considering temporal and spatial features of health care workers' HH adherence. METHODS: Patient exposure risk is calculated as a function of the number of consecutive missed HH opportunities, the number of unique rooms visited by the health care professional, and the time duration that the health care professional spends inside and outside the patient's room without performing HH. The patient exposure risk is compared to the entrance compliance rate (ECR) defined as the ratio of the number of HH actions performed at a room entrance to the total number of entrances into the room. The compliance rate is conventionally used to measure HH performance. The ECR and the patient exposure risk are analyzed using the data collected from an inpatient nursing unit for 12 weeks. RESULTS: The analysis of data collected from 59 nurses and more than 25,600 records at a musculoskeletal rehabilitation unit at the Toronto Rehabilitation Institute, KITE, showed that there is no strong linear relation between the ECR and patient exposure risk (r=0.7, P<.001). Since the ECR is calculated based on the number of missed HH actions upon room entrance, this parameter is already included in the patient exposure risk. Therefore, there might be scenarios that these 2 parameters are correlated; however, in several cases, the ECR contrasted with the reported patient exposure risk. Generally, the patients in rooms with a significantly high ECR can be potentially exposed to a considerable risk of infection. By contrast, small ECRs do not necessarily result in a high patient exposure risk. The results clearly explained the important role of the factors incorporated in patient exposure risk for quantifying the risk of infection for the patients. CONCLUSIONS: Patient exposure risk might provide a more reliable estimation of the risk of developing HAIs compared to ECR by considering both the temporal and spatial aspects of HH records."
2021 Nov 26,"Sensors (Basel, Switzerland)",Sensors (Basel). 2021 Nov 26;21(23):7891. doi: 10.3390/s21237891.,"['Jacob, Shilpa', 'Fernie, Geoff', 'Roshan Fekr, Atena']","['accidental falls', 'biomechanical phenomena', 'female', 'foot', 'gait', 'humans', ' toes', 'walking', ' wearable electronic devices', 'fall prevention', 'foot clearance', 'gait analysis', 'time-of-flight sensor', 'tripping', 'wearable']",Design of a Novel Wearable System for Foot Clearance Estimation.,"Trip-related falls are one of the major causes of injury among seniors in Canada and can be attributable to an inadequate Minimum Toe Clearance (MTC). Currently, motion capture systems are the gold standard for measuring MTC; however, they are expensive and have a restricted operating area. In this paper, a novel wearable system is proposed that can estimate different foot clearance parameters accurately using only two Time-of-Flight (ToF) sensors located at the toe and heel of the shoe. A small-scale preliminary study was conducted to investigate the feasibility of foot clearance estimation using the proposed wearable system. We recruited ten young, healthy females to walk at three self-selected speeds (normal, slow, and fast) while wearing the system. Our data analysis showed an average correlation coefficient of 0.94, 0.94, 0.92 for the normal, slow, and fast speed, respectively, when comparing the ToF signals with motion capture. The ANOVA analysis confirmed these results further by revealing no statistically significant differences between the ToF signals and motion capture data for most of the gait parameters after applying the newly proposed foot angle and offset compensation. In addition, the proposed system can measure the MTC with an average Mean Error (ME) of -0.08 ± 3.69 mm, -0.12 ± 4.25 mm, and -0.10 ± 6.57 mm for normal, slow, and fast walking speeds, respectively. The proposed affordable wearable system has the potential to perform real-time MTC estimation and contribute to future work focused on minimizing tripping risks."
2022 Feb,Applied ergonomics,Appl Ergon. 2022 Feb;99:103611. doi: 10.1016/j.apergo.2021.103611. Epub 2021 Nov ,"['Bagheri, Z Shaghayegh', 'Li, Yue', 'Fekr, Atena Roshan', 'Dutta, Tilak']","['accidental falls prevention & control', 'humans', ' ice', 'pilot projects', ' shoes', 'walking', 'falls', 'footwear', 'ice', 'slip-resistance', 'slips-and-falls', 'wear', 'winter']",The effect of wear on slip-resistance of winter footwear with composite outsoles: A pilot study.,"Falls on icy surfaces are among the top causes of injuries for workers exposed to the outdoor environment. Our recent field study showed that a new generation of winter footwear incorporating composite outsoles was able to reduce slips and falls on icy surfaces by 68% and 78%, respectively. The widespread adoption of this type of footwear may lead to substantial reductions in pain, suffering and costs of fall-related injuries. However, these composite materials are sensitive to wear and abrasion, which makes it likely that their slip-resistance performance may degrade with use. The goal of this pilot study was to determine the extent to which the slip-resistance of two types of winter footwear with composite outsoles changed as they wore down with real-world use. Seven participants were recruited for this study and were asked to walk 100K steps with their assigned footwear. Tread depth and slip-resistance performance (using the Maximum Achievable Angle test) were measured at baseline and again after each 25K-step interval up to 100K. Our results showed that the slip-resistance performance of the test footwear dropped significantly after the 75K and 100K step intervals compared to baseline. In addition, significant changes in tread depth were found after only 25K steps. These findings indicate that the performance of this type of footwear degrades relatively quickly with real-world use. Therefore, larger scale study of the slip-resistance of winter footwear with composite outsoles is needed and members of the public should be made aware of the potential loss of slip-resistance of these products."
2021 Jun 19,Nutrients,Nutrients. 2021 Jun 19;13(6):2092. doi: 10.3390/nu13062092.,"['Cohen, Rachel', 'Fernie, Geoff', 'Roshan Fekr, Atena']","['aged', 'dehydration prevention & control', ' drinking', 'humans', 'monitoring, physiologic  instrumentation  methods', 'sensitivity and specificity', 'drinking monitoring', 'fluid intake detection', 'hydration monitoring', 'liquid intake']",Fluid Intake Monitoring Systems for the Elderly: A Review of the Literature.,"Fluid intake monitoring is an essential component in preventing dehydration and overhydration, especially for the senior population. Numerous critical health problems are associated with poor or excessive drinking such as swelling of the brain and heart failure. Real-time systems for monitoring fluid intake will not only measure the exact amount consumed by the users, but could also motivate people to maintain a healthy lifestyle by providing feedback to encourage them to hydrate regularly throughout the day. This paper reviews the most recent solutions to automatic fluid intake monitoring both commercially and in the literature. The available technologies are divided into four categories: wearables, surfaces with embedded sensors, vision- and environmental-based solutions, and smart containers. A detailed performance evaluation was carried out considering detection accuracy, usability and availability. It was observed that the most promising results came from studies that used data fusion from multiple technologies, compared to using an individual technology. The areas that need further research and the challenges for each category are discussed in detail."
2021 May 21,"Sensors (Basel, Switzerland)",Sensors (Basel). 2021 May 21;21(11):3575. doi: 10.3390/s21113575.,"['Senarath, Sashini', 'Fernie, Geoff', 'Roshan Fekr, Atena']","[' heart failure diagnosis', 'heart rate', 'humans', 'monitoring, physiologic', 'reproducibility of results', 'respiratory rate', 'data fusion', 'heart failure', 'remote monitoring', 'telemedicine']",Influential Factors in Remote Monitoring of Heart Failure Patients: A Review of the Literature and Direction for Future Research.,"With new advances in technology, remote monitoring of heart failure (HF) patients has become increasingly prevalent and has the potential to greatly enhance the outcome of care. Many studies have focused on implementing systems for the management of HF by analyzing physiological signals for the early detection of HF decompensation. This paper reviews recent literature exploring significant physiological variables, compares their reliability in predicting HF-related events, and examines the findings according to the monitored variables used such as body weight, bio-impedance, blood pressure, heart rate, and respiration rate. The reviewed studies identified correlations between the monitored variables and the number of alarms, HF-related events, and/or readmission rates. It was observed that the most promising results came from studies that used a combination of multiple parameters, compared to using an individual variable. The main challenges discussed include inaccurate data collection leading to contradictory outcomes from different studies, compliance with daily monitoring, and consideration of additional factors such as physical activity and diet. The findings demonstrate the need for a shared remote monitoring platform which can lead to a significant reduction of false alarms and help in collecting reliable data from the patients for clinical use especially for the prevention of cardiac events."
2021 Jan 6,International journal of environmental research and public health,Int J Environ Res Public Health. 2021 Jan 6;18(2):405. doi: ,"['Roshan Fekr, Atena', 'Li, Yue', 'Gauvin, Chantal', 'Wong, Gordon', 'Cheng, Wayne', 'Fernie, Geoff', 'Dutta, Tilak']","['accidental falls', 'canada', 'humans', ' ice', 'quebec', 'reproducibility of results', ' shoes', 'satra', 'fall', 'footwear', 'ice', 'maximum achievable angle', 'slip', 'slip resistance', 'winter']",Evaluation of Winter Footwear: Comparison of Test Methods to Determine Footwear Slip Resistance on Ice Surfaces.,"The use of slip-resistant winter footwear is crucial for the prevention of slips and falls on ice and snow. The main objective of this paper is to evaluate a mechanical testing method to determine footwear slip resistance on wet and dry ice surfaces and to compare it with the human-centred test method introduced by researchers at KITE (Knowledge, Innovation, Talent, Everywhere)-Toronto Rehabilitation Institute-University Health Network. Phase 1 of this study assessed the repeatability and reproducibility of the mechanical method by evaluating ten different occupational winter boots using two SATRA Slip resistance testers (STM 603, SATRA Technology Centre, Kettering, UK). One tester is located in Toronto and one in Montreal. These boots were chosen based on the needs of the IRSST (Institut de Recherche Robert-Sauvé en Santé et en Sécurité du Travail, Montréal, Quebec, Canada), who were primarily interested in providing safe winter footwear for police, firefighters and municipal workers. In Phase 2, the results of the human-centred test approach were compared with the mechanical results. In Phase 3, two of these boots with conflicting results from the previous phases were tested using a second human-centred method. In Phase 1, the mechanical testing results obtained in the two labs showed a high linear correlation (>0.94) and good agreement on both ice surfaces; however, they revealed a bias (~0.06) between the two labs on the dry ice condition. The mechanical and human-centred tests (phase 2) were found to be better correlated in the wet ice condition (R = 0.95) compared to the dry ice condition (R = 0.34). Finally, the rating of the footwear slip resistance based on the number of slips counted in phase 3 was consistent with the rating by the human-centred test method (phase 2), but not the mechanical method (phase 1). The findings of this study provide a better understanding of the limitations of the SATRA ice tray for measuring footwear slip resistance and demonstrate that the mechanical method must be further refined to make it more comparable to the human-centred methods to achieve better agreement with real-world performance."
2020 Dec 2,"Sensors (Basel, Switzerland)",Sensors (Basel). 2020 Dec 2;20(23):6883. doi: 10.3390/s20236883.,"['Wu, Kent', 'He, Suzy', 'Fernie, Geoff', 'Roshan Fekr, Atena']","[' accidental falls', 'canada', 'humans', ' ice', ' neural networks, computer', ' shoes', 'walking', 'convolution', 'deep neural network', 'injury prevention', 'slip detection', 'spatiotemporal feature extraction']",Deep Neural Network for Slip Detection on Ice Surface.,"Slip-induced falls are among the most common causes of major occupational injuries and economic loss in Canada. Identifying the risk factors associated with slip events is key to developing preventive solutions to reduce falls. One factor is the slip-resistance quality of footwear, which is fundamental to reducing the number of falls. Measuring footwear slip resistance with the recently developed Maximum Achievable Angle (MAA) test requires a trained researcher to identify slip events in a simulated winter environment. The human capacity for information processing is limited and human error is natural, especially in a cold environment. Therefore, to remove conflicts associated with human errors, in this paper a deep three-dimensional convolutional neural network is proposed to detect the slips in real-time. The model has been trained by a new dataset that includes data from 18 different participants with various clothing, footwear, walking directions, inclined angles, and surface types. The model was evaluated on three types of slips: Maxi-slip, midi-slip, and mini-slip. This classification is based on the slip perception and recovery of the participants. The model was evaluated based on both 5-fold and Leave-One-Subject-Out (LOSO) cross validation. The best accuracy of 97% was achieved when identifying the maxi-slips. The minimum accuracy of 77% was achieved when classifying the no-slip and mini-slip trials. The overall slip detection accuracy was 86% with sensitivity and specificity of 81% and 91%, respectively. The overall accuracy dropped by about 2% in LOSO cross validation. The proposed slip detection algorithm is not only beneficial for footwear manufactures to improve their footwear slip resistance quality, but it also has other potential applications, such as improving the slip resistance properties of flooring in healthcare facilities, commercial kitchens, and oil drilling platforms."
2020 Nov 14,International journal of environmental research and public health,Int J Environ Res Public Health. 2020 Nov 14;17(22):8438. doi: ,"['Cohen, Rachel', 'Fernie, Geoff', 'Roshan Fekr, Atena']","[' accidental falls', ' algorithms', 'risk assessment', 'calibration', 'edge detection', 'error prediction', 'falls', 'sidewalk', 'tripping hazards', 'trips and stumbles']",A Vision-Based Approach for Sidewalk and Walkway Trip Hazards Assessment.,"Tripping hazards on the sidewalk cause many falls annually, and the inspection and repair of these hazards cost cities millions of dollars. Currently, there is not an efficient and cost-effective method to monitor the sidewalk to identify any possible tripping hazards. In this paper, a new portable device is proposed using an Intel RealSense D415 RGB-D camera to monitor the sidewalks, detect the hazards, and extract relevant features of the hazards. This paper first analyzes the effects of environmental factors contributing to the device's error and compares different regression techniques to calibrate the camera. The Gaussian Process Regression models yielded the most accurate predictions with less than 0.09 mm Mean Absolute Errors (MAEs). In the second phase, a novel segmentation algorithm is proposed that combines the edge detection and region-growing techniques to detect the true tripping hazards. Different examples are provided to visualize the output results of the proposed method."
