time,journal,doi_info,authors,key words,title,abstract
2024 Jan 26,"Diagnostics (Basel, Switzerland)",Diagnostics (Basel). 2024 Jan 26;14(3):273. doi: 10.3390/diagnostics14030273.,"['Jaiswal, Sangeeta', 'Wang, Fa', 'Wu, Xiaoli', 'Chang, Tse-Shao', 'Shirazi, Ahmad', 'Lee, Miki', 'Dame, Michael K', 'Spence, Jason R', 'Wang, Thomas D']","['adenoma', 'colonoid', 'confocal', 'endoscopy', 'imaging', 'peptide']",Near-Infrared In Vivo Imaging of Claudin-1 Expression by Orthotopically Implanted Patient-Derived Colonic Adenoma Organoids.,"BACKGROUND: Claudin-1 becomes overexpressed during the transformation of normal colonic mucosa to colorectal cancer (CRC). METHODS: Patient-derived organoids expressed clinically relevant target levels and genetic heterogeneity, and were established from human adenoma and normal colons. Colonoids were implanted orthotopically in the colon of immunocompromised mice. This pre-clinical model of CRC provides an intact microenvironment and representative vasculature. Colonoid growth was monitored using white light endoscopy. A peptide specific for claudin-1 was fluorescently labeled for intravenous administration. NIR fluorescence images were collected using endoscopy and endomicroscopy. RESULTS: NIR fluorescence images collected using wide-field endoscopy showed a significantly greater target-to-background (T/B) ratio for adenoma versus normal (1.89 ± 0.35 and 1.26 ± 0.06) colonoids at 1 h post-injection. These results were confirmed by optical sections collected using endomicroscopy. Optical sections were collected in vivo with sub-cellular resolution in vertical and horizontal planes. Greater claudin-1 expression by individual epithelial cells in adenomatous versus normal crypts was visualized. A human-specific cytokeratin stain ex vivo verified the presence of human tissues implanted adjacent to normal mouse colonic mucosa. CONCLUSIONS: Increased claudin-1 expression was observed from adenoma versus normal colonoids in vivo using imaging with wide field endoscopy and endomicrosopy."
2024 Jan,Journal of biomedical optics,J Biomed Opt. 2024 Jan;29(Suppl 1):S11514. doi: 10.1117/1.JBO.29.S1.S11514. Epub ,"['Li, Tong', 'Chang, Tse-Shao', 'Shirazi, Ahmad', 'Wu, Xiaoli', 'Lin, Wei-Kuan', 'Zhang, Ruoliu', 'Guo, Jay L', 'Oldham, Kenn R', 'Wang, Thomas D']","['animals', 'mice', ' polymers chemistry', ' acoustics', 'spectrum analysis', 'phantoms, imaging', 'endoscopy, gastrointestinal', 'finite-element analysis', 'imaging', 'interferometer', 'photoacoustic', 'sensor', 'transfer matrix']",Scaling down the dimensions of a Fabry-Perot polymer film acoustic sensor for photoacoustic endoscopy.,"SIGNIFICANCE: A Fabry-Perot (FP) polymer film sensor can be used to detect acoustic waves in a photoacoustic endoscope (PAE) if the dimensions can be adequately scaled down in size. Current FP sensors have limitations in size, sensitivity, and array configurability. AIM: We aim to characterize and demonstrate the imaging performance of a miniature FP sensor to evaluate the effects of reduced size and finite dimensions. APPROACH: A transfer matrix model was developed to characterize the frequency response of a multilayer miniature FP sensor. An analytical model was derived to describe the effects of a substrate with finite thickness. Finite-element analysis was performed to characterize the temporal response of a sensor with finite dimensions. Miniature 2 × 2 mm2 FP sensors were designed and fabricated using gold films as reflective mirrors on either side of a parylene C film deposited on a glass wafer. A single-wavelength laser was used to interrogate the sensor using illumination delivered by fiber subprobes. Imaging phantoms were used to verify FP sensor performance, and in vivo images of blood vessels were collected from a live mouse. RESULTS: The finite thickness substrate of the FP sensor resulted in echoes in the time domain signal that could be removed by back filtering. The substrate acted as a filter in the frequency domain. The finite lateral sensor dimensions produced side waves that could be eliminated by surface averaging using an interrogation beam with adequate diameter. The fabricated FP sensor produced a noise-equivalent pressure = 0.76 kPa, bandwidth of 16.6 MHz, a spectral full-width at-half-maximum = 0.2886 nm, and quality factor Q = 2694. Photoacoustic images were collected from phantoms and blood vessels in a live mouse. CONCLUSIONS: A miniature wafer-based FP sensor design has been demonstrated with scaled down form factor for future use in PAE."
2023 Nov 9,Scientific reports,Sci Rep. 2023 Nov 9;13(1):19527. doi: 10.1038/s41598-023-45955-x.,"['Li, Gaoming', 'Lee, Miki', 'Chang, Tse-Shao', 'Yu, Joonyoung', 'Li, Haijun', 'Duan, Xiyu', 'Wu, Xiaoli', 'Jaiswal, Sangeeta', 'Feng, Shuo', 'Oldham, Kenn R', 'Wang, Thomas D']","['mice', 'animals', ' endoscopes', ' endoscopy methods', 'optical imaging']",Wide-field endoscope accessory for multiplexed fluorescence imaging.,"A wide-field endoscope that is sensitive to fluorescence can be used as an adjunct to conventional white light endoscopy by detecting multiple molecular targets concurrently. We aim to demonstrate a flexible fiber-coupled accessory that can pass forward through the instrument channel of standard medical endoscopes for clinical use to collect fluorescence images. A miniature scan mirror with reflector dimensions of 1.30 × 0.45 mm(2) was designed, fabricated, and placed distal to collimated excitation beams at λ(ex) = 488, 660, and 785 nm. The mirror was driven at resonance for wide angular deflections in the X and Y-axes. A large image field-of-view (FOV) was generated in real time. The optomechanical components were packaged in a rigid distal tip with dimensions of 2.6 mm diameter and 12 mm length. The scan mirror was driven at 27.6 and 9.04 kHz in the fast (X) and slow (Y) axes, respectively, using a square wave with 50% duty cycle at 60 V(pp) to collect fluorescence images at 10 frames per sec. Maximum total divergence angles of ± 27.4° and ± 22.8° were generated to achieve a FOV of 10.4 and 8.4 mm, respectively, at a working distance of 10 mm. Multiplexed fluorescence images were collected in vivo from the rectum of live mice using 3 fluorescently-labeled peptides that bind to unique cell surface targets. The fluorescence images collected were separated into 3 channels. Target-to-background ratios of 2.6, 3.1, and 3.9 were measured. This instrument demonstrates potential for broad clinical use to detect heterogeneous diseases in hollow organs."
2023 Sep 29,Cancers,Cancers (Basel). 2023 Sep 29;15(19):4795. doi: 10.3390/cancers15194795.,"['Wu, Xiaoli', 'Chen, Chun-Wei', 'Jaiswal, Sangeeta', 'Chang, Tse-Shao', 'Zhang, Ruoliu', 'Dame, Michael K', 'Duan, Yuting', 'Jiang, Hui', 'Spence, Jason R', 'Hsieh, Sen-Yung', 'Wang, Thomas D']","['cmet', 'cancer', 'colonoid', 'early detection', 'fluorescence', 'imaging', 'peptide']",Near-Infrared Imaging of Colonic Adenomas In Vivo Using Orthotopic Human Organoids for Early Cancer Detection.,"Colorectal cancer is a leading cause of cancer-related morbidity and mortality worldwide. Premalignant lesions that are flat and subtle in morphology are often missed in conventional colonoscopies. Patient-derived adenoma colonoids with high and low cMet expression and normal colonoids were implanted orthotopically in the colon of immunocompromised mice to serve as a preclinical model system. A peptide specific for cMet was labeled with IRDye800, a near-infrared (NIR) fluorophore. This peptide was administered intravenously, and in vivo imaging was performed using a small animal fluorescence endoscope. Quantified intensities showed a peak target-to-background ratio at ~1 h after intravenous peptide injection, and the signal cleared by ~24 h. The peptide was stable in serum with a half-life of 3.6 h. Co-staining of adenoma and normal colonoids showed a high correlation between peptide and anti-cMet antibody. A human-specific cytokeratin stain verified the presence of human tissues implanted among surrounding normal mouse colonic mucosa. Peptide biodistribution was consistent with rapid renal clearance. No signs of acute toxicity were found on either animal necropsy or serum hematology and chemistries. Human colonoids provide a clinically relevant preclinical model to evaluate the specific uptake of a NIR peptide to detect premalignant colonic lesions in vivo."
2023 Aug 1,Biomedical optics express,Biomed Opt Express. 2023 Jul 26;14(8):4277-4295. doi: 10.1364/BOE.494210. ,"['Shirazi, Ahmad', 'Sahraeibelverdi, Tayebeh', 'Lee, Miki', 'Li, Haijun', 'Yu, Joonyoung', 'Jaiswal, Sangeeta', 'Oldham, Kenn R', 'Wang, Thomas D']",[],Miniature side-view dual axes confocal endomicroscope for repetitive in vivo imaging.,"A side-view dual axes confocal endomicroscope is demonstrated that can be inserted repetitively in hollow organs of genetically engineered mice for in vivo real-time imaging in horizontal and vertical planes. Near infrared (NIR) excitation at λ(ex) = 785 nm was used. A monolithic 3-axis parametric resonance scan mirror was fabricated using micro-electro-mechanical systems (MEMS) technology to perform post-objective scanning in the distal end of a 4.19 mm diameter instrument. Torsional and serpentine springs were designed to ""switch"" the mode of imaging between vertical and horizontal planes by tuning the actuation frequency. This system demonstrated real-time in-vivo images in horizontal and vertical planes with 310 µm depth and 1.75 and 7.5 µm lateral and axial resolution. Individual cells and discrete mucosal structures could be identified."
2024 Jan,Gastrointestinal endoscopy,Gastrointest Endosc. 2024 Jan;99(1):31-37. doi: 10.1016/j.gie.2023.07.043. Epub ,"['Bazarbashi, Ahmad Najdat', 'Aby, Elizabeth S', 'Mallery, J Shawn', 'El Chafic, Abdul Hamid', 'Wang, Thomas J', 'Kouanda, Abdul', 'Arain, Mustafa', 'Lew, Daniel', 'Gaddam, Srinivas', 'Mulki, Ramzi', 'Kabir Baig, Kondal Kyanam', 'Satyavada, Sagarika', 'Chak, Amitabh', 'Faulx, Ashley', 'Glessing, Brooke', 'Evans, Gretchen', 'Schulman, Allison R', 'Haddad, James', 'Tielleman, Thomas', 'Hollander, Thomas', 'Kushnir, Vladimir', 'Shah, Janak', 'Ryou, Marvin']","['humans', 'female', 'middle aged', 'aged', 'male', 'gastrointestinal hemorrhage therapy drug therapy', ' esophageal and gastric varices therapy complications', ' hemostasis, endoscopic adverse effects', 'cyanoacrylates', 'retrospective studies', 'prospective studies', 'treatment outcome', 'endosonography adverse effects']",EUS-guided coil injection therapy in the management of gastric varices: the first U.S. multicenter experience (with video).,"BACKGROUND AND AIMS: Despite the significant morbidity associated with gastric variceal bleeding, there is a paucity of high-quality data regarding optimal management. EUS-guided coil injection therapy (EUS-COIL) has recently emerged as a promising endoscopic modality for the treatment of gastric varices (GV), particularly compared with traditional direct endoscopic glue injection. Although there are data on the feasibility and safety of EUS-COIL in the management of GV, these have been limited to select centers with particular expertise. The aim of this study was to report the first U.S. multicenter experience of EUS-COIL for the management of GV. METHODS: This retrospective analysis included patients with bleeding GV or GV at risk of bleeding who underwent EUS-COIL at 10 U.S. tertiary care centers between 2018 and 2022. Baseline patient and procedure-related information was obtained. EUS-COIL entailed the injection of .018 inch or .035 inch hemostatic coils using a 22-gauge or 19-gauge FNA needle. Primary outcomes were technical success (defined as successful deployment of coil into varix under EUS guidance with diminution of Doppler flow), clinical success (defined as cessation of bleeding if present and/or absence of bleeding at 30 days' postintervention), and intraprocedural and postprocedural adverse events. RESULTS: A total of 106 patients were included (mean age 60.4 ± 12.8 years; 41.5% female). The most common etiology of GV was cirrhosis (71.7%), with alcohol being the most common cause (43.4%). Overall, 71.7% presented with acute GV bleeding requiring intensive care unit stay and/or blood transfusion. The most common GV encountered were isolated GV type 1 (60.4%). A mean of 3.8 ± 3 coils were injected with a total mean length of 44.7 ± 46.1 cm. Adjunctive glue or absorbable gelatin sponge was injected in 82% of patients. Technical success and clinical success were 100% and 88.7%, respectively. Intraprocedural adverse events (pulmonary embolism and GV bleeding from FNA needle access) occurred in 2 patients (1.8%), and postprocedural adverse events occurred in 5 (4.7%), of which 3 were mild. Recurrent bleeding was observed in 15 patients (14.1%) at a mean of 32 days. Eighty percent of patients with recurrent bleeding were successfully re-treated with repeat EUS-COIL. No significant differences were observed in outcomes between high-volume (>15 cases) and low-volume (<7 cases) centers. CONCLUSIONS: This U.S. multicenter experience on EUS-COIL for GV confirms high technical and clinical success with low adverse events. No significant differences were seen between high- and low-volume centers. Repeat EUS-COIL seems to be an effective rescue option for patients with recurrent bleeding GV. Further prospective studies should compare this modality versus other interventions commonly used for GV."
2022 Dec 15,IEEE sensors journal,IEEE Sens J. 2022 Dec 15;22(24):24493-24503. doi: 10.1109/jsen.2022.3216502. Epub ,"['Lee, Miki', 'Li, Haijun', 'Birla, Mayur B', 'Li, Gaoming', 'Wang, Thomas D', 'Oldham, Kenn R']","['capacitive sensing', 'endomicroscopy', 'imaging systems', 'microelectromechanical systems (mems)', 'mirror', 'phase correction', 'scanner']",Capacitive Sensing for 2-D Electrostatic MEMS Scanner in a Clinical Endomicroscope.,"A flexible fiber-coupled confocal laser endomicroscope has been developed using an electrostatic micro-electromechanical system (MEMS) scanner located in at distal optics to collect in vivo images in human subjects. Long transmission lines are required that deliver drive and sense signals with limited bandwidth. Phase shifts have been observed between orthogonal X and Y scanner axes from environmental perturbations, which impede image reconstruction. Image processing algorithms used for correction depend on image content and quality, while scanner calibration in the clinic can be limited by potential patient exposure to lasers. We demonstrate a capacitive sensing method to track the motion of the electrostatically driven two-dimensional MEMS scanner and to extract phase information needed for image reconstruction. This circuit uses an amplitude modulation envelope detection method on shared drive and sensing electrodes of the scanner. Circuit parameters were optimized for performance given high scan frequencies, transmission line effects, and substantial parasitic coupling of drive signal to circuit output. Extraction of phase information further leverages nonlinear dynamics of the MEMS scanner. The sensing circuit was verified by comparing with data from a position sensing detector measurement. The phase estimation showed an accuracy of 2.18° and 0.79° in X and Y axes for motion sensing, respectively. The results indicate that the sensing circuit can be implemented with feedback control for pre-calibration of the scanner in clinical MEMS-based imaging systems."
2023 Aug,Annals of the American Thoracic Society,Ann Am Thorac Soc. 2023 Aug;20(8):1124-1135. doi: 10.1513/AnnalsATS.202210-857OC.,"['Ngo, Debby', 'Pratte, Katherine A', 'Flexeder, Claudia', 'Petersen, Hans', 'Dang, Hong', 'Ma, Yanlin', 'Keyes, Michelle J', 'Gao, Yan', 'Deng, Shuliang', 'Peterson, Bennet D', 'Farrell, Laurie A', 'Bhambhani, Victoria M', 'Palacios, Cesar', 'Quadir, Juweria', 'Gillenwater, Lucas', 'Xu, Hanfei', 'Emson, Claire', 'Gieger, Christian', 'Suhre, Karsten', 'Graumann, Johannes', 'Jain, Deepti', 'Conomos, Matthew P', 'Tracy, Russell P', 'Guo, Xiuqing', 'Liu, Yongmei', 'Johnson, W Craig', 'Cornell, Elaine', 'Durda, Peter', 'Taylor, Kent D', 'Papanicolaou, George J', 'Rich, Stephen S', 'Rotter, Jerome I', 'Rennard, Steven I', 'Curtis, Jeffrey L', 'Woodruff, Prescott G', 'Comellas, Alejandro P', 'Silverman, Edwin K', 'Crapo, James D', 'Larson, Martin G', 'Vasan, Ramachandran S', 'Wang, Thomas J', 'Correa, Adolfo', 'Sims, Mario', 'Wilson, James G', 'Gerszten, Robert E', ""O'Connor, George T"", 'Barr, R Graham', 'Couper, David', 'Dupuis, Josée', 'Manichaikul, Ani', ""O'Neal, Wanda K"", 'Tesfaigzi, Yohannes', 'Schulz, Holger', 'Bowler, Russell P']","['humans', 'forced expiratory volume physiology', ' lung', 'proteomics', ' pulmonary disease, chronic obstructive', 'vital capacity physiology', 'spirometry', 'biomarkers', 'airflow obstruction', 'biomarkers', 'proteomics']",Systemic Markers of Lung Function and Forced Expiratory Volume in 1 Second Decline across Diverse Cohorts.,"Rationale: Chronic obstructive pulmonary disease (COPD) is a complex disease characterized by airway obstruction and accelerated lung function decline. Our understanding of systemic protein biomarkers associated with COPD remains incomplete. Objectives: To determine what proteins and pathways are associated with impaired pulmonary function in a diverse population. Methods: We studied 6,722 participants across six cohort studies with both aptamer-based proteomic and spirometry data (4,566 predominantly White participants in a discovery analysis and 2,156 African American cohort participants in a validation). In linear regression models, we examined protein associations with baseline forced expiratory volume in 1 second (FEV(1)) and FEV(1)/forced vital capacity (FVC). In linear mixed effects models, we investigated the associations of baseline protein levels with rate of FEV(1) decline (ml/yr) in 2,777 participants with up to 7 years of follow-up spirometry. Results: We identified 254 proteins associated with FEV(1) in our discovery analyses, with 80 proteins validated in the Jackson Heart Study. Novel validated protein associations include kallistatin serine protease inhibitor, growth differentiation factor 2, and tumor necrosis factor-like weak inducer of apoptosis (discovery β = 0.0561, Q = 4.05 × 10(-10); β = 0.0421, Q = 1.12 × 10(-3); and β = 0.0358, Q = 1.67 × 10(-3), respectively). In longitudinal analyses within cohorts with follow-up spirometry, we identified 15 proteins associated with FEV(1) decline (Q < 0.05), including elafin leukocyte elastase inhibitor and mucin-associated TFF2 (trefoil factor 2; β = -4.3 ml/yr, Q = 0.049; β = -6.1 ml/yr, Q = 0.032, respectively). Pathways and processes highlighted by our study include aberrant extracellular matrix remodeling, enhanced innate immune response, dysregulation of angiogenesis, and coagulation. Conclusions: In this study, we identify and validate novel biomarkers and pathways associated with lung function traits in a racially diverse population. In addition, we identify novel protein markers associated with FEV(1) decline. Several protein findings are supported by previously reported genetic signals, highlighting the plausibility of certain biologic pathways. These novel proteins might represent markers for risk stratification, as well as novel molecular targets for treatment of COPD."
2023 Mar,VideoGIE : an official video journal of the American Society for Gastrointestinal ,VideoGIE. 2022 Dec 12;8(3):110-112. doi: 10.1016/j.vgie.2022.10.013. eCollection ,"['Chang, Tse-Shao', 'Zhou, Yaxuan', 'Zhang, Ruoliu', 'Kwon, Richard S', 'Wamsteker, Erik J', 'Turgeon, D Kim', 'Seibel, Eric J', 'Wang, Thomas D']","['nir, near-infrared', 't b, target-to-background']",Flexible fiber cholangioscope for detection of near-infrared fluorescence.,Video 1Flexible fiber cholangioscope for detection of near-infrared fluorescence.
2022 Nov 23,Scientific reports,Sci Rep. 2022 Nov 23;12(1):20155. doi: 10.1038/s41598-022-24210-9.,"['Lee, Miki', 'Li, Gaoming', 'Li, Haijun', 'Duan, Xiyu', 'Birla, Mayur B', 'Chang, Tse-Shao', 'Turgeon, Danielle K', 'Oldham, Kenn R', 'Wang, Thomas D']","['humans', ' micro-electrical-mechanical systems', 'lasers', ' lenses', ' colitis, ulcerative', 'histological techniques']",Confocal laser endomicroscope with distal MEMS scanner for real-time histopathology.,"Confocal laser endomicroscopy is an emerging methodology to perform real time optical biopsy. Fluorescence images with histology-like quality can be collected instantaneously from the epithelium of hollow organs. Currently, scanning is performed at the proximal end of probe-based instruments used routinely in the clinic, and flexibility to control the focus is limited. We demonstrate use of a parametric resonance scanner packaged in the distal end of the endomicroscope to perform high speed lateral deflections. An aperture was etched in the center of the reflector to fold the optical path. This design reduced the dimensions of the instrument to 2.4 mm diameter and 10 mm length, allowing for forward passage through the working channel of a standard medical endoscope. A compact lens assembly provides lateral and axial resolution of 1.1 and 13.6 μm, respectively. A working distance of 0 μm and field-of-view of 250 μm × 250 μm was achieved at frame rates up to 20 Hz. Excitation at 488 nm was delivered to excite fluorescein, an FDA-approved dye, to generate high tissue contrast. The endomicroscope was reprocessed using a clinically-approved sterilization method for 18 cycles without failure. Fluorescence images were collected during routine colonoscopy from normal colonic mucosa, tubular adenomas, hyperplastic polyps, ulcerative colitis, and Crohn's colitis. Individual cells, including colonocytes, goblet cells, and inflammatory cells, could be identified. Mucosal features, such as crypt structures, crypt lumens, and lamina propria, could be distinguished. This instrument has potential to be used as an accessory during routine medical endoscopy."
