time,journal,doi_info,authors,key words,title,abstract
2024 Mar 26,Lab on a chip,Lab Chip. 2024 Mar 26;24(7):1867-1874. doi: 10.1039/d3lc00796k.,"['Gurkan, Umut A', 'Wood, David K', 'Carranza, Dorn', 'Herbertson, Luke H', 'Diamond, Scott L', 'Du, E', 'Guha, Suvajyoti', 'Di Paola, Jorge', 'Hines, Patrick C', 'Papautsky, Ian', 'Shevkoplyas, Sergey S', 'Sniadecki, Nathan J', 'Pamula, Vamsee K', 'Sundd, Prithu', 'Rizwan, Asif', 'Qasba, Pankaj', 'Lam, Wilbur A']","[' microfluidics methods', ' microfluidic analytical techniques methods', 'lab-on-a-chip devices', 'translational research, biomedical']",Next generation microfluidics: fulfilling the promise of lab-on-a-chip technologies.,"Microfluidic lab-on-a-chip technologies enable the analysis and manipulation of small fluid volumes and particles at small scales and the control of fluid flow and transport processes at the microscale, leading to the development of new methods to address a broad range of scientific and medical challenges. Microfluidic and lab-on-a-chip technologies have made a noteworthy impact in basic, preclinical, and clinical research, especially in hematology and vascular biology due to the inherent ability of microfluidics to mimic physiologic flow conditions in blood vessels and capillaries. With the potential to significantly impact translational research and clinical diagnostics, technical issues and incentive mismatches have stymied microfluidics from fulfilling this promise. We describe how accessibility, usability, and manufacturability of microfluidic technologies should be improved and how a shift in mindset and incentives within the field is also needed to address these issues. In this report, we discuss the state of the microfluidic field regarding current limitations and propose future directions and new approaches for the field to advance microfluidic technologies closer to translation and clinical use. While our report focuses on using blood as the prototypical biofluid sample, the proposed ideas and research directions can be extrapolated to other areas of hematology, oncology, biology, and medicine."
2024 Jan,Research and practice in thrombosis and haemostasis,Res Pract Thromb Haemost. 2023 Dec 7;8(1):102291. doi: ,"['Liu, Yue', 'Crossen, Jennifer', 'Stalker, Timothy J', 'Diamond, Scott L']","['alpha-2-antiplasmin', 'blood platelets', 'fibrin', 'thrombosis']",Fluorescent peptide for detecting factor XIIIa activity and fibrin in whole blood clots forming under flow.,"BACKGROUND: During clotting, thrombin generates fibrin monomers and activates plasma-derived transglutaminase factor (F) XIIIa; collagen and thrombin-activated platelets offer thrombin-independent cellular FXIIIa (cFXIIIa) for clotting. Detecting fibrin on collagen and tissue factor surfaces in whole blood clotting typically uses complex reagents like fluorescent fibrinogen or antifibrin antibody. OBJECTIVES: We want to test whether the peptide using the α2- antiplasmin crosslinking mechanism by FXIIIa is a useful tool in both monitoring FXIIIa activity, and visualize and monitor fibrin formation, deposition, and extent of crosslinking within fibrin structures in whole blood clots formed under flow. METHODS: We tested a fluorescent peptide derived from α2-antiplasmin sequence (Ac-GNQEQVSPLTLLKWC-fluorescein) to monitor the location of transglutaminase activity and fibrin during whole blood clotting under microfluidic flow (wall shear rate, 100 s(-1)). RESULTS: The peptide rapidly colocated with accumulating fibrin due to transglutaminase activity, confirmed by Phe-Pro-Arg-chloromethylketone inhibiting fibrin and peptide labeling. The FXIIIa inhibitor T101 had no effect on fibrin generation but ablated the labeling of fibrin by the peptide. Similarly, Gly-Pro-Arg-Pro abated fibrin formation and thus strongly attenuated the peptide signal. At arterial wall shear rate (1000 s(-1)), less fibrin was formed, and consequently, less peptide labeling of fibrin was detected compared with venous conditions. The addition of tissue plasminogen activator caused a reduction of both fibrin and peptide signals. Also, the peptide strongly colocalized with fibrin (but not platelets) in clots from laser-injured mouse cremaster arterioles. For clotting under flow, FXIIIa activity was most likely plasma-derived since a RhoA inhibitor did not block α2-antiplasmin fragment cross-linking to fibrin. CONCLUSION: Under flow, the majority of FXIIIa-dependent fibrin labeling with peptide during clotting was distal of thrombin activity. The synthetic peptide provided a strong and sustained labeling of fibrin as it formed under flow."
2023 Feb 21,Biophysical journal,Biophys J. 2023 Feb 21;122(4):697-712. doi: 10.1016/j.bpj.2023.01.008. Epub 2023 ,"['Crossen, Jennifer', 'Shankar, Kaushik N', 'Diamond, Scott L']","['humans', ' fibrin chemistry', 'fibrinogen metabolism', 'fluorescein-5-isothiocyanate', 'heparin', 'microfluidics methods', ' thrombin chemistry', ' thrombosis metabolism', 'platelet membrane glycoproteins chemistry']",Investigating thrombin-loaded fibrin in whole blood clot microfluidic assay via fluorogenic peptide.,"During clotting under flow, thrombin rapidly generates fibrin, whereas fibrin potently sequesters thrombin. This co-regulation was studied using microfluidic whole blood clotting on collagen/tissue factor, followed by buffer wash, and a start/stop cycling flow assay using the thrombin fluorogenic substrate, Boc-Val-Pro-Arg-AMC. After 3 min of clotting (100 s(-1)) and 5 min of buffer wash, non-elutable thrombin activity was easily detected during cycles of flow cessation. Non-elutable thrombin was similarly detected in plasma clots or arterial whole blood clots (1000 s(-1)). This thrombin activity was ablated by Phe-Pro-Arg-chloromethylketone (PPACK), apixaban, or Gly-Pro-Arg-Pro to inhibit fibrin. Reaction-diffusion simulations predicted 108 nM thrombin within the clot. Heparin addition to the start/stop assay had little effect on fibrin-bound thrombin, whereas addition of heparin-antithrombin (AT) required over 6 min to inhibit the thrombin, indicating a substantial diffusion limitation. In contrast, heparin-AT rapidly inhibited thrombin within microfluidic plasma clots, indicating marked differences in fibrin structure and functionality between plasma clots and whole blood clots. Addition of GPVI-Fab to blood before venous or arterial clotting (200 or 1000 s(-1)) markedly reduced fibrin-bound thrombin, whereas GPVI-Fab addition after 90 s of clotting had no effect. Perfusion of AF647-fibrinogen over washed fluorescein isothiocyanate (FITC)-fibrin clots resulted in an intense red layer around, but not within, the original FITC-fibrin. Similarly, introduction of plasma/AF647-fibrinogen generated substantial red fibrin masses that did not penetrate the original green clots, demonstrating that fibrin cannot be re-clotted with fibrinogen. Overall, thrombin within fibrin is non-elutable, easily accessed by peptides, slowly accessed by average-sized proteins (heparin/AT), and not accessible to fresh fibrinogen."
2022 Apr,TH open : companion journal to thrombosis and haemostasis,TH Open. 2022 Jun 13;6(2):e135-e143. doi: 10.1055/a-1832-9293. eCollection 2022 ,"['Trigani, Kevin T', 'DeCortin, Michael E', 'Diamond, Scott L']","['adp', 'contraction', 'platelet', 'thrombosis', 'thromboxane a2']","ADP and Thromboxane Inhibitors Both Reduce Global Contraction of Clot Length, While Thromboxane Inhibition Attenuates Internal Aggregate Contraction.","Platelet contractility drives clot contraction to enhance clot density and stability. Clot contraction is typically studied under static conditions, with fewer studies of wall-adherent platelet clots formed under flow. We tested the effect of inhibitors of ADP and/or thromboxane A2 (TXA2) signaling on clot contraction. Using an eight-channel microfluidic device, we perfused PPACK-treated whole blood (WB) ± acetylsalicylic acid (ASA), 2-methylthioAMP (2-MeSAMP), and/or MRS-2179 over collagen (100/s) for 7.5 min, then stopped flow to observe contraction for 7.5 minutes. Two automated imaging methods scored fluorescent platelet percent contraction over the no-flow observation period: (1) ""global"" measurement of clot length and (2) ""local"" changes in surface area coverage of the numerous platelet aggregates within the clot. Total platelet fluorescence intensity (FI) decreased with concomitant decrease in global aggregate contraction when ASA, 2-MeSAMP, and/or MRS-2179 were present. Total platelet FI and global aggregate contraction were highly correlated ( R (2) = 0.87). In contrast, local aggregate contraction was more pronounced than global aggregate contraction across all inhibition conditions. However, ASA significantly reduced local aggregate contraction relative to conditions without TXA2 inhibition. P-selectin display was significantly reduced by ADP and TXA2 inhibition, but there was limited detection of global or local aggregate contraction in P-selectin-positive platelets across all conditions, as expected for densely packed ""core"" platelets. Our results demonstrate that global aggregate contraction is inhibited by ASA, 2-MeSAMP, and MRS-2179, while ASA more potently inhibited local aggregate contraction. These results help resolve how different platelet antagonists affect global and local clot structure and function."
2022 Jan,PLoS computational biology,PLoS Comput Biol. 2022 Jan 28;18(1):e1009850. doi: 10.1371/journal.pcbi.1009850. ,"['Shankar, Kaushik N', 'Zhang, Yiyuan', 'Sinno, Talid', 'Diamond, Scott L']","['animals', 'blood coagulation  physiology', ' blood platelets cytology physiology', 'computational biology', 'mice', ' models, biological', 'platelet aggregation physiology', 'rna-seq', 'single-cell analysis', 'thrombosis  metabolism']",A three-dimensional multiscale model for the prediction of thrombus growth under flow with single-platelet resolution.,"Modeling thrombus growth in pathological flows allows evaluation of risk under patient-specific pharmacological, hematological, and hemodynamical conditions. We have developed a 3D multiscale framework for the prediction of thrombus growth under flow on a spatially resolved surface presenting collagen and tissue factor (TF). The multiscale framework is composed of four coupled modules: a Neural Network (NN) that accounts for platelet signaling, a Lattice Kinetic Monte Carlo (LKMC) simulation for tracking platelet positions, a Finite Volume Method (FVM) simulator for solving convection-diffusion-reaction equations describing agonist release and transport, and a Lattice Boltzmann (LB) flow solver for computing the blood flow field over the growing thrombus. A reduced model of the coagulation cascade was embedded into the framework to account for TF-driven thrombin production. The 3D model was first tested against in vitro microfluidics experiments of whole blood perfusion with various antiplatelet agents targeting COX-1, P2Y1, or the IP receptor. The model was able to accurately capture the evolution and morphology of the growing thrombus. Certain problems of 2D models for thrombus growth (artifactual dendritic growth) were naturally avoided with realistic trajectories of platelets in 3D flow. The generalizability of the 3D multiscale solver enabled simulations of important clinical situations, such as cylindrical blood vessels and acute flow narrowing (stenosis). Enhanced platelet-platelet bonding at pathologically high shear rates (e.g., von Willebrand factor unfolding) was required for accurately describing thrombus growth in stenotic flows. Overall, the approach allows consideration of patient-specific platelet signaling and vascular geometry for the prediction of thrombotic episodes."
2022,PloS one,PLoS One. 2022 Jan 19;17(1):e0262523. doi: 10.1371/journal.pone.0262523. ,"['Tsiklidis, Evan J', 'Sinno, Talid', 'Diamond, Scott L']","['adult', 'aged', 'algorithms', 'data management methods', 'databases, factual', 'electronic health records', 'female', 'hospital mortality  trends', 'hospitalization statistics & numerical data trends', 'humans', 'injury severity score', 'intensive care units statistics & numerical data', 'machine learning', 'male', 'middle aged', 'probability', 'prognosis', 'roc curve', 'retrospective studies', 'risk assessment  methods', 'risk factors']",Predicting risk for trauma patients using static and dynamic information from the MIMIC III database.,"Risk quantification algorithms in the ICU can provide (1) an early alert to the clinician that a patient is at extreme risk and (2) help manage limited resources efficiently or remotely. With electronic health records, large data sets allow the training of predictive models to quantify patient risk. A gradient boosting classifier was trained to predict high-risk and low-risk trauma patients, where patients were labeled high-risk if they expired within the next 10 hours or within the last 10% of their ICU stay duration. The MIMIC-III database was filtered to extract 5,400 trauma patient records (526 non-survivors) each of which contained 5 static variables (age, gender, etc.) and 28 dynamic variables (e.g., vital signs and metabolic panel). Training data was also extracted from the dynamic variables using a 3-hour moving time window whereby each window was treated as a unique patient-time fragment. We extracted the mean, standard deviation, and skew from each of these 3-hour fragments and included them as inputs for training. Additionally, a survival metric upon admission was calculated for each patient using a previously developed National Trauma Data Bank (NTDB)-trained gradient booster model. The final model was able to distinguish between high-risk and low-risk patients to an AUROC of 92.9%, defined as the area under the receiver operator characteristic curve. Importantly, the dynamic survival probability plots for patients who die appear considerably different from those who survive, an example of reducing the high dimensionality of the patient record to a single trauma trajectory."
2021,PloS one,PLoS One. 2021 Nov 23;16(11):e0260366. doi: 10.1371/journal.pone.0260366. ,"['Chen, Jason', 'Diamond, Scott L']","['alternative splicing', 'blood circulation', 'blood coagulation', 'factor ix  metabolism', 'factor xi  metabolism', 'fibrin genetics  metabolism', 'fibrinogen genetics  metabolism', 'humans', 'models, biological', 'thrombosis blood genetics  metabolism physiopathology']","Sensitivity analysis of a reduced model of thrombosis under flow: Roles of Factor IX, Factor XI, and γ'-Fibrin.","A highly reduced extrinsic pathway coagulation model (8 ODEs) under flow considered a thin 15-micron platelet layer where transport limitations were largely negligible (except for fibrinogen) and where cofactors (FVIIa, FV, FVIII) were not rate-limiting. By including thrombin feedback activation of FXI and the antithrombin-I activities of fibrin, the model accurately simulated measured fibrin formation and thrombin fluxes. Using this reduced model, we conducted 10,000 Monte Carlo (MC) simulations for ±50% variation of 5 plasma zymogens and 2 fibrin binding sites for thrombin. A sensitivity analysis of zymogen concentrations indicated that FIX activity most influenced thrombin generation, a result expected from hemophilia A and B. Averaging all MC simulations confirmed both the mean and standard deviation of measured fibrin generation on 1 tissue factor (TF) molecule per μm2. Across all simulations, free thrombin in the layer ranged from 20 to 300 nM (mean: 50 nM). The top 2% of simulations that produced maximal fibrin were dominated by conditions with low antithrombin-I activity (decreased weak and strong sites) and high FIX concentration. In contrast, the bottom 2% of simulations that produced minimal fibrin were dominated by low FIX and FX. The percent reduction of fibrin by an ideal FXIa inhibitor (FXI = 0) ranged from 71% fibrin reduction in the top 2% of MC simulations to only 34% fibrin reduction in the bottom 2% of MC simulations. Thus, the antithrombotic potency of FXIa inhibitors may vary depending on normal ranges of zymogen concentrations. This reduced model allowed efficient multivariable sensitivity analysis."
2021 Sep,Current opinion in biomedical engineering,Curr Opin Biomed Eng. 2021 Sep;19:100316. doi: 10.1016/j.cobme.2021.100316. Epub ,"['Grande Gutiérrez, Noelia', 'Shankar, Kaushik N', 'Sinno, Talid', 'Diamond, Scott L']","['fibrin', 'platelets', 'thrombin', 'von willebrand factor']",Thrombosis and Hemodynamics: external and intrathrombus gradients.,"Distinct from dilute, isotropic, and homogeneous reaction systems typically used in laboratory kinetic assays, blood is concentrated, two-phase, flowing, and highly anisotropic when clotting on a surface. This review focuses on spatial gradients that are generated and can dictate thrombus structure and function. Novel experimental and computational tools have recently emerged to explore reaction-transport coupling during clotting. Multiscale simulations help bridge tissue length scales (the coronary arteries) to millimeter scales of a growing clot to the microscopic scale of single-cell signaling and adhesion. Microfluidic devices help create and control pathological velocity profiles, albeit at a low Reynolds number. Since rate processes and force loading are often coupled, this review highlights prevailing convective-diffusive transport physics that modulate cellular and molecular processes during thrombus formation."
2022 Apr,Cardiovascular engineering and technology,Cardiovasc Eng Technol. 2022 Apr;13(2):331-342. doi: 10.1007/s13239-021-00580-5. ,"['Grande Gutiérrez, Noelia', 'Sinno, Talid', 'Diamond, Scott L']","['constriction, pathologic', ' coronary artery disease diagnostic imaging', 'coronary circulation', ' coronary stenosis diagnostic imaging', 'coronary vessels diagnostic imaging', ' fractional flow reserve, myocardial', 'hemodynamics', 'humans', 'models, cardiovascular', 'patient-specific modeling', 'coronary artery disease', 'coronary stenosis', 'hemodynamics', 'image-based modeling', 'reduced-order modeling']",A 1D-3D Hybrid Model of Patient-Specific Coronary Hemodynamics.,"PURPOSE: Coronary flow is affected by evolving events such as atherosclerotic plaque formation, rupture, and thrombosis, resulting in myocardial ischemia and infarction. Highly resolved 3D hemodynamic data at the stenosis is essential to model shear-sensitive thrombotic events in coronary artery disease. METHODS: We developed a hybrid 1D-3D simulation framework to compute patient-specific coronary hemodynamics efficiently. A 1D model of the coronary flow is coupled to an image-based 3D model of the region of interest. This framework affords the advantages of reduced-order modeling, decreasing the global computational cost, without sacrificing the accuracy of the quantities of interest. RESULTS: We validated our 1D-3D model against full 3D coronary simulations in healthy and diseased conditions. Our results showed good agreement between the 3D and the 1D-3D models while reducing the computational cost by 40-fold compared to the 3D simulation. The 1D-3D model predicted left/right coronary flow distribution within 3% and provided an accurate estimation of fractional flow reserve and wall shear stress distribution at the stenosis comparable to the 3D simulation. CONCLUSION: Savings in computational cost may be significant in situations with changing geometry, such as growing thrombosis. Also, this approach would allow quantifying the time-dependent effect of thrombotic growth and occlusion on the global coronary circulation."
2021 Sep 28,Lab on a chip,Lab Chip. 2021 Sep 28;21(19):3667-3674. doi: 10.1039/d1lc00465d.,"['Diamond, Scott L', 'Rossi, Jason M']","['blood coagulation', 'blood platelets', 'fibrin', 'humans', 'infant, newborn', ' microfluidics', 'point-of-care systems', 'thrombin', ' thrombosis diagnosis']",Point of care whole blood microfluidics for detecting and managing thrombotic and bleeding risks.,"Point-of-care diagnostics of platelet and coagulation function present demanding challenges. Current clinical diagnostics often use centrifuged plasmas or platelets and frozen plasma standards, recombinant protein standards, or even venoms. Almost all commercialized tests of blood do not recreate the in vivo hemodynamics where platelets accumulate to high densities and thrombin is generated from a procoagulant surface. Despite numerous drugs that target platelets, insufficient coagulation, or excess coagulation, POC blood testing is essentially limited to viscoelastic methods that provide a clotting time, clot strength, and clot lysis, while used mostly in trauma centers with specialized capabilities. Microfluidics now allows small volumes of whole blood (<1 mL) to be tested under venous or arterial shear rates with multi-color readouts to follow platelet function, thrombin generation, fibrin production, and clot stability. Injection molded chips containing pre-patterned fibrillar collagen and lipidated tissue factor can be stored dry for 6 months at 4C, thus allowing rapid blood testing on single-use disposable chips. Using only a small imaging microscope and micropump, these microfluidic devices can detect platelet inhibitors, direct oral anticoagulants (DOACs) and their reversal agents. POC microfluidics are ideal for neonatal surgical applications that involve small blood samples, rapid DOAC testing in stroke or bleeding or emergency surgery situations with patients presenting high risk cofactors for either bleeding or thrombosis."
