time,journal,doi_info,authors,key words,title,abstract
2020 Jun,Drug delivery and translational research,Drug Deliv Transl Res. 2020 Jun;10(3):661-677. doi: 10.1007/s13346-020-00724-5.,"['Haley, Rebecca M', 'Gottardi, Riccardo', 'Langer, Robert', 'Mitchell, Michael J']","['animals', 'combined modality therapy', 'cyclodextrins  chemistry', 'drug delivery systems', 'genetic therapy  methods', 'humans', 'precision medicine', 'cancer', 'combination therapy', 'cyclodextrin', 'drug delivery', 'gene therapy', 'hydrogel', 'nanoparticle', 'nucleic acid delivery', 'oncology', 'polymer']",Cyclodextrins in drug delivery: applications in gene and combination therapy.,"Gene therapy is a powerful tool against genetic disorders and cancer, targeting the source of the disease rather than just treating the symptoms. While much of the initial success of gene delivery relied on viral vectors, non-viral vectors are emerging as promising gene delivery systems for efficacious treatment with decreased toxicity concerns. However, the delivery of genetic material is still challenging, and there is a need for vectors with enhanced targeting, reduced toxicity, and controlled release. In this article, we highlight current work in gene therapy which utilizes the cyclic oligosaccharide molecule cyclodextrin (CD). With a number of unique abilities, such as hosting small molecule drugs, acting as a linker or modular component, reducing immunogenicity, and disrupting membranes, CD is a valuable constituent in many delivery systems. These carriers also demonstrate great promise in combination therapies, due to the ease of assembling macromolecular structures and wide variety of chemical derivatives, which allow for customizable delivery systems and co-delivery of therapeutics. The use of combination and personalized therapies can result in improved patient health-modular systems, such as those which incorporate CD, are more conducive to these therapy types. Graphical abstract."
2020 Feb 10,Biomacromolecules,Biomacromolecules. 2020 Feb 10;21(2):319-327. doi: 10.1021/acs.biomac.9b01332. ,"['Lapomarda, Anna', 'De Acutis, Aurora', 'Chiesa, Irene', 'Fortunato, Gabriele M', 'Montemurro, Francesca', 'De Maria, Carmelo', 'Mattioli Belmonte, Monica', 'Gottardi, Riccardo', 'Vozzi, Giovanni']","['biocompatible materials chemistry', 'bioprinting  methods', 'cells, cultured', 'cross-linking reagents chemistry', 'ear', 'epoxy compounds  chemistry', 'freeze drying', 'humans', 'materials testing', 'mesenchymal stem cells cytology', 'nose', 'pectins  chemistry', 'porosity', 'rheology', 'silanes  chemistry', 'tissue engineering methods', 'tissue scaffolds  chemistry', 'water chemistry']",Pectin-GPTMS-Based Biomaterial: toward a Sustainable Bioprinting of 3D scaffolds for Tissue Engineering Application.,"Developing green and nontoxic biomaterials, derived from renewable sources and processable through 3D bioprinting technologies, is an emerging challenge of sustainable tissue engineering. Here, pectin from citrus peels was cross-linked for the first time with (3-glycidyloxypropyl)trimethoxysilane (GPTMS) through a one-pot procedure. Freeze-dried porous pectin sponges, with tunable properties in terms of porosity, water uptake, and compressive modulus, were obtained by controlling GPTMS content. Cell experiments showed that GPTMS did not affect the cytocompatibility of pectin. The addition of GPTMS improved the printability of pectin due to an increase of viscosity and yield stress. Three-dimensional woodpile and complex anatomical-shaped scaffolds with interconnected micro- and macropores were, therefore, bioprinted without the use of any additional support material. These results show the great potential of using pectin cross-linked with GPTMS as biomaterial ink to fabricate patient-specific scaffolds, which could be used to promote tissue regeneration in vivo."
2019 Dec,The American journal of sports medicine,Am J Sports Med. 2019 Dec;47(14):3396-3405. doi: 10.1177/0363546519880468. Epub ,"['Rothrauff, Benjamin B', 'Sasaki, Hiroshi', 'Kihara, Shinsuke', 'Overholt, Kalon J', 'Gottardi, Riccardo', 'Lin, Hang', 'Fu, Freddie H', 'Tuan, Rocky S', 'Alexander, Peter G']","['adipose tissue', 'animals', 'cartilage diseases  surgery', 'goats', 'hydrogels  administration & dosage', 'knee injuries surgery', 'knee joint surgery', 'menisci, tibial surgery', 'meniscus  surgery', 'models, animal', 'rupture surgery', 'tibial meniscus injuries  surgery', 'adipose stem cell', 'hydrogel', 'meniscus', 'mesenchymal stem cell', 'osteoarthritis', 'tissue engineering']",Point-of-Care Procedure for Enhancement of Meniscal Healing in a Goat Model Utilizing Infrapatellar Fat Pad-Derived Stromal Vascular Fraction Cells Seeded in Photocrosslinkable Hydrogel.,"BACKGROUND: Large radial tears of the meniscus involving the avascular region can compromise meniscal function and result in poor healing and subsequent osteochondral degeneration. Augmentation of surgical repairs with adipose-derived stromal vascular fraction (SVF), which contains mesenchymal stromal cells, may improve meniscal healing and preserve function (ie, chondroprotection). PURPOSES: (1) To develop a goat model of a radial meniscal tear with resulting osteoarthritis and (2) to explore the efficacy of a 1-step procedure utilizing infrapatellar fat pad-derived SVF cells seeded in a photocrosslinkable hydrogel to enhance meniscal healing and mitigate osteochondral degeneration. STUDY DESIGN: Controlled laboratory study. METHODS: A full-thickness radial tear spanning 90% of the medial meniscal width was made at the junction of the anterior and middle bodies of the goat stifle joint. Tears received 1 of 3 interventions (n = 4 per group): untreated, repair, or repair augmented with photocrosslinkable methacrylated gelatin hydrogel containing 2.0 × 10(6) SVF cells/mL and 2.0 µg/mL of transforming growth factor β3. The contralateral (left) joint served as a healthy control. At 6 months, meniscal healing and joint health were evaluated by magnetic resonance imaging (MRI) and assessed by histological and macroscopic scoring. The Whole-Organ Magnetic Resonance Imaging Score and the presence of a residual tear, as evaluated with T2 MRI sequences, were determined by a single blinded orthopaedic surgeon. RESULTS: When compared with tears left untreated or repaired with suture alone, augmented repairs demonstrated increased tissue formation in the meniscal tear site, as seen on MRI and macroscopically. Likewise, the neotissue of augmented repairs possessed a histological appearance more similar, although still inferior, to healthy meniscus. Osteochondral degeneration in the medial compartment, as evaluated by the Whole-Organ Magnetic Resonance Imaging Score and Inoue (macroscopic) scale, revealed increased degeneration in the untreated and repair groups, which was mitigated in the augmented repair group. Histological evaluation with a modified Mankin score showed a similar trend. In all measures of osteochondral degeneration, the augmented repair group did not differ significantly from the uninjured control. CONCLUSION: A radial tear spanning 90% of the medial meniscal width in a goat stifle joint showed poor healing potential and resulted in osteochondral degeneration by 6 months, even if suture repair was performed. Augmentation of the repair with a photocrosslinkable hydrogel containing transforming growth factor β3 and SVF cells, isolated intraoperatively by rapid enzymatic digestion, improved meniscal healing and mitigated osteoarthritic changes. CLINICAL RELEVANCE: Repair augmentation with an SVF cell-seeded hydrogel may support successful repair of meniscal tears previously considered irreparable."
2019 Jul,The American journal of sports medicine,Am J Sports Med. 2019 Jul;47(9):2188-2199. doi: 10.1177/0363546519855645.,"['Iseki, Tomoya', 'Rothrauff, Benjamin B', 'Kihara, Shinsuke', 'Sasaki, Hiroshi', 'Yoshiya, Shinichi', 'Fu, Freddie H', 'Tuan, Rocky S', 'Gottardi, Riccardo']","['animals', 'cartilage, articular  metabolism surgery', 'cattle', 'chondrocytes metabolism', 'chondrogenesis physiology', 'collagen metabolism', 'connective tissue cells cytology', 'fibrin  metabolism', 'fractures, stress  pathology', 'glycosaminoglycans metabolism', 'hyaline cartilage metabolism', 'stem cells  cytology', 'articular cartilage', 'connective tissue progenitor cells', 'mechanical loading', 'microfracture', 'rehabilitation']",Dynamic Compressive Loading Improves Cartilage Repair in an In Vitro Model of Microfracture: Comparison of 2 Mechanical Loading Regimens on Simulated Microfracture Based on Fibrin Gel Scaffolds Encapsulating Connective Tissue Progenitor Cells.,"BACKGROUND: Microfracture of focal chondral defects often produces fibrocartilage, which inconsistently integrates with the surrounding native tissue and possesses inferior mechanical properties compared with hyaline cartilage. Mechanical loading modulates cartilage during development, but it remains unclear how loads produced in the course of postoperative rehabilitation affect the formation of the new fibrocartilaginous tissue. PURPOSE: To assess the influence of different mechanical loading regimens, including dynamic compressive stress or rotational shear stress, on an in vitro model of microfracture repair based on fibrin gel scaffolds encapsulating connective tissue progenitor cells. STUDY DESIGN: Controlled laboratory study. METHODS: Cylindrical cores were made in bovine hyaline cartilage explants and filled with either (1) cartilage plug returned to original location (positive control), (2) fibrin gel (negative control), or (3) fibrin gel with encapsulated connective tissue progenitor cells (microfracture mimic). Constructs were then subjected to 1 of 3 loading regimens: (1) no loading (ie, unloaded), (2) dynamic compressive loading, or (3) rotational shear loading. On days 0, 7, 14, and 21, the integration strength between the outer chondral ring and the central insert was measured with an electroforce mechanical tester. The central core component, mimicking microfracture neotissue, was also analyzed for gene expression by real-time reverse-transcription polymerase chain reaction, glycosaminoglycan, and double-stranded DNA contents, and tissue morphology was analyzed histologically. RESULTS: Integration strengths between the outer chondral ring and central neotissue of the cartilage plug and fibrin + cells groups significantly increased upon exposure to compressive loading compared with day 0 controls (P = .007). Compressive loading upregulated expression of chondrogenesis-associated genes (SRY-related HGMG box-containing gene 9 [SOX9], collagen type II α1 [COL2A1], and increased ratio of COL2A1 to collagen type I α1 [COL1A1], an indicator of more hyaline phenotype) in the neotissue of the fibrin + cells group compared with the unloaded group at day 21 (SOX9, P = .0032; COL2A1, P < .0001; COL2A1:COL1A1, P = .0308). Fibrin + cells constructs exposed to shear loading expressed higher levels of chondrogenic genes compared with the unloaded condition, but the levels were not as high as those for the compressive loading condition. Furthermore, catabolic markers (MMP3 and ADAMTS 5) were significantly upregulated by shear loading (P = .0234 and P < .0001, respectively) at day 21 compared with day 0. CONCLUSION: Dynamic compressive loading enhanced neotissue chondrogenesis and maturation in a simulated in vitro model of microfracture, with generation of more hyaline-like cartilage and improved integration with the surrounding tissue. CLINICAL RELEVANCE: Controlled loading after microfracture may be beneficial in promoting the formation of more hyaline-like cartilage repair tissue; however, the loading regimens applied in this in vitro model do not yet fully reproduce the complex loading patterns created during clinical rehabilitation. Further optimization of in vitro models of cartilage repair may ultimately inform rehabilitation protocols."
2018 Aug,The American journal of sports medicine,Am J Sports Med. 2018 Aug;46(10):2402-2413. doi: 10.1177/0363546518782973. Epub ,"['Sasaki, Hiroshi', 'Rothrauff, Benjamin B', 'Alexander, Peter G', 'Lin, Hang', 'Gottardi, Riccardo', 'Fu, Freddie H', 'Tuan, Rocky S']","['adipose tissue physiology', 'animals', 'cattle', 'female', 'humans', 'hydrogels  therapeutic use', 'menisci, tibial  pathology physiopathology', 'stem cells  physiology', 'tibial meniscus injuries  therapy', 'transforming growth factor beta3  physiology', 'tgf-β3', 'adipose-derived stem cells', 'articular joint degeneration', 'meniscal injury', 'osteoarthritis', 'photocrosslinkable gelatin-based hydrogel', 'tissue engineering']",In Vitro Repair of Meniscal Radial Tear With Hydrogels Seeded With Adipose Stem Cells and TGF-β3.,"BACKGROUND: Radial tears of the meniscus are a common knee injury, frequently resulting in osteoarthritis. To date, there are no established, effective treatments for radial tears. Adipose-derived stem cells (ASCs) may be an attractive cell source for meniscal regeneration because they can be quickly isolated in large number and are capable of undergoing induced fibrochondrogenic differentiation mediated by transforming growth factor β3 (TGF-β3). However, the use of ASCs for meniscal repair is largely unexplored. HYPOTHESIS: ASC-seeded hydrogels with preloaded TGF-β3 will improve meniscal healing of radial tears, as modeled in an explant model. STUDY DESIGN: Controlled laboratory study. METHODS: With an institutional review board-exempted protocol, human ASCs were isolated from the infrapatellar fat pads of 3 donors, obtained after total knee replacement, and characterized. ASCs were encapsulated in photocrosslinkable methacrylated gelatin hydrogels to form 3-dimensional constructs, which were placed into tissue culture. The effect of TGF-β3-whether preloaded into the hydrogel or added as a soluble medium supplement-on matrix-sulfated proteoglycan deposition in the constructs was evaluated. A meniscal explant culture model was used to simulate meniscal repair. Cylindrical-shaped explants were excised from the inner avascular region of adult bovine menisci, and a radial tear was modeled by cutting perpendicular to the meniscal main fibers to the length of the radius. Six combinations of hydrogels-namely, acellular and ASC-seeded hydrogels supplemented with preloaded TGF-β3 (2 µg/mL) or soluble TGF-β3 (10 ng/mL) and without supplement-were injected into the radial tear and stabilized by photocrosslinking with visible light. At 4 and 8 weeks of culture, healing was assessed through histology, immunofluorescence staining, and mechanical testing. RESULTS: ASCs isolated from the 3 donors exhibited colony-forming and multilineage differentiation potential. Hydrogels preloaded with TGF-β3 and those cultured in soluble TGF-β3 showed robust matrix-sulfated proteoglycan deposition. ASC-seeded hydrogels promoted superior healing as compared with acellular hydrogels, with preloaded or soluble TGF-β3 further improving histological scores and mechanical properties. CONCLUSION: These findings demonstrated that ASC-seeded hydrogels preloaded with TGF-β3 enhanced healing of radial meniscal tears in an in vitro meniscal repair model. CLINICAL RELEVANCE: Injection delivery of ASCs in a TGF-β3-preloaded photocrosslinkable hydrogel represents a novel candidate strategy to repair meniscal radial tears and minimize further osteoarthritic joint degeneration."
2018 Jun,Current pathobiology reports,Curr Pathobiol Rep. 2018 Jun;6(2):99-108. doi: 10.1007/s40139-018-0166-x. Epub ,"['Mittwede, Peter N', 'Gottardi, Riccardo', 'Alexander, Peter G', 'Tarkin, Ivan S', 'Tuan, Rocky S']","['orthopaedic trauma', 'biomaterials', 'bone fracture', 'bone tissue engineering', 'stem cells']",Clinical Applications of Bone Tissue Engineering in Orthopedic Trauma.,"PURPOSE OF REVIEW: Orthopaedic trauma is a major cause of morbidity and mortality worldwide. Although many fractures tend to heal if treated appropriately either by nonoperative or operative methods, delayed or failed healing, as well as infections, can lead to devastating complications. Tissue engineering is an exciting, emerging field with much scientific and clinical relevance in potentially overcoming the current limitations in the treatment of orthopaedic injuries. RECENT FINDINGS: While direct translation of bone tissue engineering technologies to clinical use remains challenging, considerable research has been done in studying how cells, scaffolds, and signals may be used to enhance acute fracture healing and to address the problematic scenarios of nonunion and critical-sized bone defects. Taken together, the research findings suggest that tissue engineering may be considered to stimulate angiogenesis and osteogenesis, to modulate the immune response to fractures, to improve the biocompatibility of implants, to prevent or combat infection, and to fill large gaps created by traumatic bone loss. The abundance of preclinical data supports the high potential of bone tissue engineering for clinical application, although a number of barriers to translation must first be overcome. SUMMARY: This review focuses on the current and potential applications of bone tissue engineering approaches in orthopaedic trauma with specific attention paid to acute fracture healing, nonunion, and critical-sized bone defects."
2018 May 14,ACS biomaterials science & engineering,ACS Biomater Sci Eng. 2018 May 14;4(5):1518-1527. doi: ,"['Coluccino, Luca', 'Gottardi, Riccardo', 'Ayadi, Farouk', 'Athanassiou, Athanassia', 'Tuan, Rocky S', 'Ceseracciu, Luca']","['pva hydrogel', 'biomaterial', 'fibrocartilage', 'meniscus repair', 'prosthetic implant']",Porous Poly(vinyl alcohol)-Based Hydrogel for Knee Meniscus Functional Repair.,"The meniscus has a key role within the knee joint, conferring stability, absorbing and redistributing loads, and influencing the overall movement proprioception. Recent developments in the treatment of meniscal injury have progressively shifted the focus from general resection to functional repair, with the recognition that restoring the biomechanical meniscal function helps to prevent degenerative changes in the knee joint and the insurgence of osteoarthritis. To address this clinical need, we have developed a biomimetic implant based on a porous poly(vinyl alcohol) (PVA) hydrogel. Such hydrogels are stable, biocompatible, and suitable to surgical translation, and their mechanical properties can be tuned to reduce the mismatch in the case of partial meniscectomy. The PVA implant structure is porous and permeable, allowing fluid flows and facilitating anatomical integration in situ. Here, we present a chemo-physical characterization of PVA porous hydrogels, focusing on their tunable morphology and associated viscoelastic properties. Biocompatibility was evaluated using primary bovine meniscal fibrochondrocytes, and integration with native tissues was assessed in an ex vivo model. Overall, our results suggest that a synthetic meniscal implant based on a porous PVA hydrogel could restore the physiological function of the meniscus and represent a promising clinical alternative to current resection treatments."
2017 Dec,Tissue engineering. Part A,Tissue Eng Part A. 2017 Dec;23(23-24):1382-1393. doi: 10.1089/ten.TEA.2017.0027. ,"['Bayer, Emily A', 'Jordan, Jahnelle', 'Roy, Abhijit', 'Gottardi, Riccardo', 'Fedorchak, Morgan V', 'Kumta, Prashant N', 'Little, Steven R']","[' alginates chemistry pharmacology', 'becaplermin', ' bone morphogenetic protein 2 chemistry pharmacology', ' calcium phosphates chemistry pharmacology', 'cell differentiation  drug effects', 'delayed-action preparations chemistry pharmacology', 'glucuronic acid chemistry pharmacology', 'hexuronic acids chemistry pharmacology', 'human umbilical vein endothelial cells cytology metabolism', 'humans', 'mesenchymal stem cells cytology  metabolism', 'osteoblasts cytology  metabolism', ' proto-oncogene proteins c-sis chemistry pharmacology', 'tissue scaffolds  chemistry', '3d coculture', 'angiogenesis', 'bone regeneration', 'controlled delivery', 'growth factors']",(*) Programmed Platelet-Derived Growth Factor-BB and Bone Morphogenetic Protein-2 Delivery from a Hybrid Calcium Phosphate/Alginate Scaffold.,"Bone tissue engineering requires the upregulation of several regenerative stages, including a critical early phase of angiogenesis. Previous studies have suggested that a sequential delivery of platelet-derived growth factor (PDGF) to bone morphogenetic protein-2 (BMP-2) could promote angiogenic tubule formation when delivered to in vitro cocultures of human umbilical vein endothelial cells (HUVECs) and human mesenchymal stem cells (hMSCs). However, it was previously unclear that this PDGF to BMP-2 delivery schedule will result in cell migration into the scaffolding system and affect the later expression of bone markers. Additionally, a controlled delivery system had not yet been engineered for programmed sequential presentation of this particular growth factor. By combining alginate matrices with calcium phosphate scaffolding, a programmed growth factor delivery schedule was achieved. Specifically, a combination of alginate microspheres, alginate hydrogels, and a novel blend of resorbable calcium phosphate-based cement (ReCaPP) was used. PDGF and BMP-2 were sequentially released from this hybrid calcium phosphate/alginate scaffold with the desired 3-day overlap in PDGF to BMP-2 delivery. Using a three-dimensional coculture model, we observed that this sequence of PDGF to BMP-2 delivery influenced both cellular infiltration and alkaline phosphatase (ALP) expression. It was found that the presence of early PDGF delivery increased the distance of cell infiltration into the calcium phosphate/alginate scaffolding in comparison to early BMP-2 delivery and simultaneous PDGF+BMP-2 delivery. It was also observed that hMSCs expressed a greater amount of ALP+ staining in response to scaffolds delivering the sequential PDGF to BMP-2 schedule, when compared with scaffolds delivering no growth factor, or PDGF alone. Importantly, hMSCs cultured with scaffolds releasing the PDGF to BMP-2 schedule showed similar amounts of ALP staining to hMSCs cultured with BMP-2 alone, suggesting that the sequential schedule of PDGF to BMP-2 presentation promotes differentiation of hMSCs toward an osteoblast phenotype while also increasing cellular infiltration of the scaffold."
2017 Jan 26,Journal of applied biomaterials & functional materials,J Appl Biomater Funct Mater. 2017 Jan 26;15(1):e77-e83. doi: ,"['Coluccino, Luca', 'Peres, Chiara', 'Gottardi, Riccardo', 'Bianchini, Paolo', 'Diaspro, Alberto', 'Ceseracciu, Luca']","['animals', 'anisotropy', 'cartilage, articular  chemistry', 'cattle', ' elasticity', 'meniscus  chemistry', ' stress, mechanical', 'viscosity']",Anisotropy in the viscoelastic response of knee meniscus cartilage.,"- 10.5301/jabfm.5000319 [doi]AB - BACKGROUND: The knee meniscus is instrumental to stability, shock absorption, load transmission and stress distribution within the knee joint. Such functions are mechanically demanding, and replacement constructs used in meniscus repair often fail because of a poor match with the surrounding tissue. This study focused on the native structure-mechanics relationships and on their anisotropic behavior in meniscus, to define the target biomechanical viscoelastic properties required by scaffolds upon loading. METHODS: To show regional orientation of the collagen fibers and their viscoelastic behavior, bovine lateral menisci were characterized by second harmonic generation microscopy and through time-dependent mechanical tests. Furthermore, their dynamic viscoelastic response was analyzed over a wide range of frequencies. RESULTS AND CONCLUSIONS: Multilevel characterization aims to expand the biomimetic approach from the structure itself, to include the mechanical characteristics that give the meniscus its peculiar properties, thus providing tools for the design of novel, effective scaffolds. An example of modeling of anisotropic open-cell porous material tailored to fulfill the measured requirements is presented, leading to a definition of additional parameters for a better understanding of the load transmission mechanism and for better scaffold functionality."
2016,PloS one,PLoS One. 2016 Sep 26;11(9):e0162774. doi: 10.1371/journal.pone.0162774. ,"['Iannetti, Laura', ""D'Urso, Giovanna"", 'Conoscenti, Gioacchino', 'Cutrì, Elena', 'Tuan, Rocky S', 'Raimondi, Manuela T', 'Gottardi, Riccardo', 'Zunino, Paolo']",[],Distributed and Lumped Parameter Models for the Characterization of High Throughput Bioreactors.,"Next generation bioreactors are being developed to generate multiple human cell-based tissue analogs within the same fluidic system, to better recapitulate the complexity and interconnection of human physiology [1, 2]. The effective development of these devices requires a solid understanding of their interconnected fluidics, to predict the transport of nutrients and waste through the constructs and improve the design accordingly. In this work, we focus on a specific model of bioreactor, with multiple input/outputs, aimed at generating osteochondral constructs, i.e., a biphasic construct in which one side is cartilaginous in nature, while the other is osseous. We next develop a general computational approach to model the microfluidics of a multi-chamber, interconnected system that may be applied to human-on-chip devices. This objective requires overcoming several challenges at the level of computational modeling. The main one consists of addressing the multi-physics nature of the problem that combines free flow in channels with hindered flow in porous media. Fluid dynamics is also coupled with advection-diffusion-reaction equations that model the transport of biomolecules throughout the system and their interaction with living tissues and C constructs. Ultimately, we aim at providing a predictive approach useful for the general organ-on-chip community. To this end, we have developed a lumped parameter approach that allows us to analyze the behavior of multi-unit bioreactor systems with modest computational effort, provided that the behavior of a single unit can be fully characterized."
2014 Jul 7,Molecular pharmaceutics,Mol Pharm. 2014 Jul 7;11(7):2203-12. doi: 10.1021/mp500136b. Epub 2014 Jun 2.,"['Lin, Hang', 'Lozito, Thomas P', 'Alexander, Peter G', 'Gottardi, Riccardo', 'Tuan, Rocky S']","['adult', 'aged', 'basophils metabolism physiology', 'bioreactors', 'cartilage, articular metabolism physiology', 'cell differentiation genetics physiology', 'cells, cultured', 'chondrogenesis genetics  physiology', 'female', 'gene expression genetics', 'humans', 'interleukin-1beta genetics  metabolism', 'matrix metalloproteinases genetics metabolism', 'middle aged', 'osteogenesis genetics  physiology', 'stem cells metabolism  physiology', 'tissue engineering methods']",Stem cell-based microphysiological osteochondral system to model tissue response to interleukin-1β.,"Osteoarthritis (OA) is a chronic degenerative disease of the articular joint that involves both bone and cartilage degenerative changes. An engineered osteochondral tissue within physiological conditions will be of significant utility in understanding the pathogenesis of OA and testing the efficacy of potential disease-modifying OA drugs (DMOADs). In this study, a multichamber bioreactor was fabricated and fitted into a microfluidic base. When the osteochondral construct is inserted, two chambers are formed on either side of the construct (top, chondral; bottom, osseous) that is supplied by different medium streams. These medium conduits are critical to create tissue-specific microenvironments in which chondral and osseous tissues will develop and mature. Human bone marrow stem cell (hBMSCs)-derived constructs were fabricated in situ and cultured within the bioreactor and induced to undergo spatially defined chondrogenic and osteogenic differentiation for 4 weeks in tissue-specific media. We observed tissue specific gene expression and matrix production as well as a basophilic interface suggesting a developing tidemark. Introduction of interleukin-1β (IL-1β) to either the chondral or osseous medium stream induced stronger degradative responses locally as well as in the opposing tissue type. For example, IL-1β treatment of the osseous compartment resulted in a strong catabolic response in the chondral layer as indicated by increased matrix metalloproteinase (MMP) expression and activity, and tissue-specific gene expression. This induction was greater than that seen with IL-1β application to the chondral component directly, indicative of active biochemical communication between the two tissue layers and supporting the osteochondral nature of OA. The microtissue culture system developed here offers novel capabilities for investigating the physiology of osteochondral tissue and pathogenic mechanisms of OA and serving as a high-throughput platform to test potential DMOADS."
