time,journal,doi_info,authors,key words,title,abstract
2016 Apr,Annals of biomedical engineering,Ann Biomed Eng. 2016 Apr;44(4):886-94. doi: 10.1007/s10439-015-1408-2. Epub 2015 ,"['Henry, Steven J', 'Crocker, John C', 'Hammer, Daniel A']","['cell adhesion', 'cell adhesion molecules', 'cell movement', 'humans', ' ligands', 'neutrophils  physiology', 'adhesion', 'amoeboid', 'haptokinesis', 'keratocyte', 'microcontact printing', 'motility']",Motile Human Neutrophils Sense Ligand Density Over Their Entire Contact Area.,"Neutrophils are key components of the immune system and motility is central their function during the inflammatory response. We have previously demonstrated that neutrophils are capable of switching their motile phenotype between amoeboid-like and keratocyte-like in response to the ligand density of adhesion molecules (Henry et al. in Int Biol 6:348-356, 2014). In this study, we engineered planar micropatterned surfaces that presented adhesion molecules in local islands of high density, separated by regions largely devoid of ligands. By controlling the geometry of islands we made arrays in which the local (on island) adhesion density was high but the global (multi-island) adhesion density over the entire cell-substrate interface was low. Neutrophils in contact with these island arrays assumed a well-spread and directionally-persistent motile phenotype (keratocyte-like) in contrast to the classical amoeboid morphology they display on uniform fields of high adhesion density. By virtue of our rationally designed substrates, we were able to conclude that neutrophils were integrating the stimulation received across their entire contact interface; furthermore, they were able to mount this whole cell response on the timescale of seconds. This work demonstrates the capacity of adhesive microenvironments to direct the phenotype of cell motility, which has broader implications in physiologic processes such as inflammation and cancer metastasis."
2015 Apr,Integrative biology : quantitative biosciences from nano to macro,Integr Biol (Camb). 2015 Apr;7(4):447-53. doi: 10.1039/c4ib00260a.,"['Hind, Laurel E', 'Dembo, Micah', 'Hammer, Daniel A']","['cell movement  physiology', 'cells, cultured', 'elastic modulus physiology', 'extracellular matrix  physiology', 'humans', 'macrophages cytology  physiology', 'mechanotransduction, cellular  physiology', 'stress, mechanical']",Macrophage motility is driven by frontal-towing with a force magnitude dependent on substrate stiffness.,"The ability of macrophages to properly migrate is crucial to their success as early responders during the innate immune response. Furthermore, improper regulation of macrophage migration is known to contribute to several pathologies. The signaling mechanisms underlying macrophage migration have been previously studied but to date the mechanical mechanism of macrophage migration has not been determined. In this study, we have created the first traction maps of motile primary human macrophages by observing their migration on compliant polyacrylamide gels. We find that the force generated by migrating macrophages is concentrated in the leading edge of the cell - so-called frontal towing - and that the magnitude of this force is dependent on the stiffness of the underlying matrix. With the aid of chemical inhibitors, we show that signaling through the RhoA kinase ROCK, myosin II, and PI3K is essential for proper macrophage force generation. Finally, we show that Rac activation by its GEF Vav1 is crucial for macrophage force generation while activation through its GEF Tiam1 is unnecessary."
2015 Mar,Integrative biology : quantitative biosciences from nano to macro,Integr Biol (Camb). 2015 Mar;7(3):345-55. doi: 10.1039/c4ib00201f. Epub 2015 Feb ,"['Dominguez, George A', 'Anderson, Nicholas R', 'Hammer, Daniel A']","['anisotropy', 'blood flow velocity  physiology', 'cell adhesion physiology', 'cell adhesion molecules  metabolism', 'cell movement physiology', 'cells, cultured', 'humans', 'intercellular adhesion molecule-1  metabolism', 'shear strength physiology', 't-lymphocytes  cytology  physiology', 'vascular cell adhesion molecule-1  metabolism']",The direction of migration of T-lymphocytes under flow depends upon which adhesion receptors are engaged.,"T-lymphocyte migration is important for homing, cell trafficking, and immune surveillance. T-lymphocytes express lymphocyte function-associated antigen-1 (LFA-1; αLβ2) and very late antigen-4 (VLA-4; α4β1), which bind to their cognate ligands, intercellular adhesion molecule-1 (ICAM-1) and vascular cell adhesion molecule-1 (VCAM-1). These adhesive interactions provide T-lymphocytes with the ability to withstand hemodynamic shear forces to facilitate adhesion and migration along the blood endothelium. Recently, it has been shown that T-lymphocytes will crawl upstream against the direction of flow on surfaces functionalized with ICAM-1. Here, we have investigated whether the identity of the receptor and the magnitude of its engagement affects the direction of T-lymphocyte migration under flow. We used microcontact printed ICAM-1 and VCAM-1 PDMS surfaces on which density and type of adhesion molecule can be tightly controlled and non-specific adhesion adequately blocked. Using a laminar flow chamber, we demonstrate that T-lymphocytes migrate either upstream or downstream dependent upon ligand type, ligand concentration and shear rate. T-lymphocytes were found to migrate upstream on ICAM-1 but downstream on VCAM-1 surfaces - a behavior unique to T-lymphocytes. By varying concentrations of ICAM-1 and VCAM-1, directed migration under flow was observed to be dependent upon the type and concentration of ligand. As shear rates increase, T-lymphocytes favor upstream migration when any ICAM-1 is present, even in the presence of substantial amounts of VCAM-1. Furthermore, a loss of cytoskeletal polarity was observed upon introduction of fluid flow with reorganization that is dependent upon ligand presentation. These results indicate that T-lymphocytes exhibit two different modes of motility - upstream or downstream - under fluid flow that depends on ligand composition and the shear rate."
2015 Sep,Annals of biomedical engineering,Ann Biomed Eng. 2015 Sep;43(9):2207-19. doi: 10.1007/s10439-014-1242-y. Epub 2015 ,"['Beste, Michael T', 'Lomakina, Elena B', 'Hammer, Daniel A', 'Waugh, Richard E']","[' calcium signaling', 'cell membrane chemistry  metabolism', 'humans', 'immobilized proteins chemistry', 'interleukin-8  chemistry', ' models, biological', 'neutrophils  metabolism', ' phagocytosis']",Immobilized IL-8 Triggers Phagocytosis and Dynamic Changes in Membrane Microtopology in Human Neutrophils.,"The interaction of leukocytes with surface bound ligands can be limited by the location of the molecules relative to the surface topology of the cell. In this report, we examine the dynamic response of neutrophils to IL-8-fractalkine chimera immobilized on bead surfaces, taking into account changes in receptor occupancy resulting from changes in surface topography. As a readout for receptor signaling, we observe the dynamics of calcium release in neutrophils following contact with the IL-8 coated surface. After a delay that depended on the initial area of contact and the surface density of IL-8, the cell began to phagocytose the IL-8 coated bead. This appeared to be a pre-requisite for release of calcium, which typically followed shortly after the initiation of phagocytosis. In separate experiments, effective kinetic coefficients for the formation of bonds between immobilized IL-8 and receptors on the cell surface were determined. Using these coefficients, we were able to estimate the number of bound receptors in the nascent contact zone. Kinetic modeling of the signaling response predicted that cell spreading and a concomitant increase in the density of occupied receptors would be required for the experimentally observed calcium dynamics. Postulating that there is an increase in receptor occupancy resulting from smoothing of the cell surface as it is stretched over the bead enabled us to obtain model predictions consistent with experimental observations. This study reveals the likely importance of membrane microtopology as a rate-limiting property and potential means of regulation of cell responses stimulated by two-dimensional surface interactions."
2015 Jan 20,Langmuir : the ACS journal of surfaces and colloids,Langmuir. 2015 Jan 20;31(2):799-807. doi: 10.1021/la5036689. Epub 2015 Jan 7.,"['Griepenburg, Julianne C', 'Sood, Nimil', 'Vargo, Kevin B', 'Williams, Dewight', 'Rawson, Jeff', 'Therien, Michael J', 'Hammer, Daniel A', 'Dmochowski, Ivan J']","['calcium chemistry', 'cryoelectron microscopy', 'hydrophobic and hydrophilic interactions', ' light', 'polymers  chemistry', 'zinc chemistry']",Caging metal ions with visible light-responsive nanopolymersomes.,"Polymersomes are bilayer vesicles that self-assemble from amphiphilic diblock copolymers, and provide an attractive system for the delivery of biological and nonbiological molecules due to their environmental compatibility, mechanical stability, synthetic tunability, large aqueous core, and hyperthick hydrophobic membrane. Herein, we report a nanoscale photoresponsive polymersome system featuring a meso-to-meso ethyne-bridged bis[(porphinato)zinc] (PZn2) fluorophore hydrophobic membrane solute and dextran in the aqueous core. Upon 488 nm irradiation in solution or in microinjected zebrafish embryos, the polymersomes underwent deformation, as monitored by a characteristic red-shifted PZn2 emission spectrum and confirmed by cryo-TEM. The versatility of this system was demonstrated through the encapsulation and photorelease of a fluorophore (FITC), as well as two different metal ions, Zn(2+) and Ca(2+)."
2015 Feb,Macromolecular rapid communications,Macromol Rapid Commun. 2015 Feb;36(4):378-84. doi: 10.1002/marc.201400472. Epub ,"['Jang, Woo-Sik', 'Park, Seung Chul', 'Kim, Miju', 'Doh, Junsang', 'Lee, Daeyeon', 'Hammer, Daniel A']","['animals', 'cattle', 'emulsions  chemistry', 'microfluidic analytical techniques', 'oils chemistry', 'polymers  chemistry', 'polyvinyl alcohol chemistry', 'serum albumin, bovine chemistry metabolism', 'time factors', 'bovine serum albumin', 'microfluidic double emulsion', 'micropipette aspiration', 'polymersome', 'polyvinyl alcohol']",The effect of stabilizer on the mechanical response of double-emulsion-templated polymersomes.,"Recent studies have shown that polymersomes templated by microfluidic double-emulsion possess several advantages such as high monodispersity and encapsulation efficiency compared with those generated based on thin-film rehydration and electroformation. Stabilizers, including bovine serum albumin (BSA) and polyvinyl alcohol (PVA), have been used to enhance the formation and stability of double emulsions that are used as templates for the generation of polymersomes. In this work, the effect of stabilizers on the mechanical response of double-emulsion-templated polymersomes using micropipette aspiration is investigated. It is demonstrated that the existence of stabilizers results in the inelastic response in poly-mersomes in the early stage of solvent removal. However, aged polymersomes that have little residual solvent show elastic behavior. Polymersomes prepared from PVA-stabilized double emulsions have noticeably lower area expansion moduli than polymersomes prepared from stabilizer-free and BSA-stabilized double emulsions, suggesting that PVA is incorporated in the bilayer membrane of polymersomes."
2015 Mar 25,"Small (Weinheim an der Bergstrasse, Germany)",Small. 2015 Mar 25;11(12):1409-13. doi: 10.1002/smll.201402017. Epub 2014 Nov 22.,"['Vargo, Kevin B', 'Zaki, Ajlan Al', 'Warden-Rothman, Robert', 'Tsourkas, Andrew', 'Hammer, Daniel A']","['3t3 cells', 'animals', 'contrast media chemistry', 'dextrans  chemistry', 'excipients chemistry', 'magnetic resonance imaging  methods', 'magnetite nanoparticles  chemistry', 'mice', 'micelles', 'plant proteins  chemistry genetics', 'receptor, erbb-2 genetics  pharmacokinetics', 'recombinant proteins chemistry', 'mri contrast', 'contrast agents', 'iron oxide', 'oleosin', 'recombinant surfactants', 'targeting']",Superparamagnetic iron oxide nanoparticle micelles stabilized by recombinant oleosin for targeted magnetic resonance imaging.,Recombinant surfactants present a new platform for stabilizing and targeting nanoparticle imaging agents. Superparamagnetic iron oxide nanoparticle-loaded micelles for MRI contrast are stabilized by an engineered variant of the naturally occurring protein oleosin and targeted using a Her2/neu affibody-oleosin fusion. The recombinant oleosin platform allows simple targeting and the ability to easily swap the ligand for numerous targets.
2014 Oct 28,Langmuir : the ACS journal of surfaces and colloids,Langmuir. 2014 Oct 28;30(42):12610-8. doi: 10.1021/la502610c. Epub 2014 Oct 13.,"['Angilè, Francesco E', 'Vargo, Kevin B', 'Sehgal, Chandra M', 'Hammer, Daniel A', 'Lee, Daeyeon']","[' microbubbles', 'microfluidic analytical techniques  methods', 'particle size', 'plant proteins  chemistry', 'recombinant proteins  chemistry']",Recombinant protein-stabilized monodisperse microbubbles with tunable size using a valve-based microfluidic device.,"Microbubbles are used as contrast enhancing agents in ultrasound sonography and more recently have shown great potential as theranostic agents that enable both diagnostics and therapy. Conventional production methods lead to highly polydisperse microbubbles, which compromise the effectiveness of ultrasound imaging and therapy. Stabilizing microbubbles with surfactant molecules that can impart functionality and properties that are desirable for specific applications would enhance the utility of microbubbles. Here we generate monodisperse microbubbles with a large potential for functionalization by combining a microfluidic method and recombinant protein technology. Our microfluidic device uses an air-actuated membrane valve that enables production of monodisperse microbubbles with narrow size distribution. The size of microbubbles can be precisely tuned by dynamically changing the dimension of the channel using the valve. The microbubbles are stabilized by an amphiphilic protein, oleosin, which provides versatility in controlling the functionalization of microbubbles through recombinant biotechnology. We show that it is critical to control the composition of the stabilizing agents to enable formation of highly stable and monodisperse microbubbles that are echogenic under ultrasound insonation. Our protein-shelled microbubbles based on the combination of microfluidic generation and recombinant protein technology provide a promising platform for ultrasound-related applications."
2014 Sep,"Cytoskeleton (Hoboken, N.J.)",Cytoskeleton (Hoboken). 2014 Sep;71(9):542-54. doi: 10.1002/cm.21191. Epub 2014 ,"['Hind, Laurel E', 'Mackay, Joanna L', 'Cox, Dianne', 'Hammer, Daniel A']","['cell line', 'chemotaxis  physiology', 'fibronectins', 'humans', 'in vitro techniques  methods', 'macrophages  cytology', 'fibronectin', 'macrophage', 'microcontact printing', 'motility', 'podosome']",Two-dimensional motility of a macrophage cell line on microcontact-printed fibronectin.,"The ability of macrophages to migrate to sites of infection and inflammation is critical for their role in the innate immune response. Macrophage cell lines have made it possible to study the roles of individual proteins responsible for migration using molecular biology, but it has not been possible to reliably elicit the motility of macrophage cell lines in two dimensions. In the past, measurements of the motility of macrophage cell lines have been largely limited to transwell assays which provide limited quantitative information on motility and limited ability to visualize cell morphology. We used microcontact printing to create polydimethylsiloxane (PDMS) surfaces functionalized with fibronectin that otherwise support little macrophage adhesion. We used these surfaces to measure macrophage migration in two dimensions and found that these cells migrate efficiently in a uniform field of colony-stimulating factor-1, CSF-1. Knockdown of Cdc42 led to a nonstatistically significant reduction in motility, whereas chemical inhibition of PI3K activity led to a complete loss of motility. Inhibition of the RhoA kinase, ROCK, did not abolish the motility of these cells but caused a quantitative change in motility, reducing motility significantly on high concentrations of fibronectin but not on low concentrations. This study illustrates the importance of studying cell motility on well controlled materials to better understand the exact roles of specific proteins on cell migration. © 2014 Wiley Periodicals, Inc."
2014 Sep 30,Langmuir : the ACS journal of surfaces and colloids,Langmuir. 2014 Sep 30;30(38):11292-300. doi: 10.1021/la502664e. Epub 2014 Sep 22.,"['Vargo, Kevin B', 'Sood, Nimil', 'Moeller, Tyler D', 'Heiney, Paul A', 'Hammer, Daniel A']","['cell line, tumor', 'humans', ' micelles', 'particle size', 'plant proteins  chemistry genetics isolation & purification', 'recombinant proteins  chemistry genetics isolation & purification', 'surface properties']",Spherical micelles assembled from variants of recombinant oleosin.,"An emerging field in biomaterials is the creation and engineering of protein surfactants made by recombinant biotechnology. Protein surfactants made by recombinant biotechnology allow for complete control of the molecular weight and chemical sequence of the surfactant. The proteins are monodisperse in molecular weight, and functionalization with bioactive amino acid sequences is straightforwardly achieved through genetic engineering. We modified the naturally occurring amphiphilic plant protein oleosin by truncating a large portion of its central hydrophobic block, creating a soluble triblock surfactant. Additional variants were constructed to eliminate secondary structure and create ionic surfactants. Variants of oleosin self-assembled into spherical micelles with a diameter of ∼21 nm at concentrations above the critical micelle concentration (cmc). We found that the cmc could be manipulated through changes in the protein backbone and was correlated with changes in the protein secondary structure. Micelle size and shape are characterized with dynamic light scattering (DLS), small-angle X-ray scattering (SAXS), and cryogenic transmission electron microscopy (cryo-TEM). Micelles were functionalized with the integrin-binding domain, RGDS, leading to a 2.9-fold increase in uptake in Ovcar-5 cells after 12 h. Oleosin surfactants present a promising platform for micellar assembly because of the ability to precisely modify the protein backbone through molecular biology, allowing for the control over the cmc and the addition of functional domains into the material."
2014 Jul 17,Nature,Nature. 2014 Jul 17;511(7509):319-25. doi: 10.1038/nature13535. Epub 2014 Jun 25.,"['Paszek, Matthew J', 'DuFort, Christopher C', 'Rossier, Olivier', 'Bainer, Russell', 'Mouw, Janna K', 'Godula, Kamil', 'Hudak, Jason E', 'Lakins, Jonathon N', 'Wijekoon, Amanda C', 'Cassereau, Luke', 'Rubashkin, Matthew G', 'Magbanua, Mark J', 'Thorn, Kurt S', 'Davidson, Michael W', 'Rugo, Hope S', 'Park, John W', 'Hammer, Daniel A', 'Giannone, Grégory', 'Bertozzi, Carolyn R', 'Weaver, Valerie M']","['animals', 'breast cytology metabolism pathology', 'cell line, tumor', 'cell proliferation', 'cell survival', 'fibroblasts', 'glycocalyx chemistry  metabolism', 'glycoproteins  metabolism', 'humans', 'immobilized proteins chemistry metabolism', 'integrins chemistry  metabolism', 'mice', 'molecular targeted therapy', 'mucin-1 metabolism', 'neoplasm metastasis pathology', 'neoplasms  metabolism  pathology', 'neoplastic cells, circulating', 'protein binding', 'receptors, cell surface']",The cancer glycocalyx mechanically primes integrin-mediated growth and survival.,"Malignancy is associated with altered expression of glycans and glycoproteins that contribute to the cellular glycocalyx. We constructed a glycoprotein expression signature, which revealed that metastatic tumours upregulate expression of bulky glycoproteins. A computational model predicted that these glycoproteins would influence transmembrane receptor spatial organization and function. We tested this prediction by investigating whether bulky glycoproteins in the glycocalyx promote a tumour phenotype in human cells by increasing integrin adhesion and signalling. Our data revealed that a bulky glycocalyx facilitates integrin clustering by funnelling active integrins into adhesions and altering integrin state by applying tension to matrix-bound integrins, independent of actomyosin contractility. Expression of large tumour-associated glycoproteins in non-transformed mammary cells promoted focal adhesion assembly and facilitated integrin-dependent growth factor signalling to support cell growth and survival. Clinical studies revealed that large glycoproteins are abundantly expressed on circulating tumour cells from patients with advanced disease. Thus, a bulky glycocalyx is a feature of tumour cells that could foster metastasis by mechanically enhancing cell-surface receptor function."
2014 Sep,Integrative biology : quantitative biosciences from nano to macro,Integr Biol (Camb). 2014 Sep;6(9):862-73. doi: 10.1039/c4ib00094c.,"['Dominguez, George A', 'Hammer, Daniel A']","['animals', ' cell adhesion', ' cell movement', 'chemokine ccl19 metabolism', 'chemokine ccl21 metabolism', 'chemokines  metabolism', 'dose-response relationship, drug', 'homeostasis', 'humans', 'immunoglobulin g chemistry', 'intercellular adhesion molecule-1 metabolism', 'ligands', 'mice', 'protein binding', 'protein structure, tertiary', 'receptors, ccr7 metabolism', 't-lymphocytes  cytology immunology', 'vascular cell adhesion molecule-1 metabolism']",Effect of adhesion and chemokine presentation on T-lymphocyte haptokinesis.,"Motility is critical for the function of T-lymphocytes. Motility in T-lymphocytes is driven by the occupancy of chemokine receptors by chemokines, and modulated by adhesive interactions. However, it is not well understood how the combination of adhesion and chemokine binding affects T-lymphocyte migration. We used microcontact printing on polymeric substrates to measure how lymphocyte migration is quantitatively controlled by adhesion and chemokine ligation. Focusing only on random motion, we found that T-lymphocytes exhibit biphasic motility in response to the substrate concentration of either ICAM-1 or VCAM-1, and generally display more active motion on ICAM-1 surfaces. Furthermore, we examined how the combination of the homeostatic chemokines CCL19 and CCL21 contribute to motility. By themselves, CCL19 and CCL21, ligands for CCR7, elicit biphasic motility, but their combination synergistically increases CCR7 mediated chemokinesis on ICAM-1. By presenting CCL21 with ICAM-1 on the surface with soluble CCL19, we observed random motion that is greater than what is observed with soluble chemokines alone. These data suggest that ICAM-1 has a greater contribution to motility than VCAM-1 and that both adhesive interactions and chemokine ligation work in concert to control T-lymphocyte motility."
2014 Mar,Integrative biology : quantitative biosciences from nano to macro,Integr Biol (Camb). 2014 Mar;6(3):348-56. doi: 10.1039/c3ib40225h. Epub 2014 Jan ,"['Henry, Steven J', 'Crocker, John C', 'Hammer, Daniel A']","['adult', 'animals', 'cattle', 'cell adhesion immunology physiology', 'cell movement immunology physiology', 'cell shape immunology physiology', 'chemotaxis, leukocyte', 'fibronectins metabolism', 'humans', 'immunity, innate', 'ligands', 'macrophage-1 antigen metabolism', 'n-formylmethionine leucyl-phenylalanine', 'neutrophils  cytology immunology  physiology', 'phenotype', 'serum albumin, bovine metabolism']",Ligand density elicits a phenotypic switch in human neutrophils.,"Neutrophils are mediators of innate immunity and motility is critical to their function. We used microcontact printing to investigate the relationship between density of adhesive ligands and the dynamics of neutrophil motility. We show that neutrophils adopt a well-spread morphology without a uropod on moderate densities of adhesion ligand. As density is increased, the morphology switches to a classic amoeboid shape. In addition to the morphological differences, the dynamics of motility were quantitatively distinct. Well-spread cells without uropods glide slowly with high persistence, while amoeboid cells made frequent directional changes migrating quickly with low persistence. Using an antibody panel against various integrin chains, we show that adhesion and motility on fibronectin are mediated by MAC-1 (αMβ2). The phenotypic switch could be generalized to other surface ligands, such as bovine serum albumin, to which the promiscuous MAC-1 also binds. These results suggest that neutrophils are capable of displaying multiple modes of motility as dictated by their adhesive environment."
