time,journal,doi_info,authors,key words,title,abstract
2024 Apr 30,Journal of cerebral blood flow and metabolism : official journal of the ,J Cereb Blood Flow Metab. 2024 Apr 30:271678X241249276. doi: ,"['Kostoglou, Kyriaki', 'Bello-Robles, Felipe', 'Brassard, Patrice', 'Chacon, Max', 'Claassen, Jurgen Ahr', 'Czosnyka, Marek', 'Elting, Jan-Willem', 'Hu, Kun', 'Labrecque, Lawrence', 'Liu, Jia', 'Marmarelis, Vasilis Z', 'Payne, Stephen J', 'Shin, Dae Cheol', 'Simpson, David', 'Smirl, Jonathan', 'Panerai, Ronney B', 'Mitsis, Georgios D']","['carnet', 'cerebral autoregulation', 'cerebral blood flow', 'time-domain methods', 'white paper']",Time-domain methods for quantifying dynamic cerebral blood flow autoregulation: Review and recommendations. A white paper from the Cerebrovascular Research Network (CARNet).,"Cerebral Autoregulation (CA) is an important physiological mechanism stabilizing cerebral blood flow (CBF) in response to changes in cerebral perfusion pressure (CPP). By maintaining an adequate, relatively constant supply of blood flow, CA plays a critical role in brain function. Quantifying CA under different physiological and pathological states is crucial for understanding its implications. This knowledge may serve as a foundation for informed clinical decision-making, particularly in cases where CA may become impaired. The quantification of CA functionality typically involves constructing models that capture the relationship between CPP (or arterial blood pressure) and experimental measures of CBF. Besides describing normal CA function, these models provide a means to detect possible deviations from the latter. In this context, a recent white paper from the Cerebrovascular Research Network focused on Transfer Function Analysis (TFA), which obtains frequency domain estimates of dynamic CA. In the present paper, we consider the use of time-domain techniques as an alternative approach. Due to their increased flexibility, time-domain methods enable the mitigation of measurement/physiological noise and the incorporation of nonlinearities and time variations in CA dynamics. Here, we provide practical recommendations and guidelines to support researchers and clinicians in effectively utilizing these techniques to study CA."
2024 May,Nature medicine,Nat Med. 2024 May;30(5):1309-1319. doi: 10.1038/s41591-024-02915-w. Epub 2024 Apr ,"['Tian, Fei', 'Liu, Dong', 'Wei, Na', 'Fu, Qianqian', 'Sun, Lin', 'Liu, Wei', 'Sui, Xiaolong', 'Tian, Kathryn', 'Nemeth, Genevieve', 'Feng, Jingyu', 'Xu, Jingjing', 'Xiao, Lin', 'Han, Junya', 'Fu, Jingjie', 'Shi, Yinhua', 'Yang, Yichen', 'Liu, Jia', 'Hu, Chunhong', 'Feng, Bin', 'Sun, Yan', 'Wang, Yunjun', 'Yu, Guohua', 'Kong, Dalu', 'Wang, Meiyun', 'Li, Wencai', 'Chen, Kexin', 'Li, Xiangchun']","['humans', ' deep learning', ' neoplasms, unknown primary pathology', 'female', 'male', 'aged', 'middle aged', 'roc curve', 'adult', 'cytodiagnosis methods', 'aged, 80 and over', 'ascites pathology', 'cytology']",Prediction of tumor origin in cancers of unknown primary origin with cytology-based deep learning.,"Cancer of unknown primary (CUP) site poses diagnostic challenges due to its elusive nature. Many cases of CUP manifest as pleural and peritoneal serous effusions. Leveraging cytological images from 57,220 cases at four tertiary hospitals, we developed a deep-learning method for tumor origin differentiation using cytological histology (TORCH) that can identify malignancy and predict tumor origin in both hydrothorax and ascites. We examined its performance on three internal (n = 12,799) and two external (n = 14,538) testing sets. In both internal and external testing sets, TORCH achieved area under the receiver operating curve values ranging from 0.953 to 0.991 for cancer diagnosis and 0.953 to 0.979 for tumor origin localization. TORCH accurately predicted primary tumor origins, with a top-1 accuracy of 82.6% and top-3 accuracy of 98.9%. Compared with results derived from pathologists, TORCH showed better prediction efficacy (1.677 versus 1.265, P < 0.001), enhancing junior pathologists' diagnostic scores significantly (1.326 versus 1.101, P < 0.001). Patients with CUP whose initial treatment protocol was concordant with TORCH-predicted origins had better overall survival than those who were administrated discordant treatment (27 versus 17 months, P = 0.006). Our study underscores the potential of TORCH as a valuable ancillary tool in clinical practice, although further validation in randomized trials is warranted."
2024 May,Stroke,Stroke. 2024 May;55(5):1235-1244. doi: 10.1161/STROKEAHA.123.045700. Epub 2024 ,"['Beishon, Lucy', 'Vasilopoulos, Terrie', 'Salinet, Angela S M', 'Levis, Brooke', 'Barnes, Samuel', 'Hills, Eleanor', 'Ramesh, Pranav', 'Gkargkoula, Panagoula', 'Minhas, Jatinder S', 'Castro, Pedro', 'Brassard, Patrice', 'Goettel, Nicolai', 'Gommer, Erik D', 'Jara, Jose Luis', 'Liu, Jia', 'Mueller, Martin', 'Nasr, Nathalie', 'Payne, Stephen', 'Robertson, Andrew D', 'Simpson, David', 'Robinson, Thompson G', 'Panerai, Ronney B', 'Nogueira, Ricardo C']","['acute stroke', 'autoregulation', 'cerebrovascular stroke', 'meta-analysis', 'transcranial doppler ultrasonography']",Individual Patient Data Meta-Analysis of Dynamic Cerebral Autoregulation and Functional Outcome After Ischemic Stroke.,"BACKGROUND: The relationship between dynamic cerebral autoregulation (dCA) and functional outcome after acute ischemic stroke (AIS) is unclear. Previous studies are limited by small sample sizes and heterogeneity. METHODS: We performed a 1-stage individual patient data meta-analysis to investigate associations between dCA and functional outcome after AIS. Participating centers were identified through a systematic search of the literature and direct invitation. We included centers with dCA data within 1 year of AIS in adults aged over 18 years, excluding intracerebral or subarachnoid hemorrhage. Data were obtained on phase, gain, coherence, and autoregulation index derived from transfer function analysis at low-frequency and very low-frequency bands. Cerebral blood velocity, arterial pressure, end-tidal carbon dioxide, heart rate, stroke severity and sub-type, and comorbidities were collected where available. Data were grouped into 4 time points after AIS: <24 hours, 24 to 72 hours, 4 to 7 days, and >3 months. The modified Rankin Scale assessed functional outcome at 3 months. Modified Rankin Scale was analyzed as both dichotomized (0 to 2 versus 3 to 6) and ordinal (modified Rankin Scale scores, 0-6) outcomes. Univariable and multivariable analyses were conducted to identify significant relationships between dCA parameters, comorbidities, and outcomes, for each time point using generalized linear (dichotomized outcome), or cumulative link (ordinal outcome) mixed models. The participating center was modeled as a random intercept to generate odds ratios with 95%"
2024 Mar 7,American journal of human genetics,Am J Hum Genet. 2024 Mar 7;111(3):544-561. doi: 10.1016/j.ajhg.2024.01.002. Epub ,"['Rodriguez, Isabel', 'Rossi, Nicole M', 'Keskus, Ayse G', 'Xie, Yi', 'Ahmad, Tanveer', 'Bryant, Asher', 'Lou, Hong', 'Paredes, Jesica Godinez', 'Milano, Rose', 'Rao, Nina', 'Tulsyan, Sonam', 'Boland, Joseph F', 'Luo, Wen', 'Liu, Jia', ""O'Hanlon, Tim"", 'Bess, Jazmyn', 'Mukhina, Vera', 'Gaykalova, Daria', 'Yuki, Yuko', 'Malik, Laksh', 'Billingsley, Kimberley J', 'Blauwendraat, Cornelis', 'Carrington, Mary', 'Yeager, Meredith', 'Mirabello, Lisa', 'Kolmogorov, Mikhail', 'Dean, Michael']","['female', 'humans', ' uterine cervical neoplasms genetics', ' papillomavirus infections', 'chromosome aberrations', 'telomere genetics', 'dna', 'hpv integration', 'yap1', 'breakage-bridge-fusion events', 'cervical cancer', 'chromothripsis', 'extrachromosomal dna', 'human papillomavirus', 'long-read sequencing']",Insights into the mechanisms and structure of breakage-fusion-bridge cycles in cervical cancer using long-read sequencing.,"Cervical cancer is caused by human papillomavirus (HPV) infection, has few approved targeted therapeutics, and is the most common cause of cancer death in low-resource countries. We characterized 19 cervical and four head and neck cancer cell lines using long-read DNA and RNA sequencing and identified the HPV types, HPV integration sites, chromosomal alterations, and cancer driver mutations. Structural variation analysis revealed telomeric deletions associated with DNA inversions resulting from breakage-fusion-bridge (BFB) cycles. BFB is a common mechanism of chromosomal alterations in cancer, and our study applies long-read sequencing to this important chromosomal rearrangement type. Analysis of the inversion sites revealed staggered ends consistent with exonuclease digestion of the DNA after breakage. Some BFB events are complex, involving inter- or intra-chromosomal insertions or rearrangements. None of the BFB breakpoints had telomere sequences added to resolve the dicentric chromosomes, and only one BFB breakpoint showed chromothripsis. Five cell lines have a chromosomal region 11q BFB event, with YAP1-BIRC3-BIRC2 amplification. Indeed, YAP1 amplification is associated with a 10-year-earlier age of diagnosis of cervical cancer and is three times more common in African American women. This suggests that individuals with cervical cancer and YAP1-BIRC3-BIRC2 amplification, especially those of African ancestry, might benefit from targeted therapy. In summary, we uncovered valuable insights into the mechanisms and consequences of BFB cycles in cervical cancer using long-read sequencing."
2024 Jan 5,Communications biology,Commun Biol. 2024 Jan 5;7(1):41. doi: 10.1038/s42003-023-05701-5.,"['Liu, Zhiwei', 'Luo, Yang', 'Kirimunda, Samuel', 'Verboom, Murielle', 'Onabajo, Olusegun O', 'Gouveia, Mateus H', 'Ogwang, Martin D', 'Kerchan, Patrick', 'Reynolds, Steven J', 'Tenge, Constance N', 'Were, Pamela A', 'Kuremu, Robert T', 'Wekesa, Walter N', 'Masalu, Nestory', 'Kawira, Esther', 'Kinyera, Tobias', 'Otim, Isaac', 'Legason, Ismail D', 'Nabalende, Hadijah', 'Dhudha, Herry', 'Ayers, Leona W', 'Bhatia, Kishor', 'Goedert, James J', 'Cole, Nathan', 'Luo, Wen', 'Liu, Jia', 'Manning, Michelle', 'Hicks, Belynda', 'Prokunina-Olsson, Ludmila', 'Chagaluka, George', 'Johnston, W Thomas', 'Mutalima, Nora', 'Borgstein, Eric', 'Liomba, George N', 'Kamiza, Steve', 'Mkandawire, Nyengo', 'Mitambo, Collins', 'Molyneux, Elizabeth M', 'Newton, Robert', 'Hsing, Ann W', 'Mensah, James E', 'Adjei, Anthony A', 'Hutchinson, Amy', 'Carrington, Mary', 'Yeager, Meredith', 'Blasczyk, Rainer', 'Chanock, Stephen J', 'Raychaudhuri, Soumya', 'Mbulaiteye, Sam M']","['child', 'humans', ' burkitt lymphoma genetics', ' epstein-barr virus infections complications genetics', 'herpesvirus 4, human genetics', 'hla-dq alpha-chains genetics']",Human leukocyte antigen-DQA1*04:01 and rs2040406 variants are associated with elevated risk of childhood Burkitt lymphoma.,"Burkitt lymphoma (BL) is responsible for many childhood cancers in sub-Saharan Africa, where it is linked to recurrent or chronic infection by Epstein-Barr virus or Plasmodium falciparum. However, whether human leukocyte antigen (HLA) polymorphisms, which regulate immune response, are associated with BL has not been well investigated, which limits our understanding of BL etiology. Here we investigate this association among 4,645 children aged 0-15 years, 800 with BL, enrolled in Uganda, Tanzania, Kenya, and Malawi. HLA alleles are imputed with accuracy >90% for HLA class I and 85-89% for class II alleles. BL risk is elevated with HLA-DQA1*04:01 (adjusted odds ratio [OR] = 1.61, 95% confidence interval ["
2024 Mar,Nature nanotechnology,Nat Nanotechnol. 2024 Mar;19(3):319-329. doi: 10.1038/s41565-023-01545-6. Epub ,"['Le Floch, Paul', 'Zhao, Siyuan', 'Liu, Ren', 'Molinari, Nicola', 'Medina, Eder', 'Shen, Hao', 'Wang, Zheliang', 'Kim, Junsoo', 'Sheng, Hao', 'Partarrieu, Sebastian', 'Wang, Wenbo', 'Sessler, Chanan', 'Zhang, Guogao', 'Park, Hyunsu', 'Gong, Xian', 'Spencer, Andrew', 'Lee, Jongha', 'Ye, Tianyang', 'Tang, Xin', 'Wang, Xiao', 'Bertoldi, Katia', 'Lu, Nanshu', 'Kozinsky, Boris', 'Suo, Zhigang', 'Liu, Jia']","['mice', 'animals', ' elastomers', 'cross-sectional studies', 'electrodes', ' brain physiology', 'neurons physiology']",3D spatiotemporally scalable in vivo neural probes based on fluorinated elastomers.,"Electronic devices for recording neural activity in the nervous system need to be scalable across large spatial and temporal scales while also providing millisecond and single-cell spatiotemporal resolution. However, existing high-resolution neural recording devices cannot achieve simultaneous scalability on both spatial and temporal levels due to a trade-off between sensor density and mechanical flexibility. Here we introduce a three-dimensional (3D) stacking implantable electronic platform, based on perfluorinated dielectric elastomers and tissue-level soft multilayer electrodes, that enables spatiotemporally scalable single-cell neural electrophysiology in the nervous system. Our elastomers exhibit stable dielectric performance for over a year in physiological solutions and are 10,000 times softer than conventional plastic dielectrics. By leveraging these unique characteristics we develop the packaging of lithographed nanometre-thick electrode arrays in a 3D configuration with a cross-sectional density of 7.6 electrodes per 100 µm(2). The resulting 3D integrated multilayer soft electrode array retains tissue-level flexibility, reducing chronic immune responses in mouse neural tissues, and demonstrates the ability to reliably track electrical activity in the mouse brain or spinal cord over months without disrupting animal behaviour."
2024 Jan,Nature,Nature. 2024 Jan;625(7993):E6. doi: 10.1038/s41586-023-06920-w.,"['Shi, Hailing', 'He, Yichun', 'Zhou, Yiming', 'Huang, Jiahao', 'Maher, Kamal', 'Wang, Brandon', 'Tang, Zefang', 'Luo, Shuchen', 'Tan, Peng', 'Wu, Morgan', 'Lin, Zuwan', 'Ren, Jingyi', 'Thapa, Yaman', 'Tang, Xin', 'Chan, Ken Y', 'Deverman, Benjamin E', 'Shen, Hao', 'Liu, Albert', 'Liu, Jia', 'Wang, Xiao']",[],Publisher Correction: Spatial atlas of the mouse central nervous system at molecular resolution.,
2023 Nov,Cell stress & chaperones,Cell Stress Chaperones. 2023 Nov;28(6):969-987. doi: 10.1007/s12192-023-01390-5. ,"['Ma, Dongbin', 'Wang, Xuan', 'Liu, Jia', 'Cui, Yang', 'Luo, Shuang', 'Wang, Fanchen']","['humans', ' necroptosis', ' apoptosis', 'cell death', 'bibliometrics', 'cell differentiation', 'bibliometrics analysis', 'citespace', 'histcite', 'necroptosis', 'vosviewer']",The development of necroptosis: what we can learn.,"Necroptosis is a new type of programmed cell death discovered in recent years, playing an important role in various diseases. Since it was conceptualized in 2005, research on necroptosis has developed rapidly. However, few bibliometric analyses have provided a comprehensive overview of the field. This study aimed to employ a bibliometric analysis to assess necroptosis research's current status and hotspot, highlight landmark findings, and orientate future research. A total of 3993 publications from the WoSCC were collected for this study. Multiple tools were used for bibliometric analysis and data visualization, including an online website, VOSviewer, CiteSpace, and HistCite. Publications related to necroptosis have increased significantly annually, especially in the last 5 years. Globally, the USA and Harvard University are the most outstanding countries and institutions in this field, respectively. The academic groups managed by Peter Vandenabeele and Junying Yuan both have permanent and intensive research on necroptosis. Cell Death and Differentiation is the most vital journal in this field. The molecular mechanisms of necroptosis and its role in disease are the focus of current research, while the crosstalk between programmed cell death is an emerging direction in the field. The ""reactive oxygen species"", ""innate immunity"", and ""programmed cell death"" may be potential research hotspots. Our results present a comprehensive knowledge map and explore research trends. Researchers and funding agencies on necroptosis can obtain helpful references from our study."
2023 Oct,Nature,Nature. 2023 Oct;622(7983):552-561. doi: 10.1038/s41586-023-06569-5. Epub 2023 ,"['Shi, Hailing', 'He, Yichun', 'Zhou, Yiming', 'Huang, Jiahao', 'Maher, Kamal', 'Wang, Brandon', 'Tang, Zefang', 'Luo, Shuchen', 'Tan, Peng', 'Wu, Morgan', 'Lin, Zuwan', 'Ren, Jingyi', 'Thapa, Yaman', 'Tang, Xin', 'Chan, Ken Y', 'Deverman, Benjamin E', 'Shen, Hao', 'Liu, Albert', 'Liu, Jia', 'Wang, Xiao']","['animals', 'mice', 'brain anatomy & histology cytology metabolism', ' central nervous system anatomy & histology cytology metabolism', ' single-cell analysis methods', 'spinal cord anatomy & histology cytology metabolism', ' transcriptome genetics', 'single-cell gene expression analysis', 'viral tropism', 'datasets as topic', 'transgenes genetics', ' imaging, three-dimensional methods']",Spatial atlas of the mouse central nervous system at molecular resolution.,"Spatially charting molecular cell types at single-cell resolution across the 3D volume is critical for illustrating the molecular basis of brain anatomy and functions. Single-cell RNA sequencing has profiled molecular cell types in the mouse brain(1,2), but cannot capture their spatial organization. Here we used an in situ sequencing method, STARmap PLUS(3,4), to profile 1,022 genes in 3D at a voxel size of 194 × 194 × 345 nm(3), mapping 1.09 million high-quality cells across the adult mouse brain and spinal cord. We developed computational pipelines to segment, cluster and annotate 230 molecular cell types by single-cell gene expression and 106 molecular tissue regions by spatial niche gene expression. Joint analysis of molecular cell types and molecular tissue regions enabled a systematic molecular spatial cell-type nomenclature and identification of tissue architectures that were undefined in established brain anatomy. To create a transcriptome-wide spatial atlas, we integrated STARmap PLUS measurements with a published single-cell RNA-sequencing atlas(1), imputing single-cell expression profiles of 11,844 genes. Finally, we delineated viral tropisms of a brain-wide transgene delivery tool, AAV-PHP.eB(5,6). Together, this annotated dataset provides a single-cell resource that integrates the molecular spatial atlas, brain anatomy and the accessibility to genetic manipulation of the mammalian central nervous system."
2023 Aug 22,medRxiv : the preprint server for health sciences,medRxiv [Preprint]. 2023 Aug 22:2023.08.21.23294276. doi: ,"['Rodriguez, Isabel', 'Rossi, Nicole M', 'Keskus, Ayse', 'Xie, Yi', 'Ahmad, Tanveer', 'Bryant, Asher', 'Lou, Hong', 'Paredes, Jesica Godinez', 'Milano, Rose', 'Rao, Nina', 'Tulsyan, Sonam', 'Boland, Joseph F', 'Luo, Wen', 'Liu, Jia', ""O'Hanlon, Tim"", 'Bess, Jazmyn', 'Mukhina, Vera', 'Gaykalova, Daria', 'Yuki, Yuko', 'Malik, Laksh', 'Billingsley, Kimberley', 'Blauwendraat, Cornelis', 'Carrington, Mary', 'Yeager, Meredith', 'Mirabello, Lisa', 'Kolmogorov, Mikhail', 'Dean, Michael']","['hpv integration', 'human papillomavirus', 'breakage-bridge-fusion events', 'cervical cancer', 'extrachromosomal dna']",Insights into the Mechanisms and Structure of Breakage-Fusion-Bridge Cycles in Cervical Cancer using Long-Read Sequencing.,"Cervical cancer is caused by human papillomavirus (HPV) infection, has few approved targeted therapeutics, and is the most common cause of cancer death in low-resource countries. We characterized 19 cervical and four head and neck cell lines using long-read DNA and RNA sequencing and identified the HPV types, HPV integration sites, chromosomal alterations, and cancer driver mutations. Structural variation analysis revealed telomeric deletions associated with DNA inversions resulting from breakage-fusion-bridge (BFB) cycles. BFB is a common mechanism of chromosomal alterations in cancer, and this is one of the first analyses of these events using long-read sequencing. Analysis of the inversion sites revealed staggered ends consistent with exonuclease digestion of the DNA after breakage. Some BFB events are complex, involving inter- or intra-chromosomal insertions or rearrangements. None of the BFB breakpoints had telomere sequences added to resolve the dicentric chromosomes and only one BFB breakpoint showed chromothripsis. Five cell lines have a Chr11q BFB event, with YAP1/BIRC2/BIRC3 gene amplification. Indeed, YAP1 amplification is associated with a 10-year earlier age of diagnosis of cervical cancer and is three times more common in African American women. This suggests that cervical cancer patients with YAP1/BIRC2/BIRC3-amplification, especially those of African American ancestry, might benefit from targeted therapy. In summary, we uncovered new insights into the mechanisms and consequences of BFB cycles in cervical cancer using long-read sequencing."
