time,journal,doi_info,authors,key words,title,abstract
2023 Jul 19,ACS chemical neuroscience,ACS Chem Neurosci. 2023 Jul 19;14(14):2476-2486. doi: ,"['Robbins, Elaine M', 'Jaquins-Gerstl, Andrea S', 'Okonkwo, David O', 'Boutelle, Martyn G', 'Michael, Adrian C']","['rats', 'animals', 'microdialysis', ' brain injuries pathology', 'brain', ' brain injuries, traumatic', 'dexamethasone pharmacology', 'microdialysis', 'controlled cortical impact', 'dexamethasone', 'oxygen', 'spreading depolarization', 'traumatic brain injury']",Dexamethasone-Enhanced Continuous Online Microdialysis for Neuromonitoring of O(2) after Brain Injury.,"Traumatic brain injury (TBI) is a major public health crisis in many regions of the world. Severe TBI may cause a primary brain lesion with a surrounding penumbra of tissue that is vulnerable to secondary injury. Secondary injury presents as progressive expansion of the lesion, possibly leading to severe disability, a persistent vegetive state, or death. Real time neuromonitoring to detect and monitor secondary injury is urgently needed. Dexamethasone-enhanced continuous online microdialysis (Dex-enhanced coMD) is an emerging paradigm for chronic neuromonitoring after brain injury. The present study employed Dex-enhanced coMD to monitor brain K(+) and O(2) during manually induced spreading depolarization in the cortex of anesthetized rats and after controlled cortical impact, a widely used rodent model of TBI, in behaving rats. Consistent with prior reports on glucose, O(2) exhibited a variety of responses to spreading depolarization and a prolonged, essentially permanent decline in the days after controlled cortical impact. These findings confirm that Dex-enhanced coMD delivers valuable information regarding the impact of spreading depolarization and controlled cortical impact on O(2) levels in the rat cortex."
2022 Nov,Muscle & nerve,Muscle Nerve. 2022 Nov;66(5):625-630. doi: 10.1002/mus.27701. Epub 2022 Sep 2.,"['Crook-Rumsey, Mark', 'Musa, Abdi Malik', 'Iniesta, Raquel', 'Drakakis, Emmanuel', 'Boutelle, Martyn G', 'Shaw, Christopher E', 'Bashford, James']","['humans', ' fasciculation diagnosis', 'electromyography', ' amyotrophic lateral sclerosis diagnosis', 'muscle, skeletal physiology', 'syndrome', 'amyotrophic lateral sclerosis', 'benign syndrome', 'electromyography', 'fasciculation', 'high-density surface emg']",A shortened surface electromyography recording is sufficient to facilitate home fasciculation assessment.,"INTRODUCTION/AIMS: Fasciculations are an early clinical hallmark of amyotrophic lateral sclerosis (ALS), amenable to detection by high-density surface electromyography (HDSEMG). In conjunction with the Surface Potential Quantification Engine (SPiQE), HDSEMG offers improved spatial resolution for the analysis of fasciculations. This study aims to establish an optimal recording duration to enable longitudinal remote monitoring in the home. METHODS: Twenty patients with ALS and five patients with benign fasciculation syndrome (BFS) underwent serial 30 min HDSEMG recordings from biceps brachii and gastrocnemii. SPiQE was independently applied to abbreviated epochs within each 30-min recording (0-5, 0-10, 0-15, 0-20, and 0-25 min), outputting fasciculation frequency, amplitude median and amplitude interquartile range. Bland-Altman plots and intraclass correlation coefficients (ICC) were used to assess agreement with the validated 30-min recording. RESULTS: In total, 506 full recordings were included. The 5 min recordings demonstrated diverse and relatively poor agreement with the 30 min baselines across all parameters, muscles and patient groups (ICC = 0.32-0.86). The 15-min recordings provided more acceptable and stable agreement (ICC = 0.78-0.98), which did not substantially improve in longer recordings. DISCUSSION: For the detection and quantification of fasciculations in patients with ALS and BFS, HDSEMG recordings can be halved from 30 to 15 min without significantly compromising the primary outputs. Reliance on a shorter recording duration should lead to improved tolerability and repeatability among patients, facilitating longitudinal remote monitoring in patients' homes."
2021 Oct 6,ACS chemical neuroscience,ACS Chem Neurosci. 2021 Oct 6;12(19):3588-3597. doi: ,"['Gifford, Emily K', 'Robbins, Elaine M', 'Jaquins-Gerstl, Andrea', 'Rerick, Michael T', 'Nwachuku, Enyinna L', 'Weber, Stephen G', 'Boutelle, Martyn G', 'Okonkwo, David O', 'Puccio, Ava M', 'Michael, Adrian C']","['animals', 'brain', ' brain injuries', 'dexamethasone', 'glucose', 'humans', 'microdialysis', 'rats', 'biosensor', 'controlled cortical impact', 'dexamethasone', 'glucose', 'microdialysis', 'traumatic brain injury']",Validation of Dexamethasone-Enhanced Continuous-Online Microdialysis for Monitoring Glucose for 10 Days after Brain Injury.,"Traumatic brain injury (TBI) induces a pathophysiologic state that can be worsened by secondary injury. Monitoring brain metabolism with intracranial microdialysis can provide clinical insights to limit secondary injury in the days following TBI. Recent enhancements to microdialysis include the implementation of continuously operating electrochemical biosensors for monitoring the dialysate sample stream in real time and dexamethasone retrodialysis to mitigate the tissue response to probe insertion. Dexamethasone-enhanced continuous-online microdialysis (Dex-enhanced coMD) records long-lasting declines of glucose after controlled cortical impact in rats and TBI in patients. The present study employed retrodialysis and fluorescence microscopy to investigate the mechanism responsible for the decline of dialysate glucose after injury of the rat cortex. Findings confirm the long-term functionality of Dex-enhanced coMD for monitoring brain glucose after injury, demonstrate that intracranial glucose microdialysis is coupled to glucose utilization in the tissues surrounding the probes, and validate the conclusion that aberrant glucose utilization drives the postinjury glucose decline."
2021 Oct,Neurocritical care,Neurocrit Care. 2021 Oct;35(Suppl 2):160-175. doi: 10.1007/s12028-021-01228-x. ,"['Jewell, Sharon', 'Hobson, Stephen', 'Brewer, Grant', 'Rogers, Michelle', 'Hartings, Jed A', 'Foreman, Brandon', 'Lavrador, José-Pedro', 'Sole, Michael', 'Pahl, Clemens', 'Boutelle, Martyn G', 'Strong, Anthony J']","['brain', ' cortical spreading depression', 'electrocorticography', 'humans', 'retrospective studies', ' subarachnoid hemorrhage', 'brain contusion', 'computing methodologies', 'cortical spreading depression', 'electroencephalography', 'subarachnoid hemorrhage', 'subdural hematoma']",Development and Evaluation of a Method for Automated Detection of Spreading Depolarizations in the Injured Human Brain.,"BACKGROUND: Spreading depolarizations (SDs) occur in some 60% of patients receiving intensive care following severe traumatic brain injury and often occur at a higher incidence following serious subarachnoid hemorrhage and malignant hemisphere stroke (MHS); they are independently associated with worse clinical outcome. Detection of SDs to guide clinical management, as is now being advocated, currently requires continuous and skilled monitoring of the electrocorticogram (ECoG), frequently extending over many days. METHODS: We developed and evaluated in two clinical intensive care units (ICU) a software routine capable of detecting SDs both in real time at the bedside and retrospectively and also capable of displaying patterns of their occurrence with time. We tested this prototype software in 91 data files, each of approximately 24 h, from 18 patients, and the results were compared with those of manual assessment (""ground truth"") by an experienced assessor blind to the software outputs. RESULTS: The software successfully detected SDs in real time at the bedside, including in patients with clusters of SDs. Counts of SDs by software (dependent variable) were compared with ground truth by the investigator (independent) using linear regression. The slope of the regression was 0.7855 (95% confidence interval 0.7149-0.8561); a slope value of 1.0 lies outside the 95% confidence interval of the slope, representing significant undersensitivity of 79%. R(2) was 0.8415. CONCLUSIONS: Despite significant undersensitivity, there was no additional loss of sensitivity at high SD counts, thus ensuring that dense clusters of depolarizations of particular pathogenic potential can be detected by software and depicted to clinicians in real time and also be archived."
2021 May 4,Analytical chemistry,Anal Chem. 2021 May 4;93(17):6646-6655. doi: 10.1021/acs.analchem.0c05108. Epub ,"['Booth, Marsilea A', 'Gowers, Sally A N', 'Hersey, Melinda', 'Samper, Isabelle C', 'Park, Seongjun', 'Anikeeva, Polina', 'Hashemi, Parastoo', 'Stevens, Molly M', 'Boutelle, Martyn G']","['animals', ' biosensing techniques', 'electrodes', ' graphite', 'hydrogen-ion concentration', 'lactic acid', 'mice']",Fiber-Based Electrochemical Biosensors for Monitoring pH and Transient Neurometabolic Lactate.,"Developing tools that are able to monitor transient neurochemical dynamics is important to decipher brain chemistry and function. Multifunctional polymer-based fibers have been recently applied to monitor and modulate neural activity. Here, we explore the potential of polymer fibers comprising six graphite-doped electrodes and two microfluidic channels within a flexible polycarbonate body as a platform for sensing pH and neurometabolic lactate. Electrodes were made into potentiometric sensors (responsive to pH) or amperometric sensors (lactate biosensors). The growth of an iridium oxide layer made the fiber electrodes responsive to pH in a physiologically relevant range. Lactate biosensors were fabricated via platinum black growth on the fiber electrode, followed by an enzyme layer, making them responsive to lactate concentration. Lactate fiber biosensors detected transient neurometabolic lactate changes in an in vivo mouse model. Lactate concentration changes were associated with spreading depolarizations, known to be detrimental to the injured brain. Induced waves were identified by a signature lactate concentration change profile and measured as having a speed of ∼2.7 mm/min (n = 4 waves). Our work highlights the potential applications of fiber-based biosensors for direct monitoring of brain metabolites in the context of injury."
2020,Brain communications,Brain Commun. 2020 Dec 11;2(2):fcaa189. doi: 10.1093/braincomms/fcaa189. ,"['Bashford, James A', 'Wickham, Aidan', 'Iniesta, Raquel', 'Drakakis, Emmanuel M', 'Boutelle, Martyn G', 'Mills, Kerry R', 'Shaw, Chris E']",[],Accurate interpretation of fasciculation frequency in amyotrophic lateral sclerosis hinges on both muscle type and stage of disease.,
2020,Brain communications,Brain Commun. 2020 Feb 20;2(1):fcaa018. doi: 10.1093/braincomms/fcaa018. ,"['Bashford, James A', 'Wickham, Aidan', 'Iniesta, Raquel', 'Drakakis, Emmanuel M', 'Boutelle, Martyn G', 'Mills, Kerry R', 'Shaw, Chris E']","['emg', 'amyotrophic lateral sclerosis', 'biomarker', 'fasciculation', 'nerve excitability']",The rise and fall of fasciculations in amyotrophic lateral sclerosis.,"Amyotrophic lateral sclerosis is a devastating neurodegenerative disease with a median survival of 3 years from symptom onset. Accessible and reliable biomarkers of motor neuron decline are urgently needed to quicken the pace of drug discovery. Fasciculations represent an early pathophysiological hallmark of amyotrophic lateral sclerosis and can be reliably detected by high-density surface electromyography. We set out to quantify fasciculation potentials prospectively over 14 months, seeking comparisons with established markers of disease progression. Twenty patients with amyotrophic lateral sclerosis and five patients with benign fasciculation syndrome underwent up to seven assessments each. At each assessment, we performed the amyotrophic lateral sclerosis-functional rating scale, sum power score, slow vital capacity, 30-min high-density surface electromyography recordings from biceps and gastrocnemius and the motor unit number index. We employed the Surface Potential Quantification Engine, which is an automated analytical tool to detect and characterize fasciculations. Linear mixed-effect models were employed to account for the pseudoreplication of serial measurements. The amyotrophic lateral sclerosis-functional rating scale declined by 0.65 points per month (P < 0.0001), 35% slower than average. A total of 526 recordings were analysed. Compared with benign fasciculation syndrome, biceps fasciculation frequency in amyotrophic lateral sclerosis was 10 times greater in strong muscles and 40 times greater in weak muscles. This was coupled with a decline in fasciculation frequency among weak muscles of -7.6/min per month (P = 0.003), demonstrating the rise and fall of fasciculation frequency in biceps muscles. Gastrocnemius behaved differently, whereby strong muscles in amyotrophic lateral sclerosis had fasciculation frequencies five times greater than patients with benign fasciculation syndrome while weak muscles were increased by only 1.5 times. Gastrocnemius demonstrated a significant decline in fasciculation frequency in strong muscles (2.4/min per month, P < 0.0001), which levelled off in weak muscles. Fasciculation amplitude, an easily quantifiable surrogate of the reinnervation process, was highest in the biceps muscles that transitioned from strong to weak during the study. Pooled analysis of >900 000 fasciculations revealed inter-fasciculation intervals <100 ms in the biceps of patients with amyotrophic lateral sclerosis, particularly in strong muscles, consistent with the occurrence of doublets. We hereby present the most comprehensive longitudinal quantification of fasciculation parameters in amyotrophic lateral sclerosis, proposing a unifying model of the interactions between motor unit loss, muscle power and fasciculation frequency. The latter showed promise as a disease biomarker with linear rates of decline in strong gastrocnemius and weak biceps muscles, reflecting the motor unit loss that drives clinical progression."
2020 Aug 21,Journal of neuroengineering and rehabilitation,J Neuroeng Rehabil. 2020 Aug 21;17(1):114. doi: 10.1186/s12984-020-00742-x.,"['Tageldeen, Momen K', 'Gowers, Sally A N', 'Leong, Chi L', 'Boutelle, Martyn G', 'Drakakis, Emmanuel M']","['biosensing techniques  instrumentation', 'brain chemistry', ' brain injuries, traumatic', 'electrocorticography  instrumentation', 'humans', 'male', 'monitoring, ambulatory  instrumentation', 'neurophysiological monitoring  instrumentation', 'cloud processing', 'flexible pcb', 'microdialysis', 'traumatic brain injury (tbi)', 'wireless brain monitoring']",Traumatic brain injury neuroelectrochemical monitoring: behind-the-ear micro-instrument and cloud application.,"BACKGROUND: Traumatic Brain Injury (TBI) is a leading cause of fatality and disability worldwide, partly due to the occurrence of secondary injury and late interventions. Correct diagnosis and timely monitoring ensure effective medical intervention aimed at improving clinical outcome. However, due to the limitations in size and cost of current ambulatory bioinstruments, they cannot be used to monitor patients who may still be at risk of secondary injury outside the ICU. METHODS: We propose a complete system consisting of a wearable wireless bioinstrument and a cloud-based application for real-time TBI monitoring. The bioinstrument can simultaneously record up to ten channels including both ECoG biopotential and neurochemicals (e.g. potassium, glucose and lactate), and supports various electrochemical methods including potentiometry, amperometry and cyclic voltammetry. All channels support variable gain programming to automatically tune the input dynamic range and address biosensors' falling sensitivity. The instrument is flexible and can be folded to occupy a small space behind the ear. A Bluetooth Low-Energy (BLE) receiver is used to wirelessly connect the instrument to a cloud application where the recorded data is stored, processed and visualised in real-time. Bench testing has been used to validate device performance. RESULTS: The instrument successfully monitored spreading depolarisations (SDs) - reproduced using a signal generator - with an SNR of 29.07 dB and NF of 0.26 dB. The potentiostat generates a wide voltage range from -1.65V to +1.65V with a resolution of 0.8mV and the sensitivity of the amperometric AFE was verified by recording 5 pA currents. Different potassium, glucose and lactate concentrations prepared in lab were accurately measured and their respective working curves were constructed. Finally,the instrument achieved a maximum sampling rate of 1.25 ksps/channel with a throughput of 105 kbps. All measurements were successfully received at the cloud. CONCLUSION: The proposed instrument uniquely positions itself by presenting an aggressive optimisation of size and cost while maintaining high measurement accuracy. The system can effectively extend neuroelectrochemical monitoring to all TBI patients including those who are mobile and those who are outside the ICU. Finally, data recorded in the cloud application could be used to help diagnosis and guide rehabilitation."
2020 Jun 7,The Analyst,Analyst. 2020 Jun 7;145(11):3774-3775. doi: 10.1039/d0an90043e. Epub 2020 Apr 30.,"['Masson, Jean-Francois', 'Hashemi, Parastoo', 'Boutelle, Martyn G']","['animals', 'brain chemistry physiology', 'chemistry techniques, analytical  methods', 'humans', 'neurochemistry  methods', 'neurotransmitter agents  analysis', 'organic chemicals analysis', 'periodicals as topic']",Analytical science in neurochemistry.,
2020 Mar 7,The Analyst,Analyst. 2020 Mar 7;145(5):1894-1902. doi: 10.1039/c9an01950b. Epub 2020 Jan 27.,"['Gowers, Sally A N', 'Samper, Isabelle C', 'Murray, De-Shaine R K', 'Smith, Georgia K', 'Jeyaprakash, Sarah', 'Rogers, Michelle L', 'Karlsson, Michael', 'Olsen, Markus Harboe', 'Møller, Kirsten', 'Boutelle, Martyn G']","['aerococcus enzymology', 'animals', 'aspergillus niger enzymology', 'biomarkers analysis chemistry', 'biosensing techniques methods', 'brain  metabolism', 'brain ischemia metabolism', ' cardiopulmonary resuscitation', 'female', 'glucose  analysis chemistry', 'glucose oxidase chemistry', 'heart arrest  metabolism therapy', 'lactic acid  analysis chemistry', 'microdialysis', 'microfluidic analytical techniques methods', 'mixed function oxygenases chemistry', 'neurophysiological monitoring methods', 'proof of concept study', 'swine']",Real-time neurochemical measurement of dynamic metabolic events during cardiac arrest and resuscitation in a porcine model.,"This work describes a fully-integrated portable microfluidic analysis system for real-time monitoring of dynamic changes in glucose and lactate occurring in the brain as a result of cardiac arrest and resuscitation. Brain metabolites are sampled using FDA-approved microdialysis probes and coupled to a high-temporal resolution 3D printed microfluidic chip housing glucose and lactate biosensors. The microfluidic biosensors are integrated with a wireless 2-channel potentiostat forming a compact analysis system that is ideal for use in a crowded operating theatre. Data are transmitted to a custom-written app running on a tablet for real-time visualisation of metabolic trends. In a proof-of-concept porcine model of cardiac arrest, the integrated analysis system proved reliable in a challenging environment resembling a clinical setting; noise levels were found to be comparable with those seen in the lab and were not affected by major clinical interventions such as defibrillation of the heart. Using this system, we were able, for the first time, to measure changes in brain glucose and lactate levels caused by cardiac arrest and resuscitation; the system was sensitive to clinical interventions such as infusion of adrenaline. Trends suggest that cardiopulmonary resuscitation alone does not meet the high energy demands of the brain as metabolite levels only return to their values preceding cardiac arrest upon return of spontaneous circulation."
